frame,animal,bodypart,x,y,likelihood
572,animal0,front_right_paw,334.1796875,1470.6875,0.915686309337616
572,animal0,front_right_thai,279.0078125,1084.8125,0.41224348545074463
572,animal0,left_antler_base,481.3046875,368.1875,0.18354490399360657
572,animal0,left_antler_end,849.1171875,1323.6875,0.584553062915802
572,animal0,left_earbase,554.8671875,404.9375,0.20470240712165833
572,animal0,left_earend,628.4296875,662.1875,0.20342803001403809
572,animal0,left_eye,610.0390625,441.6875,0.8873620629310608
572,animal0,lower_jaw,646.8203125,662.1875,0.8275221586227417
572,animal0,mouth_end_left,646.8203125,607.0625,0.5413832664489746
572,animal0,mouth_end_right,554.8671875,607.0625,0.7073977589607239
572,animal0,neck_base,444.5234375,754.0625,0.6563801765441895
572,animal0,neck_end,315.7890625,680.5625,0.7702341675758362
572,animal0,nose,701.9921875,496.8125,0.924180805683136
572,animal0,right_antler_base,389.3515625,478.4375,0.6616976857185364
572,animal0,right_antler_end,849.1171875,1323.6875,0.5462430715560913
572,animal0,right_earbase,389.3515625,478.4375,0.7045955657958984
572,animal0,right_earend,426.1328125,607.0625,0.770013153553009
572,animal0,right_eye,554.8671875,460.0625,0.9636975526809692
572,animal0,tail_base,646.8203125,1286.9375,0.7267724871635437
572,animal0,tail_end,849.1171875,1323.6875,0.9035102725028992
572,animal0,throat_base,518.0859375,680.5625,0.8298662900924683
572,animal0,throat_end,499.6953125,754.0625,0.7955328226089478
572,animal0,upper_jaw,683.6015625,551.9375,0.8566119074821472
573,animal0,back_base,316.515625,674.734375,0.8468195199966431
573,animal0,back_end,643.328125,1292.046875,0.5497092008590698
573,animal0,back_left_knee,588.859375,1292.046875,0.6652580499649048
573,animal0,back_left_paw,588.859375,1400.984375,0.8921959400177002
573,animal0,back_left_thai,570.703125,1183.109375,0.7750869393348694
573,animal0,back_middle,207.578125,965.234375,0.5841143131256104
573,animal0,back_right_knee,225.734375,1292.046875,0.404703289270401
573,animal0,back_right_paw,207.578125,1400.984375,0.8728314638137817
573,animal0,back_right_thai,243.890625,1128.640625,0.7471846342086792
573,animal0,belly_bottom,443.609375,1110.484375,0.5069524049758911
573,animal0,body_middle_left,262.046875,983.390625,0.4704964756965637
573,animal0,body_middle_right,262.046875,983.390625,0.4808614253997803
573,animal0,front_left_knee,498.078125,1328.359375,0.49977612495422363
573,animal0,front_left_paw,498.078125,1455.453125,0.8985085487365723
573,animal0,front_left_thai,570.703125,910.765625,0.6475516557693481
573,animal0,front_right_knee,334.671875,1328.359375,0.7811054587364197
573,animal0,front_right_paw,334.671875,1473.609375,0.8916785717010498
573,animal0,front_right_thai,280.203125,1074.171875,0.35176485776901245
573,animal0,left_antler_base,461.765625,420.546875,0.19138917326927185
573,animal0,left_antler_end,861.203125,1328.359375,0.5857492089271545
573,animal0,left_earbase,479.921875,366.078125,0.19358013570308685
573,animal0,left_earend,661.484375,656.578125,0.2410762757062912
573,animal0,left_eye,607.015625,438.703125,0.9641942977905273
573,animal0,lower_jaw,643.328125,656.578125,0.7939597368240356
573,animal0,mouth_end_left,625.171875,620.265625,0.4962224066257477
573,animal0,mouth_end_right,552.546875,602.109375,0.6900540590286255
573,animal0,neck_base,461.765625,747.359375,0.518204391002655
573,animal0,neck_end,316.515625,674.734375,0.8030661940574646
573,animal0,nose,697.796875,511.328125,0.9073444604873657
573,animal0,right_antler_base,407.296875,475.015625,0.6785286068916321
573,animal0,right_antler_end,861.203125,1328.359375,0.5473601818084717
573,animal0,right_earbase,407.296875,475.015625,0.721856415271759
573,animal0,right_earend,425.453125,620.265625,0.8073838353157043
573,animal0,right_eye,552.546875,456.859375,1.0
573,animal0,tail_base,643.328125,1292.046875,0.5547881722450256
573,animal0,tail_end,861.203125,1328.359375,0.9053577780723572
573,animal0,throat_base,516.234375,692.890625,0.8218778967857361
573,animal0,throat_end,516.234375,747.359375,0.8283908367156982
573,animal0,upper_jaw,697.796875,547.640625,0.9051291346549988
574,animal0,back_base,322.4921875,679.65625,0.7896979451179504
574,animal0,back_end,654.0859375,1288.09375,0.652864933013916
574,animal0,back_left_knee,598.8203125,1306.53125,0.7663050293922424
574,animal0,back_left_paw,598.8203125,1398.71875,0.9207046627998352
574,animal0,back_left_thai,561.9765625,1195.90625,0.7069077491760254
574,animal0,back_middle,211.9609375,993.09375,0.5920490026473999
574,animal0,back_right_knee,230.3828125,1269.65625,0.44251763820648193
574,animal0,back_right_paw,193.5390625,1398.71875,0.9127650260925293
574,animal0,back_right_thai,230.3828125,1140.59375,0.745189368724823
574,animal0,belly_bottom,451.4453125,1085.28125,0.43879565596580505
574,animal0,body_middle_left,267.2265625,993.09375,0.401710569858551
574,animal0,body_middle_right,267.2265625,993.09375,0.4102327823638916
574,animal0,front_left_knee,469.8671875,1343.40625,0.49642568826675415
574,animal0,front_left_paw,488.2890625,1454.03125,0.8550771474838257
574,animal0,front_left_thai,561.9765625,919.34375,0.5716676712036133
574,animal0,front_right_knee,322.4921875,1306.53125,0.8419013619422913
574,animal0,front_right_paw,340.9140625,1472.46875,0.9129446744918823
574,animal0,front_right_thai,285.6484375,1085.28125,0.35501861572265625
574,animal0,left_antler_base,525.1328125,403.09375,0.16231569647789001
574,animal0,left_antler_end,856.7265625,1324.96875,0.5759497880935669
574,animal0,left_earbase,525.1328125,403.09375,0.17608125507831573
574,animal0,left_earend,635.6640625,661.21875,0.256146103143692
574,animal0,left_eye,617.2421875,439.96875,0.9102407693862915
574,animal0,lower_jaw,654.0859375,661.21875,0.8396608829498291
574,animal0,mouth_end_left,654.0859375,605.90625,0.4644451141357422
574,animal0,mouth_end_right,561.9765625,587.46875,0.681084930896759
574,animal0,neck_base,451.4453125,753.40625,0.5679376721382141
574,animal0,neck_end,322.4921875,679.65625,0.7490819096565247
574,animal0,nose,709.3515625,495.28125,0.9321418404579163
574,animal0,right_antler_base,414.6015625,476.84375,0.6719005703926086
574,animal0,right_antler_end,856.7265625,1324.96875,0.5382086634635925
574,animal0,right_earbase,396.1796875,476.84375,0.7151891589164734
574,animal0,right_earend,433.0234375,624.34375,0.8033972382545471
574,animal0,right_eye,561.9765625,458.40625,0.9525622725486755
574,animal0,tail_base,654.0859375,1288.09375,0.6587775349617004
574,animal0,tail_end,856.7265625,1324.96875,0.8902226090431213
574,animal0,throat_base,525.1328125,679.65625,0.8479139804840088
574,animal0,throat_end,525.1328125,753.40625,0.767554521560669
574,animal0,upper_jaw,690.9296875,550.59375,0.864228367805481
575,animal0,back_base,325.2421875,686.359375,0.7747496962547302
575,animal0,back_end,647.8359375,1277.265625,0.6079989075660706
575,animal0,back_left_knee,594.0703125,1313.078125,0.7022449374198914
575,animal0,back_left_paw,594.0703125,1402.609375,0.9191860556602478
575,animal0,back_left_thai,576.1484375,1187.734375,0.7237441539764404
575,animal0,back_middle,217.7109375,990.765625,0.6423884630203247
575,animal0,back_right_knee,199.7890625,1259.359375,0.37243354320526123
575,animal0,back_right_paw,199.7890625,1402.609375,0.8722426295280457
575,animal0,back_right_thai,235.6328125,1134.015625,0.8086451888084412
575,animal0,belly_bottom,450.6953125,1080.296875,0.43855172395706177
575,animal0,body_middle_left,271.4765625,990.765625,0.42272403836250305
575,animal0,body_middle_right,271.4765625,990.765625,0.43192389607429504
575,animal0,front_left_knee,558.2265625,1044.484375,0.49557042121887207
575,animal0,front_left_paw,486.5390625,1456.328125,0.877187967300415
575,animal0,front_left_thai,576.1484375,919.140625,0.608078122138977
575,animal0,front_right_knee,343.1640625,1330.984375,0.7821031212806702
575,animal0,front_right_paw,343.1640625,1474.234375,0.9152432084083557
575,animal0,front_right_thai,289.3984375,1080.296875,0.32547760009765625
575,animal0,left_antler_base,468.6171875,417.765625,0.1863711178302765
575,animal0,left_antler_end,862.8984375,1330.984375,0.5930802226066589
575,animal0,left_earbase,468.6171875,417.765625,0.1932993233203888
575,animal0,left_earend,647.8359375,632.640625,0.256670206785202
575,animal0,left_eye,611.9921875,453.578125,0.9236834645271301
575,animal0,lower_jaw,665.7578125,632.640625,0.8112031817436218
575,animal0,mouth_end_left,665.7578125,614.734375,0.5270277857780457
575,animal0,mouth_end_right,558.2265625,596.828125,0.7036197781562805
575,animal0,neck_base,450.6953125,757.984375,0.5270625352859497
575,animal0,neck_end,325.2421875,686.359375,0.7349088191986084
575,animal0,nose,701.6015625,507.296875,0.9153115153312683
575,animal0,right_antler_base,414.8515625,471.484375,0.6435880661010742
575,animal0,right_antler_end,862.8984375,1330.984375,0.5542064309120178
575,animal0,right_earbase,414.8515625,471.484375,0.686279833316803
575,animal0,right_earend,432.7734375,614.734375,0.7119077444076538
575,animal0,right_eye,558.2265625,453.578125,1.0
575,animal0,tail_base,647.8359375,1277.265625,0.6134923100471497
575,animal0,tail_end,862.8984375,1330.984375,0.9166803956031799
575,animal0,throat_base,522.3828125,686.359375,0.8571304082870483
575,animal0,throat_end,522.3828125,757.984375,0.8557642102241516
575,animal0,upper_jaw,701.6015625,543.109375,0.8523107767105103
576,animal0,back_base,323.8671875,678.0078125,0.8132920861244202
576,animal0,back_end,650.9609375,1277.6796875,0.6842630505561829
576,animal0,back_left_knee,596.4453125,1314.0234375,0.6752551198005676
576,animal0,back_left_paw,596.4453125,1404.8828125,0.9064013957977295
576,animal0,back_left_thai,578.2734375,1186.8203125,0.6926157474517822
576,animal0,back_middle,214.8359375,968.7578125,0.5996525287628174
576,animal0,back_right_knee,196.6640625,1259.5078125,0.3494131863117218
576,animal0,back_right_paw,214.8359375,1404.8828125,0.8559712171554565
576,animal0,back_right_thai,233.0078125,1132.3046875,0.73051518201828
576,animal0,belly_bottom,451.0703125,1077.7890625,0.43879711627960205
576,animal0,body_middle_left,269.3515625,986.9296875,0.4538249373435974
576,animal0,body_middle_right,269.3515625,986.9296875,0.46413683891296387
576,animal0,front_left_knee,487.4140625,1332.1953125,0.5063984990119934
576,animal0,front_left_paw,505.5859375,1459.3984375,0.8852940201759338
576,animal0,front_left_thai,578.2734375,896.0703125,0.5895063877105713
576,animal0,front_right_knee,342.0390625,1332.1953125,0.8290486931800842
576,animal0,front_right_paw,342.0390625,1477.5703125,0.9162147045135498
576,animal0,front_right_thai,287.5234375,1077.7890625,0.3620634377002716
576,animal0,left_antler_base,469.2421875,423.6015625,0.23970799148082733
576,animal0,left_antler_end,850.8515625,1332.1953125,0.5717117190361023
576,animal0,left_earbase,469.2421875,387.2578125,0.26263320446014404
576,animal0,left_earend,669.1328125,659.8359375,0.20523768663406372
576,animal0,left_eye,614.6171875,441.7734375,0.9420462846755981
576,animal0,lower_jaw,650.9609375,659.8359375,0.7920494079589844
576,animal0,mouth_end_left,650.9609375,605.3203125,0.5639294981956482
576,animal0,mouth_end_right,560.1015625,605.3203125,0.6767415404319763
576,animal0,neck_base,432.8984375,732.5234375,0.5419775247573853
576,animal0,neck_end,323.8671875,678.0078125,0.7713304162025452
576,animal0,nose,705.4765625,496.2890625,0.907444953918457
576,animal0,right_antler_base,414.7265625,478.1171875,0.6790367364883423
576,animal0,right_antler_end,850.8515625,1332.1953125,0.5342508554458618
576,animal0,right_earbase,414.7265625,478.1171875,0.7203711271286011
576,animal0,right_earend,432.8984375,623.4921875,0.753273606300354
576,animal0,right_eye,560.1015625,459.9453125,0.9868245124816895
576,animal0,tail_base,650.9609375,1277.6796875,0.6904247999191284
576,animal0,tail_end,850.8515625,1332.1953125,0.883677065372467
576,animal0,throat_base,523.7578125,678.0078125,0.8477625846862793
576,animal0,throat_end,505.5859375,750.6953125,0.8124442100524902
576,animal0,upper_jaw,705.4765625,550.8046875,0.9077234864234924
577,animal0,back_base,319.4921875,668.3828125,0.8420482277870178
577,animal0,back_end,651.0859375,1276.3046875,0.6502603888511658
577,animal0,back_left_knee,595.8203125,1313.1484375,0.6983234882354736
577,animal0,back_left_paw,595.8203125,1405.2578125,0.9090410470962524
577,animal0,back_left_thai,577.3984375,1184.1953125,0.7779392600059509
577,animal0,back_middle,227.3828125,963.1328125,0.5274786353111267
577,animal0,back_right_knee,227.3828125,1294.7265625,0.48486313223838806
577,animal0,back_right_paw,208.9609375,1386.8359375,0.8534106612205505
577,animal0,back_right_thai,245.8046875,1128.9296875,0.7159403562545776
577,animal0,belly_bottom,448.4453125,1110.5078125,0.43207022547721863
577,animal0,body_middle_left,264.2265625,981.5546875,0.43480944633483887
577,animal0,body_middle_right,264.2265625,981.5546875,0.4447454512119293
577,animal0,front_left_knee,503.7109375,1331.5703125,0.5406618118286133
577,animal0,front_left_paw,503.7109375,1460.5234375,0.9150006175041199
577,animal0,front_left_thai,577.3984375,963.1328125,0.6592572927474976
577,animal0,front_right_knee,337.9140625,1331.5703125,0.9413068294525146
577,animal0,front_right_paw,356.3359375,1478.9453125,0.9110891222953796
577,animal0,front_right_thai,301.0703125,1073.6640625,0.534431517124176
577,animal0,left_antler_base,430.0234375,465.7421875,0.14204847812652588
577,animal0,left_antler_end,853.7265625,1331.5703125,0.5759721994400024
577,animal0,left_earbase,577.3984375,392.0546875,0.14438867568969727
577,animal0,left_earend,651.0859375,649.9609375,0.232982337474823
577,animal0,left_eye,614.2421875,447.3203125,0.9555558562278748
577,animal0,lower_jaw,669.5078125,649.9609375,0.8050897717475891
577,animal0,mouth_end_left,669.5078125,613.1171875,0.48178771138191223
577,animal0,mouth_end_right,558.9765625,594.6953125,0.6122687458992004
577,animal0,neck_base,448.4453125,742.0703125,0.614506721496582
577,animal0,neck_end,319.4921875,668.3828125,0.798604428768158
577,animal0,nose,706.3515625,502.5859375,0.9046986103057861
577,animal0,right_antler_base,411.6015625,465.7421875,0.7048623561859131
577,animal0,right_antler_end,853.7265625,1331.5703125,0.5382295846939087
577,animal0,right_earbase,411.6015625,465.7421875,0.7515994906425476
577,animal0,right_earend,448.4453125,613.1171875,0.7963927984237671
577,animal0,right_eye,558.9765625,447.3203125,1.0
577,animal0,tail_base,651.0859375,1276.3046875,0.6560877561569214
577,animal0,tail_end,853.7265625,1331.5703125,0.8902572989463806
577,animal0,throat_base,522.1328125,686.8046875,0.803595244884491
577,animal0,throat_end,522.1328125,742.0703125,0.7876341342926025
577,animal0,upper_jaw,706.3515625,539.4296875,0.8681299686431885
578,animal0,back_base,323.6796875,669.1953125,0.8381007313728333
578,animal0,back_end,653.0234375,1291.2890625,0.6292423605918884
578,animal0,back_left_knee,598.1328125,1309.5859375,0.7007203698158264
578,animal0,back_left_paw,598.1328125,1401.0703125,0.9058370590209961
578,animal0,back_left_thai,579.8359375,1181.5078125,0.7691348195075989
578,animal0,back_middle,213.8984375,980.2421875,0.5449936389923096
578,animal0,back_right_knee,232.1953125,1291.2890625,0.48602256178855896
578,animal0,back_right_paw,213.8984375,1401.0703125,0.8689925074577332
578,animal0,back_right_thai,250.4921875,1126.6171875,0.7266712784767151
578,animal0,belly_bottom,451.7578125,1108.3203125,0.4164057970046997
578,animal0,body_middle_left,268.7890625,980.2421875,0.4793444871902466
578,animal0,body_middle_right,268.7890625,980.2421875,0.4900624752044678
578,animal0,front_left_knee,506.6484375,1327.8828125,0.5265333652496338
578,animal0,front_left_paw,506.6484375,1455.9609375,0.8946816921234131
578,animal0,front_left_thai,579.8359375,961.9453125,0.6232318878173828
578,animal0,front_right_knee,341.9765625,1327.8828125,0.9414552450180054
578,animal0,front_right_paw,341.9765625,1474.2578125,0.9152984619140625
578,animal0,front_right_thai,287.0859375,1071.7265625,0.49465692043304443
578,animal0,left_antler_base,470.0546875,413.0390625,0.15031512081623077
578,animal0,left_antler_end,854.2890625,1327.8828125,0.577277421951294
578,animal0,left_earbase,470.0546875,413.0390625,0.14934739470481873
578,animal0,left_earend,653.0234375,650.8984375,0.2795774042606354
578,animal0,left_eye,616.4296875,449.6328125,0.9016891717910767
578,animal0,lower_jaw,671.3203125,632.6015625,0.805222749710083
578,animal0,mouth_end_left,671.3203125,614.3046875,0.5037829875946045
578,animal0,mouth_end_right,561.5390625,614.3046875,0.648804783821106
578,animal0,neck_base,451.7578125,742.3828125,0.6221920251846313
578,animal0,neck_end,323.6796875,669.1953125,0.7947384715080261
578,animal0,nose,707.9140625,504.5234375,0.8989042043685913
578,animal0,right_antler_base,415.1640625,467.9296875,0.6735414862632751
578,animal0,right_antler_end,854.2890625,1327.8828125,0.5394485592842102
578,animal0,right_earbase,415.1640625,467.9296875,0.7180145382881165
578,animal0,right_earend,451.7578125,614.3046875,0.7667508721351624
578,animal0,right_eye,561.5390625,449.6328125,1.0
578,animal0,tail_base,653.0234375,1291.2890625,0.6349467039108276
578,animal0,tail_end,854.2890625,1327.8828125,0.8922732472419739
578,animal0,throat_base,524.9453125,687.4921875,0.8288601636886597
578,animal0,throat_end,524.9453125,742.3828125,0.7455818057060242
578,animal0,upper_jaw,707.9140625,541.1171875,0.8786300420761108
579,animal0,back_base,323.921875,673.828125,0.8418135643005371
579,animal0,back_end,651.859375,1293.265625,0.6522055268287659
579,animal0,back_left_knee,597.203125,1311.484375,0.6904429793357849
579,animal0,back_left_paw,597.203125,1402.578125,0.9013175964355469
579,animal0,back_left_thai,578.984375,1183.953125,0.7390314340591431
579,animal0,back_middle,214.609375,965.328125,0.572499692440033
579,animal0,back_right_knee,232.828125,1293.265625,0.3910790979862213
579,animal0,back_right_paw,214.609375,1402.578125,0.8686423897743225
579,animal0,back_right_thai,251.046875,1129.296875,0.7131035327911377
579,animal0,belly_bottom,451.453125,1111.078125,0.4554803669452667
579,animal0,body_middle_left,269.265625,983.546875,0.513106644153595
579,animal0,body_middle_right,269.265625,983.546875,0.5245383977890015
579,animal0,front_left_knee,506.109375,1329.703125,0.5599579811096191
579,animal0,front_left_paw,506.109375,1457.234375,0.9023321866989136
579,animal0,front_left_thai,578.984375,910.671875,0.5511438846588135
579,animal0,front_right_knee,342.140625,1329.703125,0.8584161996841431
579,animal0,front_right_paw,342.140625,1475.453125,0.9064437747001648
579,animal0,front_right_thai,287.484375,1074.640625,0.47912004590034485
579,animal0,left_antler_base,469.671875,418.765625,0.19701482355594635
579,animal0,left_antler_end,852.265625,1329.703125,0.5748465061187744
579,animal0,left_earbase,469.671875,418.765625,0.1921493262052536
579,animal0,left_earend,651.859375,655.609375,0.2672041654586792
579,animal0,left_eye,615.421875,436.984375,0.9501098990440369
579,animal0,lower_jaw,651.859375,655.609375,0.7668342590332031
579,animal0,mouth_end_left,670.078125,619.171875,0.5271037220954895
579,animal0,mouth_end_right,560.765625,600.953125,0.737545907497406
579,animal0,neck_base,451.453125,746.703125,0.5362112522125244
579,animal0,neck_end,323.921875,673.828125,0.7983376979827881
579,animal0,nose,706.515625,491.640625,0.8649769425392151
579,animal0,right_antler_base,415.015625,473.421875,0.7116581201553345
579,animal0,right_antler_end,852.265625,1329.703125,0.5371783375740051
579,animal0,right_earbase,415.015625,473.421875,0.7582666873931885
579,animal0,right_earend,433.234375,619.171875,0.718014657497406
579,animal0,right_eye,560.765625,455.203125,1.0
579,animal0,tail_base,651.859375,1293.265625,0.6581735610961914
579,animal0,tail_end,852.265625,1329.703125,0.8885186314582825
579,animal0,throat_base,524.328125,673.828125,0.7995687127113342
579,animal0,throat_end,524.328125,746.703125,0.8036354184150696
579,animal0,upper_jaw,706.515625,546.296875,0.9162903428077698
580,animal0,back_base,327.328125,673.1953125,0.8387019038200378
580,animal0,back_end,638.109375,1276.9921875,0.7004235982894897
580,animal0,back_left_knee,601.546875,1313.5859375,0.670895516872406
580,animal0,back_left_paw,601.546875,1405.0703125,0.906761646270752
580,animal0,back_left_thai,583.265625,1185.5078125,0.714452862739563
580,animal0,back_middle,217.640625,965.9453125,0.6006264090538025
580,animal0,back_right_knee,235.921875,1295.2890625,0.37762248516082764
580,animal0,back_right_paw,217.640625,1386.7734375,0.8800152540206909
580,animal0,back_right_thai,254.203125,1130.6171875,0.7092589735984802
580,animal0,belly_bottom,455.296875,1112.3203125,0.47984743118286133
580,animal0,body_middle_left,272.484375,984.2421875,0.49623629450798035
580,animal0,body_middle_right,272.484375,984.2421875,0.5074424743652344
580,animal0,front_left_knee,491.859375,1331.8828125,0.46939778327941895
580,animal0,front_left_paw,510.140625,1459.9609375,0.8931845426559448
580,animal0,front_left_thai,583.265625,965.9453125,0.6823757886886597
580,animal0,front_right_knee,345.609375,1331.8828125,0.8440554738044739
580,animal0,front_right_paw,345.609375,1478.2578125,0.9245026111602783
580,animal0,front_right_thai,290.765625,1075.7265625,0.43171387910842896
580,animal0,left_antler_base,473.578125,417.0390625,0.19229672849178314
580,animal0,left_antler_end,857.484375,1331.8828125,0.5725342631340027
580,animal0,left_earbase,473.578125,417.0390625,0.1910986453294754
580,animal0,left_earend,656.390625,654.8984375,0.3264978528022766
580,animal0,left_eye,619.828125,435.3359375,0.9539746046066284
580,animal0,lower_jaw,656.390625,654.8984375,0.729822039604187
580,animal0,mouth_end_left,656.390625,618.3046875,0.48081228137016296
580,animal0,mouth_end_right,564.984375,600.0078125,0.6649884581565857
580,animal0,neck_base,455.296875,746.3828125,0.5456042885780334
580,animal0,neck_end,327.328125,673.1953125,0.7953440546989441
580,animal0,nose,711.234375,490.2265625,0.9134707450866699
580,animal0,right_antler_base,418.734375,471.9296875,0.7063295245170593
580,animal0,right_antler_end,857.484375,1331.8828125,0.5350189805030823
580,animal0,right_earbase,418.734375,471.9296875,0.7527838945388794
580,animal0,right_earend,455.296875,618.3046875,0.7356404662132263
580,animal0,right_eye,564.984375,453.6328125,1.0
580,animal0,tail_base,638.109375,1276.9921875,0.7068868279457092
580,animal0,tail_end,857.484375,1331.8828125,0.8849474191665649
580,animal0,throat_base,528.421875,673.1953125,0.8026155829429626
580,animal0,throat_end,528.421875,746.3828125,0.7760798931121826
580,animal0,upper_jaw,711.234375,545.1171875,0.9103412628173828
581,animal0,back_base,331.03125,673.46875,0.849724292755127
581,animal0,back_end,642.34375,1277.78125,0.7269619703292847
581,animal0,back_left_knee,605.71875,1314.40625,0.6669223308563232
581,animal0,back_left_paw,605.71875,1405.96875,0.916500985622406
581,animal0,back_left_thai,569.09375,1186.21875,0.6972223520278931
581,animal0,back_middle,221.15625,966.46875,0.630784809589386
581,animal0,back_right_knee,202.84375,1167.90625,0.3852442800998688
581,animal0,back_right_paw,221.15625,1387.65625,0.8631591200828552
581,animal0,back_right_thai,257.78125,1131.28125,0.7332225441932678
581,animal0,belly_bottom,459.21875,1112.96875,0.4818970263004303
581,animal0,body_middle_left,276.09375,984.78125,0.5224975347518921
581,animal0,body_middle_right,276.09375,984.78125,0.5343633890151978
581,animal0,front_left_knee,477.53125,1351.03125,0.5519039630889893
581,animal0,front_left_paw,514.15625,1460.90625,0.8646517395973206
581,animal0,front_left_thai,587.40625,948.15625,0.5826772451400757
581,animal0,front_right_knee,349.34375,1332.71875,0.8057660460472107
581,animal0,front_right_paw,349.34375,1479.21875,0.9308058619499207
581,animal0,front_right_thai,294.40625,1076.34375,0.40432390570640564
581,animal0,left_antler_base,440.90625,417.09375,0.27778875827789307
581,animal0,left_antler_end,862.09375,1332.71875,0.5698827505111694
581,animal0,left_earbase,477.53125,398.78125,0.28064942359924316
581,animal0,left_earend,678.96875,655.15625,0.22485308349132538
581,animal0,left_eye,624.03125,435.40625,0.9448828101158142
581,animal0,lower_jaw,660.65625,655.15625,0.8244850635528564
581,animal0,mouth_end_left,660.65625,600.21875,0.5003705024719238
581,animal0,mouth_end_right,569.09375,600.21875,0.746975302696228
581,animal0,neck_base,331.03125,563.59375,0.5195823311805725
581,animal0,neck_end,331.03125,673.46875,0.8096886873245239
581,animal0,nose,715.59375,490.34375,0.9188657999038696
581,animal0,right_antler_base,422.59375,472.03125,0.7128201723098755
581,animal0,right_antler_end,862.09375,1332.71875,0.5325427651405334
581,animal0,right_earbase,422.59375,472.03125,0.7536261081695557
581,animal0,right_earend,440.90625,618.53125,0.7747799754142761
581,animal0,right_eye,569.09375,453.71875,1.0
581,animal0,tail_base,642.34375,1277.78125,0.7336538434028625
581,animal0,tail_end,862.09375,1332.71875,0.880852222442627
581,animal0,throat_base,532.46875,691.78125,0.8174281716346741
581,animal0,throat_end,532.46875,746.71875,0.8396962881088257
581,animal0,upper_jaw,715.59375,545.28125,0.9187795519828796
582,animal0,back_base,330.7578125,679.640625,0.7911972999572754
582,animal0,back_end,656.1640625,1276.734375,0.7255876064300537
582,animal0,back_left_knee,601.9296875,1312.921875,0.6866276860237122
582,animal0,back_left_paw,601.9296875,1403.390625,0.9045723080635071
582,animal0,back_left_thai,583.8515625,1186.265625,0.6814011335372925
582,animal0,back_middle,222.2890625,969.140625,0.5997452139854431
582,animal0,back_right_knee,204.2109375,1168.171875,0.28896424174308777
582,animal0,back_right_paw,204.2109375,1385.296875,0.8654983043670654
582,animal0,back_right_thai,240.3671875,1131.984375,0.755812406539917
582,animal0,belly_bottom,457.3046875,1113.890625,0.45976927876472473
582,animal0,body_middle_left,258.4453125,987.234375,0.45913127064704895
582,animal0,body_middle_right,258.4453125,987.234375,0.46980756521224976
582,animal0,front_left_knee,511.5390625,1331.015625,0.4892936050891876
582,animal0,front_left_paw,511.5390625,1457.671875,0.898332417011261
582,animal0,front_left_thai,583.8515625,914.859375,0.5503247976303101
582,animal0,front_right_knee,348.8359375,1331.015625,0.8091597557067871
582,animal0,front_right_paw,348.8359375,1475.765625,0.9265015125274658
582,animal0,front_right_thai,294.6015625,1077.703125,0.4274056851863861
582,animal0,left_antler_base,475.3828125,390.140625,0.23913894593715668
582,animal0,left_antler_end,855.0234375,1331.015625,0.5749349594116211
582,animal0,left_earbase,475.3828125,390.140625,0.2628375291824341
582,animal0,left_earend,656.1640625,625.359375,0.194294735789299
582,animal0,left_eye,620.0078125,444.421875,0.9647069573402405
582,animal0,lower_jaw,674.2421875,625.359375,0.7646164298057556
582,animal0,mouth_end_left,674.2421875,607.265625,0.5650848150253296
582,animal0,mouth_end_right,565.7734375,589.171875,0.7542078495025635
582,animal0,neck_base,475.3828125,752.015625,0.5575704574584961
582,animal0,neck_end,330.7578125,679.640625,0.7503047585487366
582,animal0,nose,728.4765625,498.703125,0.9054101705551147
582,animal0,right_antler_base,421.1484375,462.515625,0.6833803057670593
582,animal0,right_antler_end,855.0234375,1331.015625,0.5372609496116638
582,animal0,right_earbase,421.1484375,462.515625,0.7286991477012634
582,animal0,right_earend,457.3046875,607.265625,0.8109769225120544
582,animal0,right_eye,565.7734375,462.515625,0.9772014021873474
582,animal0,tail_base,656.1640625,1276.734375,0.7320801019668579
582,animal0,tail_end,855.0234375,1331.015625,0.8886552453041077
582,animal0,throat_base,529.6171875,679.640625,0.8366544246673584
582,animal0,throat_end,529.6171875,752.015625,0.8623458743095398
582,animal0,upper_jaw,710.3984375,552.984375,0.8926902413368225
583,animal0,back_base,299.515625,660.609375,0.7457402944564819
583,animal0,back_end,655.140625,1282.953125,0.7517010569572449
583,animal0,back_left_knee,601.796875,1318.515625,0.6669660210609436
583,animal0,back_left_paw,601.796875,1407.421875,0.9114536046981812
583,animal0,back_left_thai,584.015625,1194.046875,0.627689003944397
583,animal0,back_middle,228.390625,980.671875,0.6645462512969971
583,animal0,back_right_knee,210.609375,1176.265625,0.320081502199173
583,animal0,back_right_paw,210.609375,1389.640625,0.9258440136909485
583,animal0,back_right_thai,246.171875,1122.921875,0.7667220830917358
583,animal0,belly_bottom,459.546875,1105.140625,0.4108477234840393
583,animal0,body_middle_left,263.953125,998.453125,0.45675554871559143
583,animal0,body_middle_right,263.953125,998.453125,0.46626096963882446
583,animal0,front_left_knee,548.453125,1016.234375,0.48103955388069153
583,animal0,front_left_paw,512.890625,1460.765625,0.8447696566581726
583,animal0,front_left_thai,584.015625,927.328125,0.48761922121047974
583,animal0,front_right_knee,352.859375,1300.734375,0.7395753264427185
583,animal0,front_right_paw,352.859375,1478.546875,0.926992654800415
583,animal0,front_right_thai,299.515625,1087.359375,0.3364050090312958
