frame,animal,bodypart,x,y,likelihood
120,animal0,left_eye,1517.8671875,553.1484375,0.9184859991073608
120,animal0,lower_jaw,1505.2578125,641.4140625,0.8050549030303955
120,animal0,mouth_end_left,1517.8671875,628.8046875,0.3035029470920563
120,animal0,mouth_end_right,1480.0390625,590.9765625,0.7603466510772705
120,animal0,neck_base,1353.9453125,527.9296875,0.8952406644821167
120,animal0,neck_end,1328.7265625,490.1015625,0.6570139527320862
120,animal0,nose,1543.0859375,616.1953125,0.9998876452445984
120,animal0,right_antler_base,1454.8203125,515.3203125,0.7638290524482727
120,animal0,right_antler_end,773.9140625,691.8515625,0.49909621477127075
120,animal0,right_earbase,1454.8203125,515.3203125,0.7956773042678833
120,animal0,right_earend,1429.6015625,490.1015625,0.658114492893219
120,animal0,right_eye,1505.2578125,553.1484375,0.9674697518348694
120,animal0,tail_base,925.2265625,464.8828125,0.8877583146095276
120,animal0,tail_end,773.9140625,691.8515625,0.8255370259284973
120,animal0,throat_base,1416.9921875,603.5859375,0.6039829850196838
120,animal0,throat_end,1379.1640625,616.1953125,0.719269871711731
120,animal0,upper_jaw,1530.4765625,628.8046875,0.8598479628562927
121,animal0,back_base,1330.4375,481.6875,0.664178729057312
121,animal0,back_end,922.0625,469.3125,0.864154040813446
121,animal0,back_left_knee,872.5625,692.0625,0.9404724836349487
121,animal0,back_left_paw,872.5625,803.4375,0.9135875701904297
121,animal0,back_left_thai,934.4375,630.1875,0.8920504450798035
121,animal0,back_middle,1169.5625,469.3125,0.8005476593971252
121,animal0,back_right_knee,946.8125,729.1875,0.9739786982536316
121,animal0,back_right_paw,971.5625,828.1875,0.9532528519630432
121,animal0,back_right_thai,996.3125,630.1875,0.8727518916130066
121,animal0,belly_bottom,1120.0625,642.5625,0.7959330081939697
121,animal0,body_middle_left,1157.1875,555.9375,0.5836133360862732
121,animal0,body_middle_right,1157.1875,555.9375,0.5941063761711121
121,animal0,front_left_knee,1169.5625,716.8125,0.5388636589050293
121,animal0,front_left_paw,1157.1875,815.8125,0.9869430661201477
121,animal0,front_left_thai,1194.3125,654.9375,0.8960154056549072
121,animal0,front_right_knee,1342.8125,729.1875,0.5848498344421387
121,animal0,front_right_paw,1392.3125,815.8125,0.9252639412879944
121,animal0,front_right_thai,1330.4375,654.9375,0.889685332775116
121,animal0,left_antler_base,1478.9375,494.0625,0.5097310543060303
121,animal0,left_antler_end,773.5625,679.6875,0.5193153619766235
121,animal0,left_earbase,1478.9375,494.0625,0.5238790512084961
121,animal0,left_earend,1454.1875,494.0625,0.3957449793815613
121,animal0,left_eye,1516.0625,555.9375,0.9172124862670898
121,animal0,lower_jaw,1491.3125,642.5625,0.7799801826477051
121,animal0,mouth_end_left,1540.8125,617.8125,0.392559677362442
121,animal0,mouth_end_right,1478.9375,593.0625,0.6937048435211182
121,animal0,neck_base,1355.1875,531.1875,0.9164665937423706
121,animal0,neck_end,1330.4375,494.0625,0.6549364328384399
121,animal0,nose,1540.8125,617.8125,0.940493643283844
121,animal0,right_antler_base,1466.5625,518.8125,0.6751874685287476
121,animal0,right_antler_end,773.5625,679.6875,0.4853188991546631
121,animal0,right_earbase,1466.5625,518.8125,0.6955844759941101
121,animal0,right_earend,1441.8125,494.0625,0.500745415687561
121,animal0,right_eye,1503.6875,555.9375,0.9344470500946045
121,animal0,tail_base,922.0625,469.3125,0.871708869934082
121,animal0,tail_end,773.5625,679.6875,0.8027516007423401
121,animal0,throat_base,1429.4375,605.4375,0.627251923084259
121,animal0,throat_end,1379.9375,617.8125,0.6761935949325562
121,animal0,upper_jaw,1540.8125,630.1875,0.894795298576355
122,animal0,back_base,1337.4375,493.0625,0.6055278778076172
122,animal0,back_end,941.4375,468.3125,0.8429628014564514
122,animal0,back_left_knee,891.9375,703.4375,0.9199273586273193
122,animal0,back_left_paw,916.6875,802.4375,0.871296763420105
122,animal0,back_left_thai,941.4375,616.8125,0.8483861684799194
122,animal0,back_middle,1176.5625,468.3125,0.7633767127990723
122,animal0,back_right_knee,929.0625,728.1875,0.9621150493621826
122,animal0,back_right_paw,953.8125,827.1875,0.9739288091659546
122,animal0,back_right_thai,990.9375,629.1875,0.8318238258361816
122,animal0,belly_bottom,1114.6875,641.5625,0.7232332229614258
122,animal0,body_middle_left,1151.8125,542.5625,0.5397393703460693
122,animal0,body_middle_right,1151.8125,542.5625,0.549283504486084
122,animal0,front_left_knee,1164.1875,715.8125,0.5333789587020874
122,animal0,front_left_paw,1139.4375,814.8125,0.9848241209983826
122,animal0,front_left_thai,1188.9375,653.9375,0.9139611721038818
122,animal0,front_right_knee,1337.4375,740.5625,0.6389160752296448
122,animal0,front_right_paw,1374.5625,814.8125,0.9029768705368042
122,animal0,front_right_thai,1325.0625,666.3125,0.8873404860496521
122,animal0,left_antler_base,1473.5625,505.4375,0.4753538966178894
122,animal0,left_antler_end,780.5625,678.6875,0.4974772334098816
122,animal0,left_earbase,1473.5625,505.4375,0.4611484706401825
122,animal0,left_earend,1461.1875,493.0625,0.33479201793670654
122,animal0,left_eye,1510.6875,554.9375,0.8989453315734863
122,animal0,lower_jaw,1498.3125,641.5625,0.8350058794021606
122,animal0,mouth_end_left,1523.0625,629.1875,0.23508292436599731
122,animal0,mouth_end_right,1473.5625,604.4375,0.6718183755874634
122,animal0,neck_base,1362.1875,542.5625,0.8958503603935242
122,animal0,neck_end,1337.4375,493.0625,0.598318338394165
122,animal0,nose,1547.8125,616.8125,0.9623416066169739
122,animal0,right_antler_base,1461.1875,517.8125,0.6586828827857971
122,animal0,right_antler_end,780.5625,678.6875,0.464924693107605
122,animal0,right_earbase,1461.1875,517.8125,0.6744443774223328
122,animal0,right_earend,1424.0625,505.4375,0.47117042541503906
122,animal0,right_eye,1510.6875,554.9375,0.9593303203582764
122,animal0,tail_base,941.4375,468.3125,0.8503299951553345
122,animal0,tail_end,780.5625,678.6875,0.7690228819847107
122,animal0,throat_base,1424.0625,604.4375,0.5044394135475159
122,animal0,throat_end,1374.5625,616.8125,0.6259145736694336
122,animal0,upper_jaw,1535.4375,629.1875,0.8344646692276001
123,animal0,back_base,1338.15625,493.4296875,0.6028381586074829
123,animal0,back_end,948.71875,443.1171875,0.8549672961235046
123,animal0,back_left_knee,923.59375,707.2578125,0.8609903454780579
123,animal0,back_left_paw,973.84375,795.3046875,0.8970202803611755
123,animal0,back_left_thai,961.28125,619.2109375,0.8188549876213074
123,animal0,back_middle,1174.84375,480.8515625,0.7562242746353149
123,animal0,back_right_knee,923.59375,719.8359375,0.9517589211463928
123,animal0,back_right_paw,948.71875,820.4609375,0.9184392690658569
123,animal0,back_right_thai,986.40625,631.7890625,0.830689013004303
123,animal0,belly_bottom,1124.59375,644.3671875,0.7553993463516235
123,animal0,body_middle_left,1162.28125,556.3203125,0.5511889457702637
123,animal0,body_middle_right,1162.28125,556.3203125,0.5610833168029785
123,animal0,front_left_knee,1174.84375,719.8359375,0.5968391299247742
123,animal0,front_left_paw,1124.59375,807.8828125,0.973675549030304
123,animal0,front_left_thai,1187.40625,656.9453125,0.8861077427864075
123,animal0,front_right_knee,1325.59375,744.9921875,0.5915834307670593
123,animal0,front_right_paw,1363.28125,820.4609375,0.9142776727676392
123,animal0,front_right_thai,1313.03125,669.5234375,0.9314246773719788
123,animal0,left_antler_base,1463.78125,518.5859375,0.599642813205719
123,animal0,left_antler_end,772.84375,682.1015625,0.541462242603302
123,animal0,left_earbase,1463.78125,506.0078125,0.5930679440498352
123,animal0,left_earend,1438.65625,506.0078125,0.41290923953056335
123,animal0,left_eye,1514.03125,568.8984375,0.9332259297370911
123,animal0,lower_jaw,1501.46875,644.3671875,0.8636367917060852
123,animal0,mouth_end_left,1514.03125,631.7890625,0.284061998128891
123,animal0,mouth_end_right,1476.34375,606.6328125,0.6840171813964844
123,animal0,neck_base,1350.71875,543.7421875,0.8893657326698303
123,animal0,neck_end,1338.15625,493.4296875,0.5968568325042725
123,animal0,nose,1551.71875,619.2109375,0.979637861251831
123,animal0,right_antler_base,1463.78125,518.5859375,0.7141819596290588
123,animal0,right_antler_end,772.84375,682.1015625,0.5060014128684998
123,animal0,right_earbase,1463.78125,518.5859375,0.7169938683509827
123,animal0,right_earend,1426.09375,531.1640625,0.6245803833007812
123,animal0,right_eye,1514.03125,568.8984375,0.9326943159103394
123,animal0,tail_base,948.71875,443.1171875,0.8624407649040222
123,animal0,tail_end,772.84375,682.1015625,0.8369570970535278
123,animal0,throat_base,1413.53125,606.6328125,0.466006338596344
123,animal0,throat_end,1375.84375,631.7890625,0.6769054532051086
123,animal0,upper_jaw,1526.59375,631.7890625,0.8714720606803894
124,animal0,back_base,1332.6328125,491.84375,0.7246271371841431
124,animal0,back_end,941.2265625,465.71875,0.8751912713050842
124,animal0,back_left_knee,967.3203125,713.90625,0.9817473888397217
124,animal0,back_left_paw,1006.4609375,805.34375,0.930142879486084
124,animal0,back_left_thai,1019.5078125,622.46875,0.951516330242157
124,animal0,back_middle,1176.0703125,491.84375,0.8041391372680664
124,animal0,back_right_knee,915.1328125,726.96875,0.9188115000724792
124,animal0,back_right_paw,928.1796875,831.46875,0.9705958366394043
124,animal0,back_right_thai,980.3671875,622.46875,0.8816352486610413
124,animal0,belly_bottom,1123.8828125,635.53125,0.7458676099777222
124,animal0,body_middle_left,1149.9765625,557.15625,0.5848825573921204
124,animal0,body_middle_right,1149.9765625,557.15625,0.595257580280304
124,animal0,front_left_knee,1202.1640625,740.03125,0.6829103827476501
124,animal0,front_left_paw,1136.9296875,792.28125,0.9532752633094788
124,animal0,front_left_thai,1202.1640625,661.65625,0.9058198928833008
124,animal0,front_right_knee,1306.5390625,726.96875,0.6044349074363708
124,animal0,front_right_paw,1345.6796875,818.40625,0.9150910377502441
124,animal0,front_right_thai,1306.5390625,661.65625,0.917292594909668
124,animal0,left_antler_base,1463.1015625,517.96875,0.6817471385002136
124,animal0,left_antler_end,758.5703125,674.71875,0.4071580171585083
124,animal0,left_earbase,1463.1015625,517.96875,0.6700155735015869
124,animal0,left_earend,1423.9609375,517.96875,0.43677663803100586
124,animal0,left_eye,1515.2890625,570.21875,0.9230442643165588
124,animal0,lower_jaw,1502.2421875,648.59375,0.8304058313369751
124,animal0,mouth_end_left,1528.3359375,635.53125,0.3207792043685913
124,animal0,mouth_end_right,1476.1484375,596.34375,0.8102192282676697
124,animal0,neck_base,1345.6796875,531.03125,0.8835941553115845
124,animal0,neck_end,1332.6328125,491.84375,0.7103829979896545
124,animal0,nose,1541.3828125,622.46875,0.9227296710014343
124,animal0,right_antler_base,1450.0546875,517.96875,0.7843996286392212
124,animal0,right_antler_end,758.5703125,674.71875,0.38057729601860046
124,animal0,right_earbase,1450.0546875,517.96875,0.7964092493057251
124,animal0,right_earend,1410.9140625,531.03125,0.671760618686676
124,animal0,right_eye,1502.2421875,570.21875,0.9555065631866455
124,animal0,tail_base,941.2265625,465.71875,0.8828437328338623
124,animal0,tail_end,758.5703125,674.71875,0.6295261383056641
124,animal0,throat_base,1423.9609375,609.40625,0.5826045274734497
124,animal0,throat_end,1358.7265625,622.46875,0.7876600027084351
124,animal0,upper_jaw,1528.3359375,635.53125,0.8456819653511047
125,animal0,back_base,1328.9453125,492.8203125,0.7703153491020203
125,animal0,back_end,941.2890625,466.9765625,0.910222589969635
125,animal0,back_left_knee,992.9765625,725.4140625,0.9472694396972656
125,animal0,back_left_paw,1057.5859375,802.9453125,0.9385320544242859
125,animal0,back_left_thai,1018.8203125,634.9609375,0.9134711027145386
125,animal0,back_middle,1173.8828125,479.8984375,0.7737324833869934
125,animal0,back_right_knee,902.5234375,725.4140625,0.9269849061965942
125,animal0,back_right_paw,902.5234375,828.7890625,0.9638363122940063
125,animal0,back_right_thai,980.0546875,622.0390625,0.8641110062599182
125,animal0,belly_bottom,1122.1953125,647.8828125,0.8486738204956055
125,animal0,body_middle_left,1148.0390625,557.4296875,0.5928434729576111
125,animal0,body_middle_right,1148.0390625,557.4296875,0.6033955216407776
125,animal0,front_left_knee,1225.5703125,738.3359375,0.7095599174499512
125,animal0,front_left_paw,1173.8828125,777.1015625,0.9009694457054138
125,animal0,front_left_thai,1199.7265625,660.8046875,0.9047479629516602
125,animal0,front_right_knee,1290.1796875,751.2578125,0.5836421847343445
125,animal0,front_right_paw,1316.0234375,815.8671875,0.9139107465744019
125,animal0,front_right_thai,1290.1796875,660.8046875,0.9268433451652527
125,animal0,left_antler_base,1458.1640625,518.6640625,0.6165257096290588
125,animal0,left_antler_end,760.3828125,660.8046875,0.4684984087944031
125,animal0,left_earbase,1458.1640625,518.6640625,0.5917198657989502
125,animal0,left_earend,1432.3203125,544.5078125,0.22269603610038757
125,animal0,left_eye,1509.8515625,570.3515625,0.9339969158172607
125,animal0,lower_jaw,1496.9296875,647.8828125,0.8476113677024841
125,animal0,mouth_end_left,1522.7734375,634.9609375,0.33274775743484497
125,animal0,mouth_end_right,1484.0078125,609.1171875,0.8443567752838135
125,animal0,neck_base,1341.8671875,531.5859375,0.8656324148178101
125,animal0,neck_end,1328.9453125,492.8203125,0.7592639327049255
125,animal0,nose,1548.6171875,622.0390625,0.8892008066177368
125,animal0,right_antler_base,1445.2421875,518.6640625,0.7704633474349976
125,animal0,right_antler_end,760.3828125,660.8046875,0.43786191940307617
125,animal0,right_earbase,1445.2421875,518.6640625,0.7879428863525391
125,animal0,right_earend,1419.3984375,544.5078125,0.8576685786247253
125,animal0,right_eye,1509.8515625,570.3515625,0.9566311836242676
125,animal0,tail_base,941.2890625,466.9765625,0.9181852340698242
125,animal0,tail_end,760.3828125,660.8046875,0.7242655158042908
125,animal0,throat_base,1419.3984375,622.0390625,0.5980905890464783
125,animal0,throat_end,1354.7890625,634.9609375,0.8178390264511108
125,animal0,upper_jaw,1522.7734375,634.9609375,0.8501443862915039
126,animal0,back_base,1315.4375,498.4375,0.7635824680328369
126,animal0,back_end,949.3125,473.1875,0.8931400179862976
126,animal0,back_left_knee,1012.4375,725.6875,0.9375028014183044
126,animal0,back_left_paw,1075.5625,814.0625,0.9421820044517517
126,animal0,back_left_thai,1025.0625,637.3125,0.921722948551178
126,animal0,back_middle,1163.9375,485.8125,0.7307666540145874
126,animal0,back_right_knee,886.1875,725.6875,0.958962619304657
126,animal0,back_right_paw,886.1875,826.6875,0.9676519632339478
126,animal0,back_right_thai,961.9375,624.6875,0.8522036671638489
126,animal0,belly_bottom,1126.0625,637.3125,0.6811709403991699
126,animal0,body_middle_left,1138.6875,561.5625,0.601829469203949
126,animal0,body_middle_right,1138.6875,561.5625,0.6124782562255859
126,animal0,front_left_knee,1239.6875,713.0625,0.6401748657226562
126,animal0,front_left_paw,1227.0625,776.1875,0.9003077149391174
126,animal0,front_left_thai,1214.4375,662.5625,0.9178746938705444
126,animal0,front_right_knee,1277.5625,713.0625,0.4992165267467499
126,animal0,front_right_paw,1290.1875,814.0625,0.9028306007385254
126,animal0,front_right_thai,1277.5625,649.9375,0.8691988587379456
126,animal0,left_antler_base,1466.9375,523.6875,0.6044425368309021
126,animal0,left_antler_end,759.9375,662.5625,0.49947741627693176
126,animal0,left_earbase,1466.9375,523.6875,0.5938491821289062
126,animal0,left_earend,1416.4375,511.0625,0.288573682308197
126,animal0,left_eye,1517.4375,574.1875,0.91209876537323
126,animal0,lower_jaw,1492.1875,649.9375,0.8724256157875061
126,animal0,mouth_end_left,1542.6875,624.6875,0.29871273040771484
126,animal0,mouth_end_right,1466.9375,612.0625,0.7754223346710205
126,animal0,neck_base,1328.0625,536.3125,0.8637298941612244
126,animal0,neck_end,1328.0625,498.4375,0.7647490501403809
126,animal0,nose,1542.6875,624.6875,0.9630658626556396
126,animal0,right_antler_base,1454.3125,523.6875,0.6969218254089355
126,animal0,right_antler_end,759.9375,662.5625,0.46679261326789856
126,animal0,right_earbase,1441.6875,523.6875,0.7051681280136108
126,animal0,right_earend,1416.4375,548.9375,0.867911696434021
126,animal0,right_eye,1504.8125,574.1875,0.9432423114776611
126,animal0,tail_base,949.3125,473.1875,0.9009513854980469
126,animal0,tail_end,759.9375,662.5625,0.7721121907234192
126,animal0,throat_base,1429.0625,612.0625,0.5597385168075562
126,animal0,throat_end,1340.6875,637.3125,0.7955212593078613
126,animal0,upper_jaw,1530.0625,637.3125,0.8564212918281555
127,animal0,back_base,1321.171875,490.890625,0.6699100136756897
127,animal0,back_end,945.234375,478.359375,0.8730076551437378
127,animal0,back_left_knee,1032.953125,741.515625,0.9543160200119019
127,animal0,back_left_paw,1083.078125,816.703125,0.9543437957763672
127,animal0,back_left_thai,1007.890625,641.265625,0.8805415034294128
127,animal0,back_middle,1170.796875,490.890625,0.7561821341514587
127,animal0,back_right_knee,882.578125,728.984375,0.9551745653152466
127,animal0,back_right_paw,870.046875,829.234375,0.9294900298118591
127,animal0,back_right_thai,957.765625,628.734375,0.8935728669166565
127,animal0,belly_bottom,1133.203125,641.265625,0.45971184968948364
127,animal0,body_middle_left,1145.734375,566.078125,0.566514253616333
127,animal0,body_middle_right,1145.734375,566.078125,0.5765269994735718
127,animal0,front_left_knee,1283.578125,716.453125,0.7512204051017761
127,animal0,front_left_paw,1296.109375,779.109375,0.9170706272125244
127,animal0,front_left_thai,1233.453125,666.328125,0.8228662014007568
127,animal0,front_right_knee,1271.046875,728.984375,0.5490247011184692
127,animal0,front_right_paw,1271.046875,816.703125,0.9524148106575012
127,animal0,front_right_thai,1271.046875,666.328125,0.873215913772583
127,animal0,left_antler_base,1446.484375,515.953125,0.5062310695648193
127,animal0,left_antler_end,769.796875,678.859375,0.34596434235572815
127,animal0,left_earbase,1446.484375,515.953125,0.47361236810684204
127,animal0,left_earend,1433.953125,528.484375,0.29043564200401306
127,animal0,left_eye,1509.140625,566.078125,0.9255553483963013
127,animal0,lower_jaw,1496.609375,641.265625,0.8093294501304626
127,animal0,mouth_end_left,1509.140625,641.265625,0.2735815644264221
127,animal0,mouth_end_right,1471.546875,603.671875,0.7014313340187073
127,animal0,neck_base,1321.171875,541.015625,0.9074759483337402
127,animal0,neck_end,1321.171875,503.421875,0.6837276220321655
127,animal0,nose,1546.734375,628.734375,0.9612815976142883
127,animal0,right_antler_base,1446.484375,515.953125,0.7362620234489441
127,animal0,right_antler_end,769.796875,678.859375,0.32342973351478577
127,animal0,right_earbase,1446.484375,515.953125,0.7536521553993225
127,animal0,right_earend,1421.421875,541.015625,0.6861506104469299
127,animal0,right_eye,1496.609375,566.078125,1.0
127,animal0,tail_base,945.234375,478.359375,0.8807218074798584
127,animal0,tail_end,769.796875,678.859375,0.5350133776664734
127,animal0,throat_base,1421.421875,616.203125,0.4224083423614502
127,animal0,throat_end,1333.703125,641.265625,0.6162508130073547
127,animal0,upper_jaw,1521.671875,641.265625,0.8611522316932678
128,animal0,back_base,1303.703125,488.9765625,0.6107255220413208
128,animal0,back_end,944.078125,476.1484375,0.8944273591041565
128,animal0,back_left_knee,1021.140625,745.5390625,0.9619945287704468
128,animal0,back_left_paw,1072.515625,822.5078125,0.9916248321533203
128,animal0,back_left_thai,1008.296875,642.9140625,0.9290390014648438
128,animal0,back_middle,1175.265625,488.9765625,0.7553195357322693
128,animal0,back_right_knee,867.015625,719.8828125,0.986207127571106
128,animal0,back_right_paw,841.328125,835.3359375,0.9552783370018005
128,animal0,back_right_thai,956.921875,630.0859375,0.9247083067893982
128,animal0,belly_bottom,1136.734375,630.0859375,0.5868695378303528
128,animal0,body_middle_left,1136.734375,565.9453125,0.5928999185562134
128,animal0,body_middle_right,1136.734375,565.9453125,0.6034610271453857
128,animal0,front_left_knee,1290.859375,707.0546875,0.6564254760742188
128,animal0,front_left_paw,1329.390625,784.0234375,0.9609934091567993
128,animal0,front_left_thai,1252.328125,655.7421875,0.8510875701904297
128,animal0,front_right_knee,1252.328125,707.0546875,0.5370178818702698
128,animal0,front_right_paw,1265.171875,822.5078125,0.9461847543716431
128,animal0,front_right_thai,1252.328125,655.7421875,0.8971537351608276
128,animal0,left_antler_base,1444.984375,514.6328125,0.5260211229324341
128,animal0,left_antler_end,777.109375,681.3984375,0.4954993724822998
128,animal0,left_earbase,1457.828125,514.6328125,0.5067942142486572
128,animal0,left_earend,1419.296875,527.4609375,0.3923727869987488
128,animal0,left_eye,1509.203125,553.1171875,0.9331626296043396
128,animal0,lower_jaw,1496.359375,642.9140625,0.82652348279953
128,animal0,mouth_end_left,1522.046875,617.2578125,0.3268643617630005
128,animal0,mouth_end_right,1457.828125,604.4296875,0.7509025931358337
128,animal0,neck_base,1316.546875,540.2890625,0.8889310956001282
128,animal0,neck_end,1303.703125,501.8046875,0.6071711182594299
128,animal0,nose,1534.890625,617.2578125,0.9753904938697815
128,animal0,right_antler_base,1444.984375,514.6328125,0.7596110701560974
128,animal0,right_antler_end,777.109375,681.3984375,0.463077574968338
128,animal0,right_earbase,1444.984375,514.6328125,0.7774000763893127
128,animal0,right_earend,1406.453125,540.2890625,0.7617483735084534
128,animal0,right_eye,1496.359375,553.1171875,0.9530286192893982
128,animal0,tail_base,944.078125,476.1484375,0.9022501707077026
128,animal0,tail_end,777.109375,681.3984375,0.7659680843353271
128,animal0,throat_base,1419.296875,604.4296875,0.48758354783058167
128,animal0,throat_end,1329.390625,642.9140625,0.6986250877380371
128,animal0,upper_jaw,1522.046875,630.0859375,0.8934733867645264
129,animal0,back_base,1308.078125,483.921875,0.6195884346961975
129,animal0,back_end,960.703125,471.515625,0.8583744764328003
129,animal0,back_left_knee,1010.328125,744.453125,0.9498479962348938
129,animal0,back_left_paw,1059.953125,831.296875,0.9400952458381653
129,animal0,back_left_thai,997.921875,645.203125,0.9255771636962891
129,animal0,back_middle,1171.609375,483.921875,0.7672197222709656
129,animal0,back_right_knee,861.453125,719.640625,0.9141486883163452
129,animal0,back_right_paw,836.640625,831.296875,0.9800868630409241
129,animal0,back_right_thai,960.703125,632.796875,0.8877074718475342
129,animal0,belly_bottom,1134.390625,645.203125,0.46449390053749084
129,animal0,body_middle_left,1146.796875,570.765625,0.5142092108726501
129,animal0,body_middle_right,1146.796875,570.765625,0.52334064245224
129,animal0,front_left_knee,1295.671875,707.234375,0.586391806602478
129,animal0,front_left_paw,1357.703125,781.671875,0.9600387811660767
129,animal0,front_left_thai,1258.453125,657.609375,0.8687530159950256
129,animal0,front_right_knee,1246.046875,707.234375,0.5580262541770935
129,animal0,front_right_paw,1246.046875,818.890625,0.9439249634742737
129,animal0,front_right_thai,1258.453125,657.609375,0.8467667698860168
129,animal0,left_antler_base,1444.546875,508.734375,0.5603921413421631
129,animal0,left_antler_end,774.609375,694.828125,0.49022799730300903
129,animal0,left_earbase,1444.546875,496.328125,0.5367984175682068
129,animal0,left_earend,1407.328125,508.734375,0.2590053379535675
129,animal0,left_eye,1506.578125,545.953125,0.9420233964920044
129,animal0,lower_jaw,1494.171875,632.796875,0.8567678332328796
129,animal0,mouth_end_left,1506.578125,620.390625,0.3705953359603882
129,animal0,mouth_end_right,1469.359375,607.984375,0.7422870993614197
129,animal0,neck_base,1308.078125,533.546875,0.8903315663337708
129,animal0,neck_end,1308.078125,483.921875,0.6125810742378235
129,animal0,nose,1531.390625,607.984375,0.9774543642997742
129,animal0,right_antler_base,1432.140625,508.734375,0.7859090566635132
129,animal0,right_antler_end,774.609375,694.828125,0.4581547677516937
129,animal0,right_earbase,1432.140625,508.734375,0.8108885884284973
129,animal0,right_earend,1394.921875,521.140625,0.5837283730506897
129,animal0,right_eye,1481.765625,545.953125,0.9661883115768433
129,animal0,tail_base,960.703125,471.515625,0.8658781051635742
129,animal0,tail_end,774.609375,694.828125,0.757826566696167
129,animal0,throat_base,1407.328125,607.984375,0.5078752636909485
129,animal0,throat_end,1320.484375,632.796875,0.601185142993927
129,animal0,upper_jaw,1518.984375,620.390625,0.8830994367599487
130,animal0,back_base,1308.21875,488.78125,0.6557905077934265
130,animal0,back_end,950.09375,476.84375,0.8747457265853882
130,animal0,back_left_knee,997.84375,739.46875,0.9275172352790833
130,animal0,back_left_paw,1033.65625,823.03125,0.978070080280304
130,animal0,back_left_thai,997.84375,643.96875,0.9299383163452148
130,animal0,back_middle,1164.96875,476.84375,0.7681220769882202
130,animal0,back_right_knee,866.53125,715.59375,0.9755132794380188
130,animal0,back_right_paw,830.71875,823.03125,0.9613085985183716
130,animal0,back_right_thai,973.96875,632.03125,0.839568018913269
130,animal0,belly_bottom,1129.15625,643.96875,0.5036765336990356
130,animal0,body_middle_left,1141.09375,572.34375,0.513254702091217
130,animal0,body_middle_right,1141.09375,572.34375,0.5224710702896118
130,animal0,front_left_knee,1296.28125,703.65625,0.5054935812950134
130,animal0,front_left_paw,1367.90625,787.21875,0.926786482334137
130,animal0,front_left_thai,1272.40625,655.90625,0.9226892590522766
130,animal0,front_right_knee,1224.65625,715.59375,0.4901895523071289
130,animal0,front_right_paw,1224.65625,811.09375,0.9405388236045837
130,animal0,front_right_thai,1248.53125,655.90625,0.9250674247741699
130,animal0,left_antler_base,1439.53125,500.71875,0.4839300811290741
130,animal0,left_antler_end,794.90625,691.71875,0.44843927025794983
130,animal0,left_earbase,1439.53125,500.71875,0.45403459668159485
130,animal0,left_earend,1415.65625,488.78125,0.37803640961647034
130,animal0,left_eye,1499.21875,536.53125,0.9173897504806519
130,animal0,lower_jaw,1487.28125,632.03125,0.868120014667511
130,animal0,mouth_end_left,1499.21875,608.15625,0.34824350476264954
130,animal0,mouth_end_right,1451.46875,584.28125,0.7861700654029846
130,animal0,neck_base,1308.21875,536.53125,0.8578385710716248
130,animal0,neck_end,1308.21875,488.78125,0.6445469260215759
130,animal0,nose,1535.03125,596.21875,0.9522685408592224
130,animal0,right_antler_base,1427.59375,512.65625,0.7799890637397766
130,animal0,right_antler_end,794.90625,691.71875,0.41912907361984253
130,animal0,right_earbase,1427.59375,512.65625,0.8125558495521545
130,animal0,right_earend,1379.84375,500.71875,0.7631568312644958
130,animal0,right_eye,1475.34375,548.46875,0.9863969683647156
130,animal0,tail_base,950.09375,476.84375,0.8823943138122559
130,animal0,tail_end,794.90625,691.71875,0.6932844519615173
130,animal0,throat_base,1403.71875,596.21875,0.6169037818908691
130,animal0,throat_end,1344.03125,620.09375,0.5716926455497742
130,animal0,upper_jaw,1511.15625,620.09375,0.8517000675201416
131,animal0,back_base,1297.0859375,489.90625,0.6106487512588501
131,animal0,back_end,957.6953125,478.21875,0.9140846133232117
131,animal0,back_left_knee,981.1015625,735.34375,0.9293565154075623
131,animal0,back_left_paw,1016.2109375,828.84375,0.9877626895904541
131,animal0,back_left_thai,992.8046875,641.84375,0.8978549242019653
131,animal0,back_middle,1156.6484375,478.21875,0.7890595197677612
131,animal0,back_right_knee,887.4765625,700.28125,0.9599393010139465
131,animal0,back_right_paw,852.3671875,817.15625,0.9372943043708801
131,animal0,back_right_thai,981.1015625,630.15625,0.817095935344696
131,animal0,belly_bottom,1133.2421875,641.84375,0.49668681621551514
131,animal0,body_middle_left,1144.9453125,571.71875,0.522742509841919
131,animal0,body_middle_right,1144.9453125,571.71875,0.5321372151374817
131,animal0,front_left_knee,1285.3828125,700.28125,0.4454142451286316
131,animal0,front_left_paw,1343.8984375,793.78125,0.9982194900512695
131,animal0,front_left_thai,1261.9765625,653.53125,0.9042289853096008
131,animal0,front_right_knee,1215.1640625,723.65625,0.5729092955589294
131,animal0,front_right_paw,1203.4609375,817.15625,0.9317977428436279
131,animal0,front_right_thai,1238.5703125,653.53125,0.9037846326828003
131,animal0,left_antler_base,1425.8203125,489.90625,0.388136625289917
131,animal0,left_antler_end,805.5546875,700.28125,0.48297014832496643
131,animal0,left_earbase,1425.8203125,489.90625,0.35573574900627136
131,animal0,left_earend,1402.4140625,489.90625,0.20052741467952728
131,animal0,left_eye,1496.0390625,536.65625,0.9141326546669006
131,animal0,lower_jaw,1484.3359375,618.46875,0.8962283730506897
