frame,animal,bodypart,x,y,likelihood
331,animal0,neck_end,1448.5,253.5,0.6903448104858398
331,animal0,nose,1658.5,1072.5,0.8726015090942383
331,animal0,right_antler_base,1259.5,505.5,0.7530642747879028
331,animal0,right_antler_end,692.5,64.5,0.4368586540222168
331,animal0,right_earbase,1259.5,505.5,0.8034154176712036
331,animal0,right_earend,1175.5,379.5,0.6592618823051453
331,animal0,right_eye,1448.5,820.5,0.9363526105880737
331,animal0,tail_base,1070.5,232.5,0.8118624091148376
331,animal0,tail_end,692.5,64.5,0.7231062054634094
331,animal0,throat_base,1406.5,1093.5,0.6989500522613525
331,animal0,throat_end,1385.5,1177.5,0.6089835166931152
331,animal0,upper_jaw,1658.5,1177.5,0.8842099905014038
332,animal0,back_base,1439.2890625,224.9609375,0.6464908123016357
332,animal0,back_end,1057.0703125,224.9609375,0.7889634966850281
332,animal0,back_left_knee,1078.3046875,1010.6328125,0.8105179071426392
332,animal0,back_left_paw,1057.0703125,1222.9765625,0.7583279609680176
332,animal0,back_left_thai,1078.3046875,840.7578125,0.6401122808456421
332,animal0,back_middle,1248.1796875,288.6640625,0.8137543201446533
332,animal0,back_right_knee,865.9609375,1053.1015625,0.8794518113136292
332,animal0,back_right_paw,844.7265625,1286.6796875,0.8511450290679932
332,animal0,back_right_thai,844.7265625,734.5859375,0.8627090454101562
332,animal0,belly_bottom,1014.6015625,925.6953125,0.7400120496749878
332,animal0,body_middle_left,950.8984375,649.6484375,0.5521124601364136
332,animal0,body_middle_right,950.8984375,649.6484375,0.5620371699333191
332,animal0,front_left_knee,1502.9921875,1286.6796875,0.4255318343639374
332,animal0,front_left_paw,1418.0546875,1350.3828125,0.10714923590421677
332,animal0,front_left_thai,1481.7578125,1244.2109375,0.2573506534099579
332,animal0,front_right_knee,1205.7109375,1329.1484375,0.44504067301750183
332,animal0,front_right_paw,1630.3984375,1244.2109375,0.007156420964747667
332,animal0,front_right_thai,1184.4765625,1074.3359375,0.6117103695869446
332,animal0,left_antler_base,1779.0390625,437.3046875,0.6835477352142334
332,animal0,left_antler_end,781.0234375,33.8515625,0.45202410221099854
332,animal0,left_earbase,1779.0390625,437.3046875,0.7505841851234436
332,animal0,left_earend,1800.2734375,331.1328125,0.8622032999992371
332,animal0,left_eye,1800.2734375,798.2890625,0.9441754817962646
332,animal0,lower_jaw,1630.3984375,1222.9765625,0.8472340106964111
332,animal0,mouth_end_left,1800.2734375,1116.8046875,0.25080421566963196
332,animal0,mouth_end_right,1418.0546875,1074.3359375,0.7099701762199402
332,animal0,neck_base,1481.7578125,309.8984375,0.7921881079673767
332,animal0,neck_end,1439.2890625,267.4296875,0.6481098532676697
332,animal0,nose,1651.6328125,1053.1015625,0.9004601836204529
332,animal0,right_antler_base,1269.4140625,501.0078125,0.7800251841545105
332,animal0,right_antler_end,781.0234375,33.8515625,0.4224768877029419
332,animal0,right_earbase,1269.4140625,501.0078125,0.8329291939735413
332,animal0,right_earend,1184.4765625,373.6015625,0.5258522629737854
332,animal0,right_eye,1439.2890625,798.2890625,0.9518921375274658
332,animal0,tail_base,1057.0703125,224.9609375,0.7958527207374573
332,animal0,tail_end,781.0234375,33.8515625,0.6988211870193481
332,animal0,throat_base,1375.5859375,1074.3359375,0.6708360314369202
332,animal0,throat_end,1396.8203125,1201.7421875,0.5896124839782715
332,animal0,upper_jaw,1651.6328125,1159.2734375,0.8975773453712463
333,animal0,back_base,1416.734375,281.4296875,0.7015601992607117
333,animal0,back_end,1019.609375,215.2109375,0.7993038892745972
333,animal0,back_left_knee,1085.796875,1076.0546875,0.9229274988174438
333,animal0,back_left_paw,1052.703125,1241.6015625,0.8765880465507507
333,animal0,back_left_thai,1085.796875,910.5078125,0.7738919854164124
333,animal0,back_middle,1218.171875,281.4296875,0.7299502491950989
333,animal0,back_right_knee,854.140625,1042.9453125,0.8405002355575562
333,animal0,back_right_paw,854.140625,1274.7109375,0.9111873507499695
333,animal0,back_right_thai,854.140625,778.0703125,0.8913566470146179
333,animal0,belly_bottom,986.515625,976.7265625,0.5810492038726807
333,animal0,body_middle_left,953.421875,678.7421875,0.5710983276367188
333,animal0,body_middle_right,953.421875,678.7421875,0.5874916911125183
333,animal0,front_left_knee,1416.734375,1473.3671875,0.7084370851516724
333,animal0,front_left_paw,1416.734375,1638.9140625,0.5255201458930969
333,animal0,front_left_thai,1482.921875,1241.6015625,0.8511685729026794
333,animal0,front_right_knee,1383.640625,1804.4609375,0.5028017163276672
333,animal0,front_right_paw,1516.015625,2102.4453125,0.4419272541999817
333,animal0,front_right_thai,1218.171875,1208.4921875,0.6953779458999634
333,animal0,left_antler_base,1813.859375,446.9765625,0.7840724587440491
333,animal0,left_antler_end,887.234375,16.5546875,0.4019398093223572
333,animal0,left_earbase,1813.859375,446.9765625,0.867176353931427
333,animal0,left_earend,1813.859375,314.5390625,0.8006274700164795
333,animal0,left_eye,1780.765625,778.0703125,0.9399932622909546
333,animal0,lower_jaw,1648.390625,1208.4921875,0.8460986614227295
333,animal0,mouth_end_left,1747.671875,1175.3828125,0.5783814787864685
333,animal0,mouth_end_right,1416.734375,1109.1640625,0.7230302095413208
333,animal0,neck_base,1416.734375,314.5390625,0.6402496695518494
333,animal0,neck_end,1416.734375,281.4296875,0.7650231719017029
333,animal0,nose,1648.390625,1042.9453125,0.9203141331672668
333,animal0,right_antler_base,1251.265625,480.0859375,0.7748516798019409
333,animal0,right_antler_end,887.234375,16.5546875,0.3757041096687317
333,animal0,right_earbase,1251.265625,480.0859375,0.8289123773574829
333,animal0,right_earend,1185.078125,744.9609375,0.28711777925491333
333,animal0,right_eye,1416.734375,778.0703125,0.9151228070259094
333,animal0,tail_base,1019.609375,215.2109375,0.8062846064567566
333,animal0,tail_end,887.234375,16.5546875,0.6214666366577148
333,animal0,throat_base,1416.734375,1076.0546875,0.48037204146385193
333,animal0,throat_end,1383.640625,1208.4921875,0.5921302437782288
333,animal0,upper_jaw,1648.390625,1142.2734375,0.9063993692398071
334,animal0,back_base,1395.15625,284.3515625,0.7169733047485352
334,animal0,back_end,1027.34375,217.4453125,0.805290937423706
334,animal0,back_left_knee,1094.21875,1087.2265625,0.8577920198440552
334,animal0,back_left_paw,1060.78125,1254.4921875,0.8689624071121216
334,animal0,back_left_thai,1094.21875,919.9609375,0.7086836695671082
334,animal0,back_middle,1227.96875,284.3515625,0.688858687877655
334,animal0,back_right_knee,860.15625,1020.3203125,0.849715530872345
334,animal0,back_right_paw,860.15625,1254.4921875,0.9355337023735046
334,animal0,back_right_thai,826.71875,752.6953125,0.8928934931755066
334,animal0,belly_bottom,993.90625,986.8671875,0.46056485176086426
334,animal0,body_middle_left,927.03125,652.3359375,0.6112292408943176
334,animal0,body_middle_right,927.03125,652.3359375,0.6260732412338257
334,animal0,front_left_knee,1428.59375,1522.1171875,0.21144802868366241
334,animal0,front_left_paw,1294.84375,1789.7421875,0.5195208787918091
334,animal0,front_left_thai,1462.03125,1287.9453125,0.832539439201355
334,animal0,front_right_knee,1395.15625,1856.6484375,0.5320183038711548
334,animal0,front_right_paw,1528.90625,2124.2734375,0.477262407541275
334,animal0,front_right_thai,1227.96875,1287.9453125,0.6183714270591736
334,animal0,left_antler_base,1762.96875,418.1640625,0.8559389710426331
334,animal0,left_antler_end,960.46875,16.7265625,0.29222676157951355
334,animal0,left_earbase,1762.96875,418.1640625,0.9504602551460266
334,animal0,left_earend,1796.40625,317.8046875,0.6275179982185364
334,animal0,left_eye,1796.40625,786.1484375,0.9262756109237671
334,animal0,lower_jaw,1629.21875,1187.5859375,0.8195748925209045
334,animal0,mouth_end_left,1762.96875,1154.1328125,0.6293036341667175
334,animal0,mouth_end_right,1395.15625,1087.2265625,0.7420510053634644
334,animal0,neck_base,1428.59375,317.8046875,0.4838927090167999
334,animal0,neck_end,1428.59375,284.3515625,0.73023521900177
334,animal0,nose,1629.21875,1020.3203125,0.9124612212181091
334,animal0,right_antler_base,1227.96875,485.0703125,0.8081042170524597
334,animal0,right_antler_end,960.46875,16.7265625,0.27876365184783936
334,animal0,right_earbase,1227.96875,485.0703125,0.8617794513702393
334,animal0,right_earend,1161.09375,752.6953125,0.324052095413208
334,animal0,right_eye,1428.59375,752.6953125,0.9040206670761108
334,animal0,tail_base,1027.34375,217.4453125,0.8123246431350708
334,animal0,tail_end,960.46875,16.7265625,0.45257410407066345
334,animal0,throat_base,1395.15625,1187.5859375,0.45277926325798035
334,animal0,throat_end,1395.15625,1221.0390625,0.4972778856754303
334,animal0,upper_jaw,1629.21875,1154.1328125,0.8858016133308411
335,animal0,back_base,1467.6953125,234.6484375,0.7584471702575684
335,animal0,back_end,1032.3984375,201.1640625,0.8059157133102417
335,animal0,back_left_knee,1099.3671875,1105.2421875,0.7072926759719849
335,animal0,back_left_paw,1099.3671875,1306.1484375,0.8869393467903137
335,animal0,back_left_thai,1099.3671875,937.8203125,0.6556310057640076
335,animal0,back_middle,1266.7890625,268.1328125,0.6293497681617737
335,animal0,back_right_knee,831.4921875,1004.7890625,0.8000057935714722
335,animal0,back_right_paw,831.4921875,1272.6640625,0.9382333755493164
335,animal0,back_right_thai,831.4921875,770.3984375,0.8889275193214417
335,animal0,belly_bottom,998.9140625,937.8203125,0.42542850971221924
335,animal0,body_middle_left,898.4609375,636.4609375,0.6353249549865723
335,animal0,body_middle_right,898.4609375,636.4609375,0.6533698439598083
335,animal0,front_left_knee,1434.2109375,1540.5390625,0.2626185119152069
335,animal0,front_left_paw,1300.2734375,1808.4140625,0.3843005299568176
335,animal0,front_left_thai,1467.6953125,1239.1796875,0.9123613238334656
335,animal0,front_right_knee,1400.7265625,1875.3828125,0.581768274307251
335,animal0,front_right_paw,1501.1796875,2143.2578125,0.4290580451488495
335,animal0,front_right_thai,1199.8203125,1239.1796875,0.6290345191955566
335,animal0,left_antler_base,1769.0546875,402.0703125,0.7764689922332764
335,animal0,left_antler_end,1065.8828125,33.7421875,0.2124960720539093
335,animal0,left_earbase,1769.0546875,402.0703125,0.8525669574737549
335,animal0,left_earend,1802.5390625,301.6171875,0.6439524292945862
335,animal0,left_eye,1769.0546875,770.3984375,0.9253433346748352
335,animal0,lower_jaw,1635.1171875,1205.6953125,0.8610693216323853
335,animal0,mouth_end_left,1769.0546875,1105.2421875,0.6724766492843628
335,animal0,mouth_end_right,1367.2421875,1038.2734375,0.7834392786026001
335,animal0,neck_base,1434.2109375,335.1015625,0.4897778332233429
335,animal0,neck_end,1467.6953125,234.6484375,0.7559190988540649
335,animal0,nose,1635.1171875,1004.7890625,0.9373042583465576
335,animal0,right_antler_base,1233.3046875,502.5234375,0.7394039630889893
335,animal0,right_antler_end,1065.8828125,33.7421875,0.20022131502628326
335,animal0,right_earbase,1233.3046875,502.5234375,0.7891440391540527
335,animal0,right_earend,1166.3359375,770.3984375,0.27539172768592834
335,animal0,right_eye,1400.7265625,770.3984375,0.8956047892570496
335,animal0,tail_base,1065.8828125,201.1640625,0.8138356804847717
335,animal0,tail_end,1065.8828125,33.7421875,0.33310988545417786
335,animal0,throat_base,1400.7265625,1205.6953125,0.46023622155189514
335,animal0,throat_end,1400.7265625,1172.2109375,0.5473423004150391
335,animal0,upper_jaw,1601.6328125,1138.7265625,0.9206593036651611
336,animal0,back_base,1458.2578125,241.8359375,0.680292010307312
336,animal0,back_end,1024.5859375,208.4765625,0.8011130690574646
336,animal0,back_left_knee,1091.3046875,1175.8984375,0.49822741746902466
336,animal0,back_left_paw,1091.3046875,1309.3359375,0.9066516160964966
336,animal0,back_left_thai,1057.9453125,875.6640625,0.552108883857727
336,animal0,back_middle,1258.1015625,275.1953125,0.6223248839378357
336,animal0,back_right_knee,824.4296875,1009.1015625,0.8206971883773804
336,animal0,back_right_paw,824.4296875,1242.6171875,0.9270470142364502
336,animal0,back_right_thai,824.4296875,775.5859375,0.8658997416496277
336,animal0,belly_bottom,991.2265625,942.3828125,0.3493691384792328
336,animal0,body_middle_left,891.1484375,642.1484375,0.6222590208053589
336,animal0,body_middle_right,891.1484375,642.1484375,0.6413052678108215
336,animal0,front_left_knee,1424.8984375,1542.8515625,0.29068294167518616
336,animal0,front_left_paw,1291.4609375,1843.0859375,0.32426440715789795
336,animal0,front_left_thai,1458.2578125,1242.6171875,0.9367234706878662
336,animal0,front_right_knee,1391.5390625,1876.4453125,0.5243831276893616
336,animal0,front_right_paw,1491.6171875,2143.3203125,0.3815901279449463
336,animal0,front_right_thai,1191.3828125,1242.6171875,0.6972427368164062
336,animal0,left_antler_base,1758.4921875,408.6328125,0.7568545937538147
336,animal0,left_antler_end,1191.3828125,41.6796875,0.35363391041755676
336,animal0,left_earbase,1758.4921875,408.6328125,0.8310397863388062
336,animal0,left_earend,1858.5703125,808.9453125,0.6605134010314941
336,animal0,left_eye,1758.4921875,742.2265625,0.9701278805732727
336,animal0,lower_jaw,1625.0546875,1175.8984375,0.8111966252326965
336,animal0,mouth_end_left,1758.4921875,1109.1796875,0.6944629549980164
336,animal0,mouth_end_right,1391.5390625,1042.4609375,0.8140643239021301
336,animal0,neck_base,1424.8984375,308.5546875,0.4722483456134796
336,animal0,neck_end,1458.2578125,241.8359375,0.682144284248352
336,animal0,nose,1625.0546875,1009.1015625,0.9415140748023987
336,animal0,right_antler_base,1224.7421875,441.9921875,0.7570695877075195
336,animal0,right_antler_end,1191.3828125,41.6796875,0.3750342130661011
336,animal0,right_earbase,1224.7421875,441.9921875,0.8089368939399719
336,animal0,right_earend,1191.3828125,41.6796875,0.24788764119148254
336,animal0,right_eye,1391.5390625,742.2265625,0.9518322348594666
336,animal0,tail_base,1024.5859375,208.4765625,0.8081098794937134
336,animal0,tail_end,1191.3828125,41.6796875,0.5362081527709961
336,animal0,throat_base,1391.5390625,1142.5390625,0.44295164942741394
336,animal0,throat_end,1391.5390625,1175.8984375,0.5241814851760864
336,animal0,upper_jaw,1591.6953125,1109.1796875,0.862895667552948
337,animal0,back_base,1461.46875,230.15625,0.7294727563858032
337,animal0,back_end,1025.15625,196.59375,0.8244892358779907
337,animal0,back_left_knee,1092.28125,1102.78125,0.34091755747795105
337,animal0,back_left_paw,1125.84375,1203.46875,0.34053143858909607
337,animal0,back_left_thai,1025.15625,800.71875,0.5953071713447571
337,animal0,back_middle,1260.09375,230.15625,0.6790273785591125
337,animal0,back_right_knee,823.78125,968.53125,0.8798324465751648
337,animal0,back_right_paw,823.78125,1237.03125,0.9782983660697937
337,animal0,back_right_thai,823.78125,733.59375,0.9068827033042908
337,animal0,belly_bottom,924.46875,901.40625,0.39925330877304077
337,animal0,body_middle_left,890.90625,632.90625,0.6626150012016296
337,animal0,body_middle_right,890.90625,632.90625,0.6826381087303162
337,animal0,front_left_knee,1327.21875,1539.09375,0.34652695059776306
337,animal0,front_left_paw,1327.21875,1774.03125,0.2594621777534485
337,animal0,front_left_thai,1461.46875,1237.03125,0.89802485704422
337,animal0,front_right_knee,1327.21875,1841.15625,0.4651872515678406
337,animal0,front_right_paw,1461.46875,2143.21875,0.432669997215271
337,animal0,front_right_thai,1226.53125,1237.03125,0.6502365469932556
337,animal0,left_antler_base,1763.53125,397.96875,0.7652158737182617
337,animal0,left_antler_end,1260.09375,28.78125,0.42423176765441895
337,animal0,left_earbase,1763.53125,397.96875,0.8491719365119934
337,animal0,left_earend,1763.53125,297.28125,0.8001114726066589
337,animal0,left_eye,1763.53125,733.59375,0.9671069383621216
337,animal0,lower_jaw,1595.71875,1169.90625,0.8295268416404724
337,animal0,mouth_end_left,1763.53125,1102.78125,0.7164909839630127
337,animal0,mouth_end_right,1360.78125,1035.65625,0.7924377918243408
337,animal0,neck_base,1427.90625,297.28125,0.7039268612861633
337,animal0,neck_end,1461.46875,230.15625,0.7472699880599976
337,animal0,nose,1629.28125,1002.09375,0.89456707239151
337,animal0,right_antler_base,1226.53125,431.53125,0.7524896264076233
337,animal0,right_antler_end,1260.09375,28.78125,0.4759477972984314
337,animal0,right_earbase,1226.53125,431.53125,0.8045885562896729
337,animal0,right_earend,1293.65625,28.78125,0.42410892248153687
337,animal0,right_eye,1394.34375,733.59375,0.9249308109283447
337,animal0,tail_base,1025.15625,196.59375,0.8316929340362549
337,animal0,tail_end,1260.09375,28.78125,0.6460461616516113
337,animal0,throat_base,1394.34375,1203.46875,0.547100305557251
337,animal0,throat_end,1394.34375,1237.03125,0.6752147674560547
337,animal0,upper_jaw,1595.71875,1102.78125,0.9172461032867432
338,animal0,back_base,1460.8046875,232.8515625,0.6736940145492554
338,animal0,back_end,1025.1015625,199.3359375,0.8333020210266113
338,animal0,back_left_knee,1092.1328125,1037.2265625,0.3139892816543579
338,animal0,back_left_paw,1125.6484375,1204.8046875,0.1872958540916443
338,animal0,back_left_thai,1092.1328125,802.6171875,0.6453713178634644
338,animal0,back_middle,1192.6796875,232.8515625,0.6653918027877808
338,animal0,back_right_knee,824.0078125,970.1953125,0.8466901779174805
338,animal0,back_right_paw,824.0078125,1238.3203125,0.9938121438026428
338,animal0,back_right_thai,824.0078125,735.5859375,0.9182612895965576
338,animal0,belly_bottom,924.5546875,903.1640625,0.4183827042579651
338,animal0,body_middle_left,891.0390625,635.0390625,0.6401456594467163
338,animal0,body_middle_right,891.0390625,635.0390625,0.6598364114761353
338,animal0,front_left_knee,1326.7421875,1539.9609375,0.588543176651001
338,animal0,front_left_paw,1326.7421875,1674.0234375,0.3291356861591339
338,animal0,front_left_thai,1460.8046875,1238.3203125,0.8736111521720886
338,animal0,front_right_knee,1293.2265625,1774.5703125,0.45093342661857605
338,animal0,front_right_paw,1427.2890625,2143.2421875,0.5410345196723938
338,animal0,front_right_thai,1226.1953125,1305.3515625,0.5764586329460144
338,animal0,left_antler_base,1762.4453125,366.9140625,0.7566314935684204
338,animal0,left_antler_end,1360.2578125,31.7578125,0.34990403056144714
338,animal0,left_earbase,1762.4453125,366.9140625,0.8484007120132446
338,animal0,left_earend,1762.4453125,266.3671875,0.8309006094932556
338,animal0,left_eye,1762.4453125,735.5859375,0.9145440459251404
338,animal0,lower_jaw,1594.8671875,1171.2890625,0.8521731495857239
338,animal0,mouth_end_left,1728.9296875,1104.2578125,0.7233008742332458
338,animal0,mouth_end_right,1360.2578125,1003.7109375,0.7321232557296753
338,animal0,neck_base,1427.2890625,299.8828125,0.7084147334098816
338,animal0,neck_end,1460.8046875,232.8515625,0.7008355855941772
338,animal0,nose,1594.8671875,970.1953125,0.8878659605979919
338,animal0,right_antler_base,1226.1953125,433.9453125,0.6623014807701111
338,animal0,right_antler_end,1326.7421875,31.7578125,0.39941826462745667
338,animal0,right_earbase,1226.1953125,433.9453125,0.7065770626068115
338,animal0,right_earend,1326.7421875,31.7578125,0.46180927753448486
338,animal0,right_eye,1360.2578125,702.0703125,0.9422290921211243
338,animal0,tail_base,1025.1015625,199.3359375,0.8405715823173523
338,animal0,tail_end,1360.2578125,31.7578125,0.5090905427932739
338,animal0,throat_base,1393.7734375,1137.7734375,0.5907972455024719
338,animal0,throat_end,1393.7734375,1238.3203125,0.7037034034729004
338,animal0,upper_jaw,1594.8671875,1104.2578125,0.9385945200920105
339,animal0,back_base,1449.4765625,238.2421875,0.778840184211731
339,animal0,back_end,1014.9921875,204.8203125,0.7609897255897522
339,animal0,back_left_knee,1081.8359375,1040.3671875,0.3200772702693939
339,animal0,back_left_paw,1215.5234375,1207.4765625,0.19827303290367126
339,animal0,back_left_thai,1081.8359375,806.4140625,0.6903461217880249
339,animal0,back_middle,1248.9453125,204.8203125,0.6491479873657227
339,animal0,back_right_knee,814.4609375,973.5234375,0.8923918604850769
339,animal0,back_right_paw,814.4609375,1240.8984375,0.9784415364265442
339,animal0,back_right_thai,814.4609375,739.5703125,0.9134836792945862
339,animal0,belly_bottom,914.7265625,873.2578125,0.4165247976779938
339,animal0,body_middle_left,881.3046875,639.3046875,0.5877972841262817
339,animal0,body_middle_right,881.3046875,639.3046875,0.6072021722793579
339,animal0,front_left_knee,1349.2109375,1474.8515625,0.6959601640701294
339,animal0,front_left_paw,1315.7890625,1608.5390625,0.5338340997695923
339,animal0,front_left_thai,1516.3203125,1240.8984375,0.7982996702194214
339,animal0,front_right_knee,1282.3671875,1775.6484375,0.3862302601337433
339,animal0,front_right_paw,1416.0546875,2143.2890625,0.5549398064613342
339,animal0,front_right_thai,1182.1015625,1307.7421875,0.5468822121620178
339,animal0,left_antler_base,1750.2734375,371.9296875,0.7791000604629517
339,animal0,left_antler_end,1416.0546875,37.7109375,0.323362797498703
339,animal0,left_earbase,1750.2734375,371.9296875,0.8687782287597656
339,animal0,left_earend,1750.2734375,271.6640625,0.8729251623153687
339,animal0,left_eye,1750.2734375,706.1484375,0.9528775215148926
339,animal0,lower_jaw,1583.1640625,1140.6328125,0.8525944948196411
339,animal0,mouth_end_left,1716.8515625,1040.3671875,0.6972867250442505
339,animal0,mouth_end_right,1349.2109375,1006.9453125,0.7525008916854858
339,animal0,neck_base,1416.0546875,305.0859375,0.6664043068885803
339,animal0,neck_end,1449.4765625,238.2421875,0.8086601495742798
339,animal0,nose,1583.1640625,973.5234375,0.9013820886611938
339,animal0,right_antler_base,1215.5234375,371.9296875,0.6345392465591431
339,animal0,right_antler_end,1416.0546875,37.7109375,0.3152671158313751
339,animal0,right_earbase,1215.5234375,371.9296875,0.6785339713096619
339,animal0,right_earend,1115.2578125,338.5078125,0.1838759332895279
339,animal0,right_eye,1349.2109375,706.1484375,0.983566403388977
339,animal0,tail_base,1014.9921875,204.8203125,0.7676123976707458
339,animal0,tail_end,1382.6328125,37.7109375,0.46844610571861267
339,animal0,throat_base,1382.6328125,1140.6328125,0.5795460343360901
339,animal0,throat_end,1382.6328125,1174.0546875,0.7585499882698059
339,animal0,upper_jaw,1583.1640625,1107.2109375,0.8974252343177795
340,animal0,back_base,1449.359375,198.421875,0.6611135005950928
340,animal0,back_end,1013.453125,198.421875,0.7664100527763367
340,animal0,back_left_knee,1080.515625,1036.703125,0.23225057125091553
340,animal0,back_left_paw,1281.703125,1338.484375,0.4283519685268402
340,animal0,back_left_thai,1080.515625,801.984375,0.5732132196426392
340,animal0,back_middle,1214.640625,231.953125,0.6355130672454834
340,animal0,back_right_knee,812.265625,969.640625,0.8601489067077637
340,animal0,back_right_paw,812.265625,1204.359375,0.9604659080505371
340,animal0,back_right_thai,812.265625,734.921875,0.889105498790741
340,animal0,belly_bottom,912.859375,902.578125,0.5419495701789856
340,animal0,body_middle_left,879.328125,634.328125,0.6005601286888123
340,animal0,body_middle_right,879.328125,634.328125,0.6198180317878723
340,animal0,front_left_knee,1516.421875,1237.890625,0.5461903810501099
340,animal0,front_left_paw,1315.234375,1539.671875,0.8376585245132446
340,animal0,front_left_thai,1516.421875,1204.359375,0.8240084648132324
340,animal0,front_right_knee,1214.640625,1506.140625,0.3522762358188629
340,animal0,front_right_paw,1382.296875,2143.234375,0.5603485107421875
340,animal0,front_right_thai,1147.578125,1237.890625,0.6473220586776733
340,animal0,left_antler_base,1751.140625,366.078125,0.7520347237586975
340,animal0,left_antler_end,1482.890625,30.765625,0.47585248947143555
340,animal0,left_earbase,1751.140625,366.078125,0.8386335372924805
340,animal0,left_earend,1751.140625,265.484375,0.9054936766624451
340,animal0,left_eye,1717.609375,701.390625,0.992218554019928
340,animal0,lower_jaw,1583.484375,1137.296875,0.8706863522529602
340,animal0,mouth_end_left,1684.078125,1036.703125,0.6983185410499573
340,animal0,mouth_end_right,1315.234375,1003.171875,0.8207787871360779
340,animal0,neck_base,1415.828125,299.015625,0.5888941884040833
340,animal0,neck_end,1449.359375,231.953125,0.6836408972740173
340,animal0,nose,1583.484375,969.640625,0.8902801275253296
340,animal0,right_antler_base,1181.109375,366.078125,0.633871853351593
340,animal0,right_antler_end,1482.890625,30.765625,0.5162025094032288
340,animal0,right_earbase,1181.109375,366.078125,0.6817962527275085
340,animal0,right_earend,1516.421875,30.765625,0.4176635146141052
340,animal0,right_eye,1348.765625,701.390625,0.9665970206260681
340,animal0,tail_base,1013.453125,198.421875,0.7730877995491028
340,animal0,tail_end,1482.890625,30.765625,0.7300153970718384
340,animal0,throat_base,1382.296875,1137.296875,0.7250088453292847
340,animal0,throat_end,1382.296875,1170.828125,0.8628360629081726
340,animal0,upper_jaw,1583.484375,1103.765625,0.8616660833358765
341,animal0,back_base,1419.7265625,235.8984375,0.6063455939292908
341,animal0,back_end,1025.0390625,170.1171875,0.7197931408882141
341,animal0,back_left_knee,1189.4921875,1058.1640625,0.15789595246315002
341,animal0,back_left_paw,1288.1640625,1321.2890625,0.27545639872550964
341,animal0,back_left_thai,1090.8203125,827.9296875,0.44259968400001526
341,animal0,back_middle,1222.3828125,235.8984375,0.6487625241279602
341,animal0,back_right_knee,794.8046875,926.6015625,0.852325439453125
341,animal0,back_right_paw,827.6953125,1189.7265625,0.9551689028739929
341,animal0,back_right_thai,794.8046875,729.2578125,0.8925848007202148
341,animal0,belly_bottom,893.4765625,926.6015625,0.5117102265357971
341,animal0,body_middle_left,860.5859375,597.6953125,0.6315975189208984
341,animal0,body_middle_right,860.5859375,630.5859375,0.6474480628967285
341,animal0,front_left_knee,1518.3984375,1255.5078125,0.5135932564735413
341,animal0,front_left_paw,1321.0546875,1518.6328125,0.8634538054466248
341,animal0,front_left_thai,1518.3984375,1189.7265625,0.82431560754776
341,animal0,front_right_knee,1255.2734375,1748.8671875,0.3987339437007904
341,animal0,front_right_paw,1386.8359375,2143.5546875,0.6033730506896973
341,animal0,front_right_thai,1156.6015625,1255.5078125,0.6900880336761475
341,animal0,left_antler_base,1715.7421875,334.5703125,0.7141579389572144
341,animal0,left_antler_end,1551.2890625,71.4453125,0.4536948800086975
341,animal0,left_earbase,1715.7421875,334.5703125,0.8000240325927734
341,animal0,left_earend,1748.6328125,235.8984375,0.8839491605758667
341,animal0,left_eye,1715.7421875,696.3671875,0.9461151361465454
341,animal0,lower_jaw,1551.2890625,1156.8359375,0.9302427768707275
341,animal0,mouth_end_left,1649.9609375,1091.0546875,0.7473250031471252
341,animal0,mouth_end_right,1321.0546875,1025.2734375,0.8374775052070618
341,animal0,neck_base,1321.0546875,1058.1640625,0.6998359560966492
341,animal0,neck_end,1419.7265625,235.8984375,0.5985962748527527
341,animal0,nose,1551.2890625,959.4921875,0.8725711107254028
341,animal0,right_antler_base,1156.6015625,400.3515625,0.6662024259567261
341,animal0,right_antler_end,1551.2890625,71.4453125,0.4363098442554474
341,animal0,right_earbase,1156.6015625,400.3515625,0.7138077616691589
341,animal0,right_earend,1452.6171875,203.0078125,0.14738720655441284
341,animal0,right_eye,1321.0546875,696.3671875,0.9428448677062988
341,animal0,tail_base,1025.0390625,170.1171875,0.7260701060295105
341,animal0,tail_end,1551.2890625,71.4453125,0.6972581148147583
341,animal0,throat_base,1386.8359375,1123.9453125,0.5786411762237549
341,animal0,throat_end,1386.8359375,1189.7265625,0.8537197709083557
341,animal0,upper_jaw,1551.2890625,1091.0546875,0.932453989982605
342,animal0,back_base,1394.125,223.125,0.4121311604976654
342,animal0,back_end,1055.875,161.625,0.7563816905021667
342,animal0,back_left_knee,1271.125,1268.625,0.25112444162368774
342,animal0,back_left_paw,1363.375,1299.375,0.3573992848396301
342,animal0,back_left_thai,1117.375,899.625,0.23310747742652893
342,animal0,back_middle,1178.875,253.875,0.5996310114860535
342,animal0,back_right_knee,809.875,930.375,0.8268383741378784
342,animal0,back_right_paw,809.875,1207.125,0.9957094788551331
342,animal0,back_right_thai,779.125,745.875,0.8591898083686829
342,animal0,belly_bottom,902.125,961.125,0.41440537571907043
342,animal0,body_middle_left,871.375,622.875,0.5647999048233032
342,animal0,body_middle_right,871.375,622.875,0.5803426504135132
342,animal0,front_left_knee,1547.875,1237.875,0.6253826022148132
342,animal0,front_left_paw,1332.625,1514.625,0.8717148900032043
342,animal0,front_left_thai,1547.875,1207.125,0.7497856020927429
