frame,animal,bodypart,x,y,likelihood
245,animal0,front_right_thai,1763.703125,1454.765625,0.8325133323669434
245,animal0,left_antler_base,2390.546875,683.265625,0.8155773282051086
245,animal0,left_antler_end,2631.640625,827.921875,0.1693333387374878
245,animal0,left_earbase,2390.546875,683.265625,0.9085227847099304
245,animal0,left_earend,2631.640625,827.921875,0.9203133583068848
245,animal0,left_eye,2294.109375,827.921875,1.0
245,animal0,lower_jaw,2053.015625,1213.671875,0.8462557196617126
245,animal0,mouth_end_left,2245.890625,1069.015625,0.6916455626487732
245,animal0,mouth_end_right,1908.359375,972.578125,1.0
245,animal0,neck_base,2486.984375,972.578125,0.8235605955123901
245,animal0,neck_end,2583.421875,1069.015625,0.8732215762138367
245,animal0,nose,2149.453125,1020.796875,0.9964425563812256
245,animal0,right_antler_base,2004.796875,586.828125,0.8257876634597778
245,animal0,right_antler_end,1763.703125,683.265625,0.17456914484500885
245,animal0,right_earbase,2004.796875,586.828125,0.8981199860572815
245,animal0,right_earend,1763.703125,683.265625,0.8969403505325317
245,animal0,right_eye,2053.015625,731.484375,0.9165207147598267
245,animal0,tail_base,3788.890625,1744.078125,0.6127685904502869
245,animal0,tail_end,2824.515625,2081.609375,0.1819414347410202
245,animal0,throat_base,1956.578125,1261.890625,0.8267053365707397
245,animal0,throat_end,1860.140625,1358.328125,0.875410258769989
245,animal0,upper_jaw,2149.453125,1069.015625,0.9126396179199219
246,animal0,back_base,2617.15625,1068.90625,0.848139762878418
246,animal0,back_end,3785.65625,1750.53125,0.6221168637275696
246,animal0,back_left_knee,2763.21875,1847.90625,0.5362243056297302
246,animal0,back_left_paw,2276.34375,1945.28125,0.474342942237854
246,animal0,back_left_thai,3055.34375,1750.53125,0.6456578969955444
246,animal0,back_middle,3104.03125,1312.34375,0.8745731115341187
246,animal0,back_right_knee,2665.84375,1993.96875,0.6597939729690552
246,animal0,back_right_paw,2276.34375,1896.59375,0.8088290691375732
246,animal0,back_right_thai,2763.21875,1847.90625,0.22201938927173615
246,animal0,belly_bottom,2519.78125,1847.90625,0.5561944842338562
246,animal0,body_middle_left,2714.53125,1604.46875,0.7781785130500793
246,animal0,body_middle_right,2714.53125,1604.46875,0.7919355630874634
246,animal0,front_left_knee,1935.53125,1799.21875,0.7703405022621155
246,animal0,front_left_paw,1059.15625,1896.59375,0.4015607535839081
246,animal0,front_left_thai,2081.59375,1604.46875,0.6548834443092346
246,animal0,front_right_knee,1643.40625,1604.46875,0.9092312455177307
246,animal0,front_right_paw,1059.15625,1750.53125,0.621401846408844
246,animal0,front_right_thai,1740.78125,1458.40625,0.8584407567977905
246,animal0,left_antler_base,2422.40625,679.40625,0.8473300337791443
246,animal0,left_antler_end,2617.15625,825.46875,0.174403578042984
246,animal0,left_earbase,2422.40625,679.40625,0.9428892135620117
246,animal0,left_earend,2617.15625,825.46875,0.9462891817092896
246,animal0,left_eye,2325.03125,825.46875,0.9728299975395203
246,animal0,lower_jaw,2032.90625,1214.96875,0.8272069692611694
246,animal0,mouth_end_left,2276.34375,1020.21875,0.6934146881103516
246,animal0,mouth_end_right,1935.53125,971.53125,1.0
246,animal0,neck_base,2519.78125,971.53125,0.8745952844619751
246,animal0,neck_end,2568.46875,1068.90625,0.8502440452575684
246,animal0,nose,2178.96875,1020.21875,0.991632342338562
246,animal0,right_antler_base,1984.21875,582.03125,0.8359304666519165
246,animal0,right_antler_end,1789.46875,679.40625,0.17817768454551697
246,animal0,right_earbase,1984.21875,582.03125,0.9052039980888367
246,animal0,right_earend,1740.78125,728.09375,0.9085426926612854
246,animal0,right_eye,2032.90625,776.78125,0.8977930545806885
246,animal0,tail_base,3785.65625,1750.53125,0.6275291442871094
246,animal0,tail_end,2811.90625,2091.34375,0.14132873713970184
246,animal0,throat_base,1935.53125,1214.96875,0.8529757261276245
246,animal0,throat_end,1886.84375,1361.03125,0.8704260587692261
246,animal0,upper_jaw,2130.28125,1068.90625,0.8990659713745117
247,animal0,back_base,2620.515625,1115.140625,0.8456254601478577
247,animal0,back_end,3782.734375,1772.046875,0.6396417021751404
247,animal0,back_left_knee,2772.109375,1873.109375,0.6067596077919006
247,animal0,back_left_paw,2266.796875,1923.640625,0.25887277722358704
247,animal0,back_left_thai,3075.296875,1772.046875,0.702053427696228
247,animal0,back_middle,3125.828125,1317.265625,0.8743463754653931
247,animal0,back_right_knee,2671.046875,2024.703125,0.8158861398696899
247,animal0,back_right_paw,2266.796875,1923.640625,0.8269694447517395
247,animal0,back_right_thai,2822.640625,1873.109375,0.3676605820655823
247,animal0,belly_bottom,2468.921875,1873.109375,0.7110869884490967
247,animal0,body_middle_left,2721.578125,1569.921875,0.7700284719467163
247,animal0,body_middle_right,2721.578125,1569.921875,0.7851659059524536
247,animal0,front_left_knee,1913.078125,1822.578125,0.79349285364151
247,animal0,front_left_paw,750.859375,1974.171875,0.4043988287448883
247,animal0,front_left_thai,2115.203125,1569.921875,0.726947546005249
247,animal0,front_right_knee,1609.890625,1620.453125,0.9635138511657715
247,animal0,front_right_paw,851.921875,1772.046875,0.5532669425010681
247,animal0,front_right_thai,1761.484375,1468.859375,0.7191730737686157
247,animal0,left_antler_base,2367.859375,710.890625,0.8139181733131409
247,animal0,left_antler_end,2620.515625,811.953125,0.18102078139781952
247,animal0,left_earbase,2367.859375,710.890625,0.9140414595603943
247,animal0,left_earend,2620.515625,811.953125,0.9872658848762512
247,animal0,left_eye,2266.796875,862.484375,0.9022426009178162
247,animal0,lower_jaw,2064.671875,1266.734375,0.8369610905647278
247,animal0,mouth_end_left,2216.265625,1064.609375,0.6613885164260864
247,animal0,mouth_end_right,1963.609375,963.546875,0.9650876522064209
247,animal0,neck_base,2468.921875,963.546875,0.9042409658432007
247,animal0,neck_end,2620.515625,1064.609375,0.8301584720611572
247,animal0,nose,2165.734375,1014.078125,0.9842191338539124
247,animal0,right_antler_base,2014.140625,609.828125,0.8025124073028564
247,animal0,right_antler_end,1761.484375,710.890625,0.18319861590862274
247,animal0,right_earbase,2014.140625,609.828125,0.8807084560394287
247,animal0,right_earend,1761.484375,710.890625,0.9370951652526855
247,animal0,right_eye,2064.671875,761.421875,0.9508221745491028
247,animal0,tail_base,3782.734375,1772.046875,0.6452091336250305
247,animal0,tail_end,2519.453125,2125.765625,0.08004088699817657
247,animal0,throat_base,1913.078125,1216.203125,0.8767193555831909
247,animal0,throat_end,1862.546875,1367.796875,0.8424713611602783
247,animal0,upper_jaw,2115.203125,1115.140625,0.88461834192276
248,animal0,back_base,2577.8046875,1118.046875,0.8325029611587524
248,animal0,back_end,3747.5703125,1779.015625,0.6350557804107666
248,animal0,back_left_knee,2730.3828125,1880.703125,0.5960267186164856
248,animal0,back_left_paw,2272.6484375,1931.546875,0.3390054702758789
248,animal0,back_left_thai,3035.5390625,1779.015625,0.7201417088508606
248,animal0,back_middle,3137.2578125,1321.421875,0.8645046949386597
248,animal0,back_right_knee,2628.6640625,2033.234375,0.8110561966896057
248,animal0,back_right_paw,2272.6484375,1931.546875,0.87417072057724
248,animal0,back_right_thai,2781.2421875,1880.703125,0.3199242353439331
248,animal0,belly_bottom,2425.2265625,1880.703125,0.648422360420227
248,animal0,body_middle_left,2781.2421875,1575.640625,0.7279787659645081
248,animal0,body_middle_right,2781.2421875,1575.640625,0.7393335700035095
248,animal0,front_left_knee,1916.6328125,1829.859375,0.7385707497596741
248,animal0,front_left_paw,797.7265625,1880.703125,0.4817768335342407
248,animal0,front_left_thai,2170.9296875,1575.640625,0.6567079424858093
248,animal0,front_right_knee,1662.3359375,1626.484375,0.8858824968338013
248,animal0,front_right_paw,797.7265625,1779.015625,0.6130166053771973
248,animal0,front_right_thai,1713.1953125,1473.953125,0.8110700249671936
248,animal0,left_antler_base,2425.2265625,660.453125,0.83822101354599
248,animal0,left_antler_end,2628.6640625,812.984375,0.1765812337398529
248,animal0,left_earbase,2425.2265625,660.453125,0.9291387796401978
248,animal0,left_earend,2628.6640625,812.984375,0.9624606966972351
248,animal0,left_eye,2272.6484375,812.984375,0.9698988199234009
248,animal0,lower_jaw,2018.3515625,1219.734375,0.8861445188522339
248,animal0,mouth_end_left,2272.6484375,1067.203125,0.7222158908843994
248,animal0,mouth_end_right,1916.6328125,965.515625,0.9644166231155396
248,animal0,neck_base,2476.0859375,965.515625,0.8867636322975159
248,animal0,neck_end,2577.8046875,1067.203125,0.8473195433616638
248,animal0,nose,2120.0703125,1016.359375,0.9819160103797913
248,animal0,right_antler_base,2018.3515625,558.765625,0.7855222821235657
248,animal0,right_antler_end,1764.0546875,711.296875,0.1826806217432022
248,animal0,right_earbase,1967.4921875,609.609375,0.8614413142204285
248,animal0,right_earend,1764.0546875,711.296875,0.9229866862297058
248,animal0,right_eye,2069.2109375,762.140625,0.8951391577720642
248,animal0,tail_base,3747.5703125,1779.015625,0.6405826210975647
248,animal0,tail_end,2221.7890625,1931.546875,0.2014709711074829
248,animal0,throat_base,1916.6328125,1219.734375,0.8906698226928711
248,animal0,throat_end,1865.7734375,1321.421875,0.8727778196334839
248,animal0,upper_jaw,2120.0703125,1067.203125,0.8663224577903748
249,animal0,back_base,2588.59375,1073.7109375,0.8688482046127319
249,animal0,back_end,3787.03125,1745.0546875,0.5618575811386108
249,animal0,back_left_knee,2732.40625,1888.9140625,0.5793591737747192
249,animal0,back_left_paw,2300.96875,1936.8671875,0.33399251103401184
249,animal0,back_left_thai,3020.03125,1745.0546875,0.6644264459609985
249,animal0,back_middle,3115.90625,1313.4765625,0.8566645979881287
249,animal0,back_right_knee,2636.53125,1984.8203125,0.6959732174873352
249,animal0,back_right_paw,2253.03125,1888.9140625,0.8290590047836304
249,animal0,back_right_thai,2684.46875,1840.9609375,0.3288875222206116
249,animal0,belly_bottom,2444.78125,1840.9609375,0.6315401196479797
249,animal0,body_middle_left,2732.40625,1601.1953125,0.7534112334251404
249,animal0,body_middle_right,2732.40625,1601.1953125,0.7669681310653687
249,animal0,front_left_knee,1869.53125,1793.0078125,0.7893383502960205
249,animal0,front_left_paw,1102.53125,1888.9140625,0.29804670810699463
249,animal0,front_left_thai,2157.15625,1553.2421875,0.6742398142814636
249,animal0,front_right_knee,1629.84375,1601.1953125,0.9162670373916626
249,animal0,front_right_paw,1054.59375,1697.1015625,0.6998143196105957
249,animal0,front_right_thai,1725.71875,1457.3359375,0.8204653263092041
249,animal0,left_antler_base,2348.90625,690.0859375,0.8358018398284912
249,animal0,left_antler_end,2588.59375,833.9453125,0.17623892426490784
249,animal0,left_earbase,2348.90625,690.0859375,0.9355783462524414
249,animal0,left_earend,2588.59375,833.9453125,0.9544033408164978
249,animal0,left_eye,2300.96875,833.9453125,1.0
249,animal0,lower_jaw,2013.34375,1217.5703125,0.8207033276557922
249,animal0,mouth_end_left,2253.03125,1025.7578125,0.744274914264679
249,animal0,mouth_end_right,1917.46875,977.8046875,0.9694068431854248
249,animal0,neck_base,2492.71875,929.8515625,0.8529704809188843
249,animal0,neck_end,2588.59375,1073.7109375,0.8723329901695251
249,animal0,nose,2157.15625,1025.7578125,0.9672086834907532
249,animal0,right_antler_base,2013.34375,546.2265625,0.867797315120697
249,animal0,right_antler_end,1725.71875,690.0859375,0.1841004341840744
249,animal0,right_earbase,2013.34375,546.2265625,0.9355995059013367
249,animal0,right_earend,1725.71875,690.0859375,0.9454385042190552
249,animal0,right_eye,2013.34375,738.0390625,0.9416068196296692
249,animal0,tail_base,3787.03125,1745.0546875,0.5667364597320557
249,animal0,tail_end,3403.53125,2032.7734375,0.1601807177066803
249,animal0,throat_base,1917.46875,1265.5234375,0.821422815322876
249,animal0,throat_end,1869.53125,1361.4296875,0.8512903451919556
249,animal0,upper_jaw,2109.21875,1073.7109375,0.9534775614738464
250,animal0,back_base,2569.4375,1063.7421875,0.8389273881912231
250,animal0,back_end,3778.8125,1741.2109375,0.6180856227874756
250,animal0,back_left_knee,2714.5625,1886.3828125,0.5593621134757996
250,animal0,back_left_paw,3149.9375,2128.3359375,0.26292678713798523
250,animal0,back_left_thai,3004.8125,1741.2109375,0.6488747596740723
250,animal0,back_middle,3101.5625,1354.0859375,0.8407984375953674
250,animal0,back_right_knee,2617.8125,1983.1640625,0.6701274514198303
250,animal0,back_right_paw,2230.8125,1934.7734375,0.8120690584182739
250,animal0,back_right_thai,2666.1875,1837.9921875,0.28562667965888977
250,animal0,belly_bottom,2424.3125,1837.9921875,0.6063936948776245
250,animal0,body_middle_left,2714.5625,1596.0390625,0.7526126503944397
250,animal0,body_middle_right,2714.5625,1596.0390625,0.7661551237106323
250,animal0,front_left_knee,1940.5625,1789.6015625,0.7613685727119446
250,animal0,front_left_paw,1069.8125,1886.3828125,0.2995357811450958
250,animal0,front_left_thai,2085.6875,1596.0390625,0.6516281366348267
250,animal0,front_right_knee,1650.3125,1596.0390625,0.917748212814331
250,animal0,front_right_paw,1069.8125,1741.2109375,0.768637478351593
250,animal0,front_right_thai,1747.0625,1450.8671875,0.841598391532898
250,animal0,left_antler_base,2375.9375,676.6171875,0.8376564383506775
250,animal0,left_antler_end,2617.8125,821.7890625,0.17143505811691284
250,animal0,left_earbase,2375.9375,676.6171875,0.9329972267150879
250,animal0,left_earend,2617.8125,821.7890625,0.934712290763855
250,animal0,left_eye,2279.1875,821.7890625,1.0
250,animal0,lower_jaw,1988.9375,1208.9140625,0.8221495747566223
250,animal0,mouth_end_left,2279.1875,1015.3515625,0.731653094291687
250,animal0,mouth_end_right,1892.1875,966.9609375,1.0
250,animal0,neck_base,2472.6875,966.9609375,0.8560694456100464
250,animal0,neck_end,2569.4375,1063.7421875,0.8545610904693604
250,animal0,nose,2134.0625,1015.3515625,1.0
250,animal0,right_antler_base,1988.9375,579.8359375,0.8083555102348328
250,animal0,right_antler_end,1747.0625,676.6171875,0.1831766813993454
250,animal0,right_earbase,1988.9375,579.8359375,0.8790189027786255
250,animal0,right_earend,1747.0625,676.6171875,0.9411275386810303
250,animal0,right_eye,2037.3125,773.3984375,0.9233022928237915
250,animal0,tail_base,3778.8125,1741.2109375,0.6234622001647949
250,animal0,tail_end,2521.0625,2079.9453125,0.17510986328125
250,animal0,throat_base,1940.5625,1257.3046875,0.8114714026451111
250,animal0,throat_end,1843.8125,1354.0859375,0.8622499108314514
250,animal0,upper_jaw,2134.0625,1063.7421875,0.9275964498519897
251,animal0,back_base,2608.109375,1069.5078125,0.8423816561698914
251,animal0,back_end,3785.453125,1776.1484375,0.5894386172294617
251,animal0,back_left_knee,2749.390625,1870.3671875,0.547728955745697
251,animal0,back_left_paw,2231.359375,1917.4765625,0.4802165627479553
251,animal0,back_left_thai,3031.953125,1729.0390625,0.6116386651992798
251,animal0,back_middle,3126.140625,1352.1640625,0.8311556577682495
251,animal0,back_right_knee,2561.015625,1964.5859375,0.7423149347305298
251,animal0,back_right_paw,2231.359375,1917.4765625,0.8363954424858093
251,animal0,back_right_thai,2702.296875,1917.4765625,0.2773321568965912
251,animal0,belly_bottom,2419.734375,1917.4765625,0.6090427041053772
251,animal0,body_middle_left,2749.390625,1587.7109375,0.758151650428772
251,animal0,body_middle_right,2749.390625,1587.7109375,0.7717940807342529
251,animal0,front_left_knee,1901.703125,1776.1484375,0.8232672810554504
251,animal0,front_left_paw,1054.015625,1870.3671875,0.40178200602531433
251,animal0,front_left_thai,2137.171875,1587.7109375,0.7063219547271729
251,animal0,front_right_knee,1666.234375,1587.7109375,0.9026073217391968
251,animal0,front_right_paw,1054.015625,1729.0390625,0.775592565536499
251,animal0,front_right_thai,1713.328125,1446.3828125,0.8288109302520752
251,animal0,left_antler_base,2372.640625,692.6328125,0.8909441828727722
251,animal0,left_antler_end,2608.109375,833.9609375,0.16897793114185333
251,animal0,left_earbase,2372.640625,692.6328125,0.9928004145622253
251,animal0,left_earend,2608.109375,833.9609375,0.918470025062561
251,animal0,left_eye,2278.453125,833.9609375,0.9839000701904297
251,animal0,lower_jaw,1995.890625,1210.8359375,0.7752764821052551
251,animal0,mouth_end_left,2231.359375,1069.5078125,0.7468824982643127
251,animal0,mouth_end_right,1901.703125,975.2890625,0.9642969369888306
251,animal0,neck_base,2466.828125,928.1796875,0.8411033749580383
251,animal0,neck_end,2608.109375,1069.5078125,0.8269936442375183
251,animal0,nose,2137.171875,1022.3984375,1.0
251,animal0,right_antler_base,1995.890625,551.3046875,0.8204839825630188
251,animal0,right_antler_end,1760.421875,692.6328125,0.18452483415603638
251,animal0,right_earbase,1995.890625,551.3046875,0.8836753964424133
251,animal0,right_earend,1760.421875,692.6328125,0.9476203322410583
251,animal0,right_eye,2042.984375,739.7421875,0.9361356496810913
251,animal0,tail_base,3785.453125,1776.1484375,0.5945616364479065
251,animal0,tail_end,2843.578125,2105.9140625,0.18710169196128845
251,animal0,throat_base,1901.703125,1257.9453125,0.8472921252250671
251,animal0,throat_end,1854.609375,1352.1640625,0.8597435355186462
251,animal0,upper_jaw,2137.171875,1069.5078125,0.9308394193649292
252,animal0,back_base,2584.9921875,1077.8515625,0.8653952479362488
252,animal0,back_end,3783.0390625,1748.7578125,0.5801729559898376
252,animal0,back_left_knee,2728.7578125,1844.6015625,0.5411182641983032
252,animal0,back_left_paw,2297.4609375,1940.4453125,0.2716449499130249
252,animal0,back_left_thai,3016.2890625,1748.7578125,0.6451769471168518
252,animal0,back_middle,3112.1328125,1317.4609375,0.8467771410942078
252,animal0,back_right_knee,2584.9921875,1988.3671875,0.7351053357124329
252,animal0,back_right_paw,2249.5390625,1940.4453125,0.8179640769958496
252,animal0,back_right_thai,2680.8359375,1892.5234375,0.3602904975414276
252,animal0,belly_bottom,2441.2265625,1844.6015625,0.6631226539611816
252,animal0,body_middle_left,2728.7578125,1604.9921875,0.7346713542938232
252,animal0,body_middle_right,2728.7578125,1604.9921875,0.7477820515632629
252,animal0,front_left_knee,1866.1640625,1796.6796875,0.7600653171539307
252,animal0,front_left_paw,1099.4140625,1892.5234375,0.373151570558548
252,animal0,front_left_thai,2105.7734375,1557.0703125,0.6809794902801514
252,animal0,front_right_knee,1626.5546875,1604.9921875,0.9222568273544312
252,animal0,front_right_paw,1051.4921875,1748.7578125,0.7191436290740967
252,animal0,front_right_thai,1722.3984375,1461.2265625,0.8204793930053711
252,animal0,left_antler_base,2345.3828125,694.4765625,0.8327556252479553
252,animal0,left_antler_end,2584.9921875,790.3203125,0.17349621653556824
252,animal0,left_earbase,2345.3828125,694.4765625,0.9320003986358643
252,animal0,left_earend,2584.9921875,790.3203125,0.9487669467926025
252,animal0,left_eye,2249.5390625,838.2421875,0.9587815403938293
252,animal0,lower_jaw,2009.9296875,1221.6171875,0.8403288125991821
252,animal0,mouth_end_left,2201.6171875,1077.8515625,0.7440801858901978
252,animal0,mouth_end_right,1914.0859375,982.0078125,1.0
252,animal0,neck_base,2489.1484375,982.0078125,0.8451290130615234
252,animal0,neck_end,2584.9921875,1077.8515625,0.8677629828453064
252,animal0,nose,2153.6953125,1029.9296875,0.9388182163238525
252,animal0,right_antler_base,2009.9296875,550.7109375,0.7855964303016663
252,animal0,right_antler_end,1722.3984375,694.4765625,0.18303801119327545
252,animal0,right_earbase,2009.9296875,550.7109375,0.8476934432983398
252,animal0,right_earend,1722.3984375,694.4765625,0.9399765729904175
252,animal0,right_eye,2009.9296875,742.3984375,0.9270490407943726
252,animal0,tail_base,3783.0390625,1748.7578125,0.5852139592170715
252,animal0,tail_end,2824.6015625,2084.2109375,0.21626193821430206
252,animal0,throat_base,1914.0859375,1269.5390625,0.8276042342185974
252,animal0,throat_end,1866.1640625,1365.3828125,0.8572205305099487
252,animal0,upper_jaw,2105.7734375,1077.8515625,0.9566403031349182
253,animal0,back_base,2586.6875,1039.3125,0.8475736379623413
253,animal0,back_end,3785.9375,1823.4375,0.6234209537506104
253,animal0,back_left_knee,2771.1875,1869.5625,0.5220724940299988
253,animal0,back_left_paw,2217.6875,1961.8125,0.3856205940246582
253,animal0,back_left_thai,3001.8125,1731.1875,0.6150176525115967
253,animal0,back_middle,3094.0625,1316.0625,0.8177351355552673
253,animal0,back_right_knee,2586.6875,1961.8125,0.734513521194458
253,animal0,back_right_paw,2263.8125,1915.6875,0.7878234386444092
253,animal0,back_right_thai,2725.0625,1823.4375,0.2716067433357239
253,animal0,belly_bottom,2402.1875,1915.6875,0.5987326502799988
253,animal0,body_middle_left,2678.9375,1592.8125,0.7925395369529724
253,animal0,body_middle_right,2678.9375,1592.8125,0.8066057562828064
253,animal0,front_left_knee,1894.8125,1777.3125,0.8201192021369934
253,animal0,front_left_paw,1018.4375,1869.5625,0.48262131214141846
253,animal0,front_left_thai,2079.3125,1592.8125,0.7037582993507385
253,animal0,front_right_knee,1618.0625,1592.8125,0.9305930733680725
253,animal0,front_right_paw,1018.4375,1731.1875,0.7365151047706604
253,animal0,front_right_thai,1710.3125,1454.4375,0.7581560611724854
253,animal0,left_antler_base,2402.1875,670.3125,0.8696569204330444
253,animal0,left_antler_end,2586.6875,808.6875,0.17473043501377106
253,animal0,left_earbase,2402.1875,670.3125,0.9626586437225342
253,animal0,left_earend,2586.6875,808.6875,0.9527347087860107
253,animal0,left_eye,2263.8125,808.6875,0.9357193112373352
253,animal0,lower_jaw,2033.1875,1223.8125,0.8210615515708923
253,animal0,mouth_end_left,2263.8125,1039.3125,0.7636017203330994
253,animal0,mouth_end_right,1894.8125,947.0625,0.8695620894432068
253,animal0,neck_base,2494.4375,947.0625,0.9213728308677673
253,animal0,neck_end,2540.5625,1039.3125,0.868032693862915
253,animal0,nose,2125.4375,993.1875,0.937408447265625
253,animal0,right_antler_base,1987.0625,578.0625,0.8766213059425354
253,animal0,right_antler_end,1756.4375,670.3125,0.18190263211727142
253,animal0,right_earbase,1987.0625,578.0625,0.9550110697746277
253,animal0,right_earend,1756.4375,716.4375,0.935609757900238
253,animal0,right_eye,1987.0625,716.4375,0.9187282919883728
253,animal0,tail_base,3785.9375,1823.4375,0.6288447976112366
253,animal0,tail_end,2217.6875,2054.0625,0.14213083684444427
253,animal0,throat_base,1940.9375,1269.9375,0.8355470299720764
253,animal0,throat_end,1848.6875,1362.1875,0.8618894219398499
253,animal0,upper_jaw,2079.3125,1085.4375,0.909302830696106
254,animal0,back_base,2586.59375,1074.28125,0.8388733267784119
254,animal0,back_end,3785.03125,1745.40625,0.5348339676856995
254,animal0,back_left_knee,2730.40625,1889.21875,0.5506739020347595
254,animal0,back_left_paw,2298.96875,1937.15625,0.33024680614471436
254,animal0,back_left_thai,2970.09375,1745.40625,0.652868926525116
254,animal0,back_middle,3065.96875,1313.96875,0.8413188457489014
254,animal0,back_right_knee,2538.65625,1985.09375,0.7168999910354614
254,animal0,back_right_paw,2251.03125,1937.15625,0.7982818484306335
254,animal0,back_right_thai,2682.46875,1841.28125,0.3137438893318176
254,animal0,belly_bottom,2442.78125,1841.28125,0.6216197609901428
254,animal0,body_middle_left,2682.46875,1601.59375,0.7452386021614075
254,animal0,body_middle_right,2682.46875,1601.59375,0.7586480379104614
254,animal0,front_left_knee,1867.53125,1793.34375,0.7989516854286194
254,animal0,front_left_paw,1100.53125,1889.21875,0.3735831081867218
254,animal0,front_left_thai,2107.21875,1601.59375,0.6914902329444885
254,animal0,front_right_knee,1627.84375,1601.59375,0.9360958933830261
254,animal0,front_right_paw,1004.65625,1745.40625,0.7449687123298645
254,animal0,front_right_thai,1723.71875,1457.78125,0.8250148296356201
254,animal0,left_antler_base,2346.90625,690.78125,0.8452807664871216
254,animal0,left_antler_end,2586.59375,834.59375,0.17827081680297852
254,animal0,left_earbase,2346.90625,690.78125,0.9481265544891357
254,animal0,left_earend,2586.59375,834.59375,0.9668933749198914
254,animal0,left_eye,2298.96875,834.59375,0.979476273059845
254,animal0,lower_jaw,2011.34375,1218.09375,0.8617259860038757
254,animal0,mouth_end_left,2251.03125,1026.34375,0.737267255783081
254,animal0,mouth_end_right,1915.46875,978.40625,0.9383454322814941
254,animal0,neck_base,2490.71875,930.46875,0.8222780227661133
254,animal0,neck_end,2586.59375,1074.28125,0.8294063210487366
254,animal0,nose,2107.21875,978.40625,0.9684998393058777
254,animal0,right_antler_base,1963.40625,546.96875,0.8214250206947327
254,animal0,right_antler_end,1723.71875,690.78125,0.18664690852165222
254,animal0,right_earbase,1963.40625,546.96875,0.8860302567481995
254,animal0,right_earend,1723.71875,690.78125,0.9586259722709656
254,animal0,right_eye,2011.34375,738.71875,0.92015540599823
254,animal0,tail_base,3785.03125,1745.40625,0.5394735932350159
254,animal0,tail_end,3401.53125,2033.03125,0.20461240410804749
254,animal0,throat_base,1915.46875,1266.03125,0.8352523446083069
254,animal0,throat_end,1867.53125,1361.90625,0.8429753184318542
254,animal0,upper_jaw,2107.21875,1074.28125,0.919648289680481
255,animal0,back_base,2588.2109375,1072.0078125,0.844739556312561
255,animal0,back_end,3790.9453125,1841.7578125,0.5733354091644287
255,animal0,back_left_knee,2732.5390625,1889.8671875,0.5079280734062195
255,animal0,back_left_paw,2299.5546875,1937.9765625,0.32334426045417786
255,animal0,back_left_thai,3021.1953125,1745.5390625,0.6569647789001465
255,animal0,back_middle,3069.3046875,1312.5546875,0.8324745297431946
255,animal0,back_right_knee,2540.1015625,1986.0859375,0.7097077369689941
255,animal0,back_right_paw,2251.4453125,1889.8671875,0.8238018155097961
255,animal0,back_right_thai,2684.4296875,1841.7578125,0.3206009566783905
255,animal0,belly_bottom,2443.8828125,1841.7578125,0.6432206630706787
255,animal0,body_middle_left,2684.4296875,1553.1015625,0.718237578868866
255,animal0,body_middle_right,2684.4296875,1553.1015625,0.7311322689056396
255,animal0,front_left_knee,1866.5703125,1793.6484375,0.7859505414962769
255,animal0,front_left_paw,1000.6015625,1889.8671875,0.308254212141037
255,animal0,front_left_thai,2107.1171875,1601.2109375,0.6818450689315796
255,animal0,front_right_knee,1626.0234375,1601.2109375,0.9220597147941589
255,animal0,front_right_paw,1000.6015625,1745.5390625,0.7071371078491211
255,animal0,front_right_thai,1722.2421875,1456.8828125,0.8243268132209778
255,animal0,left_antler_base,2347.6640625,687.1328125,0.855270504951477
255,animal0,left_antler_end,2588.2109375,831.4609375,0.17762479186058044
255,animal0,left_earbase,2347.6640625,687.1328125,0.9575121402740479
255,animal0,left_earend,2588.2109375,831.4609375,0.9635680913925171
255,animal0,left_eye,2299.5546875,831.4609375,0.974958062171936
255,animal0,lower_jaw,2010.8984375,1216.3359375,0.8626294136047363
255,animal0,mouth_end_left,2251.4453125,1023.8984375,0.7479973435401917
255,animal0,mouth_end_right,1914.6796875,975.7890625,0.9364643692970276
255,animal0,neck_base,2491.9921875,927.6796875,0.8535122275352478
255,animal0,neck_end,2588.2109375,1072.0078125,0.8391462564468384
255,animal0,nose,2107.1171875,975.7890625,0.9865211248397827
255,animal0,right_antler_base,2010.8984375,542.8046875,0.8173942565917969
255,animal0,right_antler_end,1722.2421875,687.1328125,0.1911209672689438
255,animal0,right_earbase,2010.8984375,542.8046875,0.8822916150093079
255,animal0,right_earend,1722.2421875,687.1328125,0.9816192984580994
255,animal0,right_eye,2010.8984375,735.2421875,0.9246800541877747
255,animal0,tail_base,3790.9453125,1841.7578125,0.5783158540725708
255,animal0,tail_end,2828.7578125,2082.3046875,0.1471632719039917
255,animal0,throat_base,1914.6796875,1216.3359375,0.8470726609230042
255,animal0,throat_end,1866.5703125,1360.6640625,0.8437719941139221
255,animal0,upper_jaw,2107.1171875,1072.0078125,0.9187275171279907
256,animal0,back_base,2566.65625,1061.46875,0.8649725914001465
256,animal0,back_end,3780.71875,1838.46875,0.580119788646698
256,animal0,back_left_knee,2712.34375,1838.46875,0.5973724126815796
256,animal0,back_left_paw,2275.28125,1935.59375,0.22720235586166382
256,animal0,back_left_thai,3003.71875,1741.34375,0.6551223993301392
256,animal0,back_middle,3052.28125,1304.28125,0.8578652143478394
256,animal0,back_right_knee,2615.21875,1984.15625,0.6994961500167847
