frame,animal,bodypart,x,y,likelihood
216,animal0,mouth_end_right,906.5234375,1194.2265625,0.14754489064216614
216,animal0,neck_base,906.5234375,1226.2421875,0.7305260300636292
216,animal0,neck_end,906.5234375,1194.2265625,0.7933834195137024
216,animal0,nose,906.5234375,1194.2265625,0.339817076921463
216,animal0,right_antler_base,1066.6015625,1002.1328125,0.39556023478507996
216,animal0,right_antler_end,1098.6171875,2442.8359375,0.39017337560653687
216,animal0,right_earbase,1066.6015625,1002.1328125,0.44110146164894104
216,animal0,right_earend,1162.6484375,1258.2578125,0.8342471122741699
216,animal0,right_eye,874.5078125,1002.1328125,0.3539460599422455
216,animal0,tail_base,1002.5703125,2186.7109375,0.7584927678108215
216,animal0,tail_end,1098.6171875,2442.8359375,0.689436137676239
216,animal0,throat_base,938.5390625,1226.2421875,0.2808471918106079
216,animal0,throat_end,842.4921875,1258.2578125,0.527058482170105
216,animal0,upper_jaw,906.5234375,1130.1953125,0.325099378824234
217,animal0,back_base,938.328125,1210.703125,0.6440904140472412
217,animal0,back_end,999.390625,2157.171875,0.6930790543556213
217,animal0,back_left_knee,663.546875,2401.421875,0.8343350887298584
217,animal0,back_left_paw,602.484375,2645.671875,0.8310542702674866
217,animal0,back_left_thai,785.671875,2187.703125,0.7232590913772583
217,animal0,back_middle,968.859375,1729.734375,0.6659510731697083
217,animal0,back_right_knee,1121.515625,2462.484375,0.8405440449714661
217,animal0,back_right_paw,1121.515625,2676.203125,0.9116158485412598
217,animal0,back_right_thai,1152.046875,2187.703125,0.7456172704696655
217,animal0,belly_bottom,907.796875,1912.921875,0.06357960402965546
217,animal0,body_middle_left,1182.578125,1790.796875,0.3750417232513428
217,animal0,body_middle_right,1182.578125,1790.796875,0.3820751905441284
217,animal0,front_left_knee,663.546875,1790.796875,0.5642145276069641
217,animal0,front_left_paw,633.015625,1943.453125,0.8651795983314514
217,animal0,front_left_thai,663.546875,1546.546875,0.7486966252326965
217,animal0,front_right_knee,1090.984375,1638.140625,0.29267457127571106
217,animal0,front_right_paw,633.015625,1912.921875,0.19527198374271393
217,animal0,front_right_thai,1090.984375,1516.015625,0.6430414319038391
217,animal0,left_antler_base,846.734375,935.921875,0.2783873677253723
217,animal0,left_antler_end,1090.984375,2462.484375,0.4487895667552948
217,animal0,left_earbase,846.734375,935.921875,0.34775084257125854
217,animal0,left_earend,694.078125,1149.640625,0.550046980381012
217,animal0,left_eye,846.734375,966.453125,0.6784214377403259
217,animal0,lower_jaw,938.328125,1119.109375,0.1618645191192627
217,animal0,mouth_end_left,907.796875,1119.109375,0.1935209184885025
217,animal0,mouth_end_right,999.390625,1119.109375,0.13189226388931274
217,animal0,neck_base,907.796875,1241.234375,0.7781940698623657
217,animal0,neck_end,938.328125,1210.703125,0.7396668791770935
217,animal0,nose,907.796875,1058.046875,0.38142862915992737
217,animal0,right_antler_base,1090.984375,966.453125,0.4842427372932434
217,animal0,right_antler_end,1090.984375,2462.484375,0.4196287989616394
217,animal0,right_earbase,1090.984375,966.453125,0.535963237285614
217,animal0,right_earend,1121.515625,1241.234375,0.6875914931297302
217,animal0,right_eye,999.390625,996.984375,0.4120350778102875
217,animal0,tail_base,999.390625,2157.171875,0.699119508266449
217,animal0,tail_end,1090.984375,2462.484375,0.7353025078773499
217,animal0,throat_base,907.796875,1241.234375,0.24285420775413513
217,animal0,throat_end,846.734375,1241.234375,0.4647902548313141
217,animal0,upper_jaw,907.796875,1119.109375,0.34461110830307007
218,animal0,back_base,922.703125,1218.328125,0.6527751684188843
218,animal0,back_end,1014.109375,2162.859375,0.7041006684303284
218,animal0,back_left_knee,678.953125,2406.609375,0.8304335474967957
218,animal0,back_left_paw,618.015625,2650.359375,0.8759416341781616
218,animal0,back_left_thai,739.890625,2193.328125,0.7812842130661011
218,animal0,back_middle,983.640625,1736.296875,0.7676200270652771
218,animal0,back_right_knee,1135.984375,2498.015625,0.8072179555892944
218,animal0,back_right_paw,1105.515625,2680.828125,0.9137565493583679
218,animal0,back_right_thai,1166.453125,2223.796875,0.7703749537467957
218,animal0,belly_bottom,922.703125,2345.671875,0.09314867854118347
218,animal0,body_middle_left,1135.984375,1766.765625,0.31428682804107666
218,animal0,body_middle_right,1135.984375,1766.765625,0.3202368915081024
218,animal0,front_left_knee,648.484375,1705.828125,0.10273455083370209
218,animal0,front_left_paw,922.703125,2437.078125,0.6029196977615356
218,animal0,front_left_thai,678.953125,1523.015625,0.6874576807022095
218,animal0,front_right_knee,1105.515625,1675.359375,0.30017298460006714
218,animal0,front_right_paw,1166.453125,1919.109375,0.08697020262479782
218,animal0,front_right_thai,1105.515625,1553.484375,0.5937919616699219
218,animal0,left_antler_base,831.296875,1005.046875,0.26481178402900696
218,animal0,left_antler_end,1075.046875,2498.015625,0.4030947685241699
218,animal0,left_earbase,831.296875,1035.515625,0.31872203946113586
218,animal0,left_earend,739.890625,1126.921875,0.36248037219047546
218,animal0,left_eye,831.296875,1035.515625,0.38152194023132324
218,animal0,lower_jaw,953.171875,1126.921875,0.1983535885810852
218,animal0,mouth_end_left,953.171875,1157.390625,0.163570374250412
218,animal0,mouth_end_right,953.171875,1065.984375,0.10356216132640839
218,animal0,neck_base,922.703125,1157.390625,0.7428373694419861
218,animal0,neck_end,922.703125,1218.328125,0.742310106754303
218,animal0,nose,953.171875,1035.515625,0.38860881328582764
218,animal0,right_antler_base,1105.515625,1005.046875,0.4311601519584656
218,animal0,right_antler_end,1075.046875,2498.015625,0.37820982933044434
218,animal0,right_earbase,1105.515625,1005.046875,0.4791366755962372
218,animal0,right_earend,1135.984375,1248.796875,0.6071624755859375
218,animal0,right_eye,953.171875,1005.046875,0.38660186529159546
218,animal0,tail_base,1014.109375,2162.859375,0.710265576839447
218,animal0,tail_end,1075.046875,2498.015625,0.6681867837905884
218,animal0,throat_base,922.703125,1248.796875,0.30883216857910156
218,animal0,throat_end,922.703125,1218.328125,0.5785978436470032
218,animal0,upper_jaw,953.171875,1096.453125,0.33720311522483826
219,animal0,back_base,970.40625,1230.46875,0.16386377811431885
219,animal0,back_end,1019.03125,2202.96875,0.7032541632652283
219,animal0,back_left_knee,678.65625,2421.78125,0.8667688965797424
219,animal0,back_left_paw,605.71875,2664.90625,0.7442336082458496
219,animal0,back_left_thai,800.21875,2202.96875,0.7443304657936096
219,animal0,back_middle,970.40625,1741.03125,0.6419908404350281
219,animal0,back_right_knee,1164.90625,2446.09375,0.8107815980911255
219,animal0,back_right_paw,1116.28125,2689.21875,0.91314297914505
219,animal0,back_right_thai,1164.90625,2202.96875,0.7973037362098694
219,animal0,belly_bottom,994.71875,2105.71875,0.06949471682310104
219,animal0,body_middle_left,1164.90625,1765.34375,0.321856826543808
219,animal0,body_middle_right,1164.90625,1765.34375,0.3281615674495697
219,animal0,front_left_knee,654.34375,1570.84375,0.13430875539779663
219,animal0,front_left_paw,921.78125,2470.40625,0.27070650458335876
219,animal0,front_left_thai,702.96875,1522.21875,0.5131894946098328
219,animal0,front_right_knee,1164.90625,1668.09375,0.34008312225341797
219,animal0,front_right_paw,1140.59375,1935.53125,0.13322074711322784
219,animal0,front_right_thai,1116.28125,1473.59375,0.6581286191940308
219,animal0,left_antler_base,897.46875,1206.15625,0.29051774740219116
219,animal0,left_antler_end,1043.34375,2494.71875,0.2241668701171875
219,animal0,left_earbase,897.46875,1206.15625,0.3449501693248749
219,animal0,left_earend,848.84375,1206.15625,0.18211959302425385
219,animal0,left_eye,897.46875,1206.15625,0.07558199018239975
219,animal0,lower_jaw,970.40625,2446.09375,0.09979090094566345
219,animal0,mouth_end_left,873.15625,1254.78125,0.09803938120603561
219,animal0,mouth_end_right,1019.03125,1230.46875,0.05411456897854805
219,animal0,neck_base,946.09375,1279.09375,0.7285535335540771
219,animal0,neck_end,946.09375,1230.46875,0.2609022855758667
219,animal0,nose,970.40625,1303.40625,0.0032999056857079268
219,animal0,right_antler_base,1067.65625,1230.46875,0.30607447028160095
219,animal0,right_antler_end,1043.34375,2494.71875,0.20995506644248962
219,animal0,right_earbase,1067.65625,1230.46875,0.345289021730423
219,animal0,right_earend,1164.90625,1254.78125,0.750248372554779
219,animal0,right_eye,1067.65625,1327.71875,0.265384316444397
219,animal0,tail_base,1019.03125,2202.96875,0.7093846797943115
219,animal0,tail_end,1043.34375,2494.71875,0.35167136788368225
219,animal0,throat_base,897.46875,1254.78125,0.11495380103588104
219,animal0,throat_end,824.53125,1279.09375,0.3209182322025299
219,animal0,upper_jaw,970.40625,1303.40625,0.025738602504134178
220,animal0,back_base,950.578125,1200.2890625,0.6738515496253967
220,animal0,back_end,982.296875,2214.7890625,0.8299317359924316
220,animal0,back_left_knee,665.109375,2436.7109375,0.848664402961731
220,animal0,back_left_paw,633.390625,2658.6328125,0.8190812468528748
220,animal0,back_left_thai,760.265625,2214.7890625,0.7960813045501709
220,animal0,back_middle,950.578125,1770.9453125,0.6608654856681824
220,animal0,back_right_knee,1140.890625,2531.8203125,0.7541052103042603
220,animal0,back_right_paw,1109.171875,2690.3359375,0.8920552730560303
220,animal0,back_right_thai,1140.890625,2151.3828125,0.6880422234535217
220,animal0,belly_bottom,950.578125,2056.2734375,0.08030914515256882
220,animal0,body_middle_left,1140.890625,1802.6484375,0.3096133768558502
220,animal0,body_middle_right,1140.890625,1802.6484375,0.31624165177345276
220,animal0,front_left_knee,665.109375,1739.2421875,0.20348288118839264
220,animal0,front_left_paw,950.578125,2500.1171875,0.5899252891540527
220,animal0,front_left_thai,696.828125,1549.0234375,0.8040122985839844
220,animal0,front_right_knee,1140.890625,1739.2421875,0.4112066924571991
220,animal0,front_right_paw,1140.890625,1961.1640625,0.16374990344047546
220,animal0,front_right_thai,1109.171875,1517.3203125,0.6391890048980713
220,animal0,left_antler_base,1014.015625,978.3671875,0.3914332687854767
220,animal0,left_antler_end,1140.890625,2531.8203125,0.4051530659198761
220,animal0,left_earbase,1014.015625,978.3671875,0.45537829399108887
220,animal0,left_earend,760.265625,1136.8828125,0.24642816185951233
220,animal0,left_eye,1014.015625,1041.7734375,0.5682192444801331
220,animal0,lower_jaw,982.296875,1168.5859375,0.24649517238140106
220,animal0,mouth_end_left,982.296875,1105.1796875,0.2484574317932129
220,animal0,mouth_end_right,1045.734375,1105.1796875,0.15360796451568604
220,animal0,neck_base,982.296875,1231.9921875,0.7586975693702698
220,animal0,neck_end,982.296875,1200.2890625,0.7702188491821289
220,animal0,nose,1014.015625,1136.8828125,0.4247557818889618
220,animal0,right_antler_base,1172.609375,1010.0703125,0.520161509513855
220,animal0,right_antler_end,1140.890625,2531.8203125,0.3803490698337555
220,animal0,right_earbase,1172.609375,1010.0703125,0.5720269083976746
220,animal0,right_earend,1172.609375,1231.9921875,0.6584147810935974
220,animal0,right_eye,1045.734375,1010.0703125,0.448068231344223
220,animal0,tail_base,982.296875,2214.7890625,0.8371835947036743
220,animal0,tail_end,1140.890625,2531.8203125,0.6781997680664062
220,animal0,throat_base,950.578125,1231.9921875,0.51921546459198
220,animal0,throat_end,950.578125,1231.9921875,0.747909426689148
220,animal0,upper_jaw,1014.015625,1168.5859375,0.38474616408348083
221,animal0,back_base,982.2890625,1204.25,0.6707545518875122
221,animal0,back_end,982.2890625,2212.25,0.7468083500862122
221,animal0,back_left_knee,667.1328125,2432.75,0.8481377363204956
221,animal0,back_left_paw,635.6171875,2684.75,0.8380265831947327
221,animal0,back_left_thai,761.6796875,2212.25,0.7845826148986816
221,animal0,back_middle,1013.8046875,1802.75,0.6161572337150574
221,animal0,back_right_knee,1139.8671875,2495.75,0.8107011318206787
221,animal0,back_right_paw,1108.3515625,2684.75,0.9044052362442017
221,animal0,back_right_thai,1202.8984375,2243.75,0.7345069646835327
221,animal0,belly_bottom,950.7734375,2023.25,0.06212014704942703
221,animal0,body_middle_left,730.1640625,1865.75,0.32655513286590576
221,animal0,body_middle_right,730.1640625,1865.75,0.3324892222881317
221,animal0,front_left_knee,667.1328125,1739.75,0.23112089931964874
221,animal0,front_left_paw,950.7734375,2495.75,0.4024481773376465
221,animal0,front_left_thai,698.6484375,1519.25,0.7371425628662109
221,animal0,front_right_knee,1139.8671875,1708.25,0.37178292870521545
221,animal0,front_right_paw,1139.8671875,1928.75,0.1902814358472824
221,animal0,front_right_thai,1108.3515625,1550.75,0.577843964099884
221,animal0,left_antler_base,1013.8046875,952.25,0.45733141899108887
221,animal0,left_antler_end,1139.8671875,2527.25,0.43657395243644714
221,animal0,left_earbase,1013.8046875,952.25,0.5186209082603455
221,animal0,left_earend,698.6484375,1109.75,0.5047568082809448
221,animal0,left_eye,1013.8046875,1078.25,0.41266754269599915
221,animal0,lower_jaw,982.2890625,1141.25,0.21663634479045868
221,animal0,mouth_end_left,1013.8046875,1172.75,0.2534002959728241
221,animal0,mouth_end_right,1045.3203125,1172.75,0.16412682831287384
221,animal0,neck_base,982.2890625,1204.25,0.843524694442749
221,animal0,neck_end,982.2890625,1204.25,0.7868626117706299
221,animal0,nose,1013.8046875,1172.75,0.48480480909347534
221,animal0,right_antler_base,1202.8984375,1078.25,0.7284041047096252
221,animal0,right_antler_end,1139.8671875,2527.25,0.40979665517807007
221,animal0,right_earbase,1202.8984375,1078.25,0.8014156222343445
221,animal0,right_earend,1234.4140625,1235.75,0.725663959980011
221,animal0,right_eye,1045.3203125,1046.75,0.2719954252243042
221,animal0,tail_base,982.2890625,2212.25,0.7533243894577026
221,animal0,tail_end,1139.8671875,2527.25,0.7300113439559937
221,animal0,throat_base,982.2890625,1204.25,0.41857486963272095
221,animal0,throat_end,982.2890625,1267.25,0.4799560308456421
221,animal0,upper_jaw,1013.8046875,1141.25,0.35802555084228516
222,animal0,back_base,1013.8125,1211.9375,0.7108478546142578
222,animal0,back_end,1045.1875,2215.9375,0.7726898789405823
222,animal0,back_left_knee,668.6875,2435.5625,0.8411067128181458
222,animal0,back_left_paw,637.3125,2686.5625,0.8352224826812744
222,animal0,back_left_thai,762.8125,2215.9375,0.7707304358482361
222,animal0,back_middle,1013.8125,1808.0625,0.7208448052406311
222,animal0,back_right_knee,1139.3125,2529.6875,0.7901758551597595
222,animal0,back_right_paw,1107.9375,2686.5625,0.9039723873138428
222,animal0,back_right_thai,1202.0625,2215.9375,0.7345072031021118
222,animal0,belly_bottom,951.0625,1933.5625,0.041644711047410965
222,animal0,body_middle_left,762.8125,1870.8125,0.31265881657600403
222,animal0,body_middle_right,762.8125,1870.8125,0.3183552026748657
222,animal0,front_left_knee,668.6875,1745.3125,0.1875665932893753
222,animal0,front_left_paw,951.0625,2466.9375,0.46070751547813416
222,animal0,front_left_thai,700.0625,1494.3125,0.7065625190734863
222,animal0,front_right_knee,1139.3125,1651.1875,0.34956878423690796
222,animal0,front_right_paw,1139.3125,1964.9375,0.15149357914924622
222,animal0,front_right_thai,1139.3125,1525.6875,0.702015221118927
222,animal0,left_antler_base,1076.5625,992.3125,0.48318690061569214
222,animal0,left_antler_end,1139.3125,2498.3125,0.4396129548549652
222,animal0,left_earbase,1013.8125,992.3125,0.534656286239624
222,animal0,left_earend,951.0625,1211.9375,0.22518697381019592
222,animal0,left_eye,1013.8125,1117.8125,0.5559679865837097
222,animal0,lower_jaw,1013.8125,1211.9375,0.3573046028614044
222,animal0,mouth_end_left,1013.8125,1149.1875,0.3994930684566498
222,animal0,mouth_end_right,1045.1875,1211.9375,0.22982068359851837
222,animal0,neck_base,982.4375,1243.3125,0.7988986968994141
222,animal0,neck_end,1013.8125,1211.9375,0.8007045388221741
222,animal0,nose,1013.8125,1211.9375,0.587179958820343
222,animal0,right_antler_base,1202.0625,1055.0625,0.7298054695129395
222,animal0,right_antler_end,1139.3125,2498.3125,0.41259142756462097
222,animal0,right_earbase,1202.0625,1055.0625,0.8027393817901611
222,animal0,right_earend,1233.4375,1243.3125,0.900993287563324
222,animal0,right_eye,1045.1875,1086.4375,0.6084381341934204
222,animal0,tail_base,1045.1875,2215.9375,0.7794865965843201
222,animal0,tail_end,1139.3125,2498.3125,0.7333410382270813
222,animal0,throat_base,982.4375,1243.3125,0.4377092123031616
222,animal0,throat_end,982.4375,1243.3125,0.4865020215511322
222,animal0,upper_jaw,1013.8125,1211.9375,0.4892493486404419
223,animal0,back_base,1004.828125,1214.671875,0.7851542234420776
223,animal0,back_end,1035.921875,2147.484375,0.7317314147949219
223,animal0,back_left_knee,693.890625,2427.328125,0.7827611565589905
223,animal0,back_left_paw,631.703125,2676.078125,0.8558374047279358
223,animal0,back_left_thai,787.171875,2178.578125,0.6701985597610474
223,animal0,back_middle,1004.828125,1774.359375,0.7196455597877502
223,animal0,back_right_knee,1160.296875,2489.515625,0.8598857522010803
223,animal0,back_right_paw,1129.203125,2676.078125,0.9113726019859314
223,animal0,back_right_thai,1191.390625,2209.671875,0.798321008682251
223,animal0,belly_bottom,942.640625,1960.921875,0.07001287490129471
223,animal0,body_middle_left,1191.390625,1805.453125,0.3167707622051239
223,animal0,body_middle_right,1191.390625,1805.453125,0.32289156317710876
223,animal0,front_left_knee,693.890625,1836.546875,0.2924466133117676
223,animal0,front_left_paw,662.796875,1960.921875,0.7341656684875488
223,animal0,front_left_thai,693.890625,1556.703125,0.6308305859565735
223,animal0,front_right_knee,1191.390625,1743.265625,0.40267089009284973
223,animal0,front_right_paw,1191.390625,1929.828125,0.11284977942705154
223,animal0,front_right_thai,1129.203125,1525.609375,0.5986974835395813
223,animal0,left_antler_base,1004.828125,965.921875,0.4903012216091156
223,animal0,left_antler_end,1098.109375,2427.328125,0.3045836389064789
223,animal0,left_earbase,1004.828125,997.015625,0.5619028806686401
223,animal0,left_earend,911.546875,1152.484375,0.48407140374183655
223,animal0,left_eye,1004.828125,1028.109375,0.36612728238105774
223,animal0,lower_jaw,1253.578125,1245.765625,0.34262901544570923
223,animal0,mouth_end_left,1004.828125,1214.671875,0.24164722859859467
223,animal0,mouth_end_right,1284.671875,1183.578125,0.19184105098247528
223,animal0,neck_base,1004.828125,1214.671875,0.709442138671875
223,animal0,neck_end,1004.828125,1214.671875,0.8697754740715027
223,animal0,nose,1253.578125,1183.578125,0.4509117901325226
223,animal0,right_antler_base,1191.390625,1028.109375,0.6428772211074829
223,animal0,right_antler_end,1098.109375,2427.328125,0.2855358123779297
223,animal0,right_earbase,1191.390625,1028.109375,0.7285178899765015
223,animal0,right_earend,1222.484375,1245.765625,0.6131702661514282
223,animal0,right_eye,1222.484375,1028.109375,0.5501028895378113
223,animal0,tail_base,1035.921875,2147.484375,0.7381206154823303
223,animal0,tail_end,1098.109375,2489.515625,0.5097547173500061
223,animal0,throat_base,1035.921875,1245.765625,0.550361156463623
223,animal0,throat_end,942.640625,1245.765625,0.6310741901397705
223,animal0,upper_jaw,1284.671875,1183.578125,0.4753657877445221
224,animal0,back_base,1001.859375,1199.8359375,0.6435457468032837
224,animal0,back_end,1032.390625,2146.7890625,0.7461381554603577
224,animal0,back_left_knee,666.015625,2421.7109375,0.8275966644287109
224,animal0,back_left_paw,635.484375,2666.0859375,0.8744663000106812
224,animal0,back_left_thai,818.671875,2207.8828125,0.6544954776763916
224,animal0,back_middle,1001.859375,1749.6796875,0.717914879322052
224,animal0,back_right_knee,1154.515625,2482.8046875,0.8039851188659668
224,animal0,back_right_paw,1123.984375,2666.0859375,0.9068904519081116
224,animal0,back_right_thai,1185.046875,2238.4296875,0.7064045667648315
224,animal0,belly_bottom,1001.859375,2024.6015625,0.05293526500463486
224,animal0,body_middle_left,1185.046875,1810.7734375,0.3054873049259186
224,animal0,body_middle_right,1185.046875,1810.7734375,0.3114995062351227
224,animal0,front_left_knee,696.546875,1841.3203125,0.4920496344566345
224,animal0,front_left_paw,666.015625,1994.0546875,0.8745829463005066
224,animal0,front_left_thai,696.546875,1535.8515625,0.5438669323921204
224,animal0,front_right_knee,1185.046875,1688.5859375,0.2703686058521271
224,animal0,front_right_paw,666.015625,2055.1484375,0.1495020091533661
224,animal0,front_right_thai,1123.984375,1566.3984375,0.6025846004486084
224,animal0,left_antler_base,971.328125,924.9140625,0.3751787841320038
224,animal0,left_antler_end,1123.984375,2452.2578125,0.3858543932437897
224,animal0,left_earbase,971.328125,955.4609375,0.42859601974487305
224,animal0,left_earend,910.265625,1138.7421875,0.576323926448822
224,animal0,left_eye,1001.859375,1047.1015625,0.3370037078857422
224,animal0,lower_jaw,1032.390625,1230.3828125,0.2063029706478119
224,animal0,mouth_end_left,1001.859375,1199.8359375,0.24342763423919678
224,animal0,mouth_end_right,1032.390625,1199.8359375,0.16761070489883423
224,animal0,neck_base,1001.859375,1230.3828125,0.7652523517608643
224,animal0,neck_end,1001.859375,1230.3828125,0.7404465675354004
224,animal0,nose,1001.859375,1169.2890625,0.39419788122177124
224,animal0,right_antler_base,1185.046875,1047.1015625,0.6913511753082275
224,animal0,right_antler_end,1123.984375,2452.2578125,0.3622172474861145
224,animal0,right_earbase,1185.046875,1047.1015625,0.7621918320655823
224,animal0,right_earend,1215.578125,1230.3828125,0.7692914009094238
224,animal0,right_eye,1215.578125,1016.5546875,0.3456454575061798
224,animal0,tail_base,1032.390625,2146.7890625,0.7526482939720154
224,animal0,tail_end,1123.984375,2452.2578125,0.6449561715126038
224,animal0,throat_base,1032.390625,1230.3828125,0.48337623476982117
224,animal0,throat_end,1001.859375,1291.4765625,0.5102782845497131
224,animal0,upper_jaw,1032.390625,1169.2890625,0.3131605088710785
225,animal0,back_base,1015.53125,1197.46875,0.620834469795227
225,animal0,back_end,1045.96875,2080.15625,0.7546936273574829
225,animal0,back_left_knee,680.71875,2414.96875,0.8339787721633911
225,animal0,back_left_paw,589.40625,2688.90625,0.8470519781112671
225,animal0,back_left_thai,772.03125,2171.46875,0.6942323446273804
225,animal0,back_middle,1015.53125,1745.34375,0.7081441283226013
225,animal0,back_right_knee,1137.28125,2475.84375,0.838261067867279
225,animal0,back_right_paw,1106.84375,2658.46875,0.8837132453918457
225,animal0,back_right_thai,1167.71875,2171.46875,0.6953595280647278
225,animal0,belly_bottom,954.65625,2293.21875,0.09604529291391373
225,animal0,body_middle_left,772.03125,1836.65625,0.27326250076293945
225,animal0,body_middle_right,772.03125,1836.65625,0.27767449617385864
225,animal0,front_left_knee,711.15625,1897.53125,0.2787794768810272
225,animal0,front_left_paw,680.71875,2019.28125,0.722273051738739
225,animal0,front_left_thai,711.15625,1471.40625,0.5323368906974792
225,animal0,front_right_knee,1198.15625,1714.90625,0.3154328167438507
225,animal0,front_right_paw,1045.96875,2445.40625,0.22724342346191406
225,animal0,front_right_thai,1137.28125,1562.71875,0.6006650328636169
225,animal0,left_antler_base,1076.40625,923.53125,0.41486799716949463
225,animal0,left_antler_end,1106.84375,2414.96875,0.2561902701854706
225,animal0,left_earbase,1076.40625,923.53125,0.46045058965682983
225,animal0,left_earend,893.78125,1136.59375,0.4624263048171997
225,animal0,left_eye,1015.53125,1045.28125,0.3778262734413147
225,animal0,lower_jaw,1045.96875,1227.90625,0.1940724402666092
225,animal0,mouth_end_left,1015.53125,1197.46875,0.2573917508125305
225,animal0,mouth_end_right,1045.96875,1197.46875,0.16700737178325653
225,animal0,neck_base,1015.53125,1227.90625,0.748596727848053
225,animal0,neck_end,1015.53125,1197.46875,0.7159881591796875
225,animal0,nose,1015.53125,1167.03125,0.4030359983444214
225,animal0,right_antler_base,1198.15625,1045.28125,0.6762651205062866
225,animal0,right_antler_end,1106.84375,2414.96875,0.24048921465873718
225,animal0,right_earbase,1198.15625,1045.28125,0.7414075136184692
225,animal0,right_earend,1228.59375,1258.34375,0.7432898879051208
225,animal0,right_eye,1106.84375,1136.59375,0.3192584812641144
225,animal0,tail_base,1045.96875,2080.15625,0.7612794637680054
225,animal0,tail_end,1106.84375,2445.40625,0.42989036440849304
225,animal0,throat_base,985.09375,1227.90625,0.5665175914764404
225,animal0,throat_end,954.65625,1288.78125,0.7123937010765076
225,animal0,upper_jaw,1045.96875,1167.03125,0.30743956565856934
226,animal0,back_base,1054.2265625,1183.546875,0.6424016952514648
226,animal0,back_end,1054.2265625,2078.015625,0.7393549084663391
226,animal0,back_left_knee,684.2890625,2417.296875,0.7989170551300049
226,animal0,back_left_paw,591.8046875,2694.890625,0.8622256517410278
226,animal0,back_left_thai,776.7734375,2201.390625,0.7921997308731079
226,animal0,back_middle,1023.3984375,1738.734375,0.7381314039230347
226,animal0,back_right_knee,1146.7109375,2478.984375,0.8204749226570129
226,animal0,back_right_paw,1115.8828125,2664.046875,0.8956074714660645
226,animal0,back_right_thai,1177.5390625,2232.234375,0.6690255999565125
226,animal0,belly_bottom,961.7421875,2293.921875,0.14203478395938873
226,animal0,body_middle_left,1177.5390625,1769.578125,0.3022556006908417
226,animal0,body_middle_right,1177.5390625,1769.578125,0.3080289959907532
226,animal0,front_left_knee,900.0859375,2324.765625,0.06331436336040497
226,animal0,front_left_paw,900.0859375,2417.296875,0.5692335963249207
226,animal0,front_left_thai,715.1171875,1461.140625,0.5670215487480164
226,animal0,front_right_knee,1208.3671875,1707.890625,0.3232324719429016
226,animal0,front_right_paw,961.7421875,2417.296875,0.12621039152145386
226,animal0,front_right_thai,1146.7109375,1553.671875,0.5974267721176147
226,animal0,left_antler_base,1023.3984375,967.640625,0.4190256893634796
226,animal0,left_antler_end,1054.2265625,2448.140625,0.2199803739786148
226,animal0,left_earbase,1023.3984375,967.640625,0.48231109976768494
226,animal0,left_earend,930.9140625,1121.859375,0.415371298789978
226,animal0,left_eye,1023.3984375,1029.328125,0.38998866081237793
226,animal0,lower_jaw,1054.2265625,1152.703125,0.20932702720165253
226,animal0,mouth_end_left,1023.3984375,1183.546875,0.2082417607307434
226,animal0,mouth_end_right,1054.2265625,1152.703125,0.14462976157665253
226,animal0,neck_base,1054.2265625,1214.390625,0.7868136167526245
226,animal0,neck_end,1054.2265625,1214.390625,0.7450210452079773
226,animal0,nose,1023.3984375,1152.703125,0.3463697135448456
226,animal0,right_antler_base,1208.3671875,1029.328125,0.670133113861084
226,animal0,right_antler_end,1054.2265625,2448.140625,0.20626753568649292
226,animal0,right_earbase,1208.3671875,1029.328125,0.732952892780304
226,animal0,right_earend,1300.8515625,1214.390625,0.7605788707733154
226,animal0,right_eye,1115.8828125,1152.703125,0.2685912251472473
226,animal0,tail_base,1054.2265625,2078.015625,0.7458270192146301
226,animal0,tail_end,1085.0546875,2448.140625,0.36642026901245117
226,animal0,throat_base,961.7421875,1214.390625,0.4185194969177246
226,animal0,throat_end,961.7421875,1276.078125,0.5378221869468689
226,animal0,upper_jaw,1054.2265625,1152.703125,0.29145705699920654
227,animal0,back_base,1087.6640625,1225.5234375,0.6082024574279785
227,animal0,back_end,993.2109375,2138.5703125,0.7773870229721069
227,animal0,back_left_knee,678.3671875,2421.9296875,0.816848874092102
227,animal0,back_left_paw,615.3984375,2673.8046875,0.8372991681098938
227,animal0,back_left_thai,772.8203125,2201.5390625,0.7996754050254822
227,animal0,back_middle,993.2109375,1729.2734375,0.787975549697876
227,animal0,back_right_knee,1119.1484375,2484.8984375,0.7949019074440002
227,animal0,back_right_paw,1119.1484375,2673.8046875,0.89118891954422
227,animal0,back_right_thai,1150.6328125,2233.0234375,0.6821858286857605
227,animal0,belly_bottom,961.7265625,2295.9921875,0.15361225605010986
227,animal0,body_middle_left,772.8203125,1855.2109375,0.2665904462337494
227,animal0,body_middle_right,772.8203125,1855.2109375,0.2713158428668976
227,animal0,front_left_knee,709.8515625,1823.7265625,0.2673327326774597
227,animal0,front_left_paw,678.3671875,1918.1796875,0.5511198043823242
227,animal0,front_left_thai,741.3359375,1445.9140625,0.6271740198135376
227,animal0,front_right_knee,1213.6015625,1697.7890625,0.3373628854751587
227,animal0,front_right_paw,930.2421875,2453.4140625,0.1829780638217926
227,animal0,front_right_thai,1150.6328125,1540.3671875,0.6342031955718994
227,animal0,left_antler_base,1024.6953125,942.1640625,0.4777175188064575
