frame,animal,bodypart,x,y,likelihood
323,animal0,back_right_knee,1910.671875,1491.703125,0.7959502339363098
323,animal0,back_right_paw,1297.734375,1754.390625,0.8443555235862732
323,animal0,back_right_thai,1866.890625,1316.578125,0.7155863642692566
323,animal0,belly_bottom,2042.015625,1666.828125,0.8368381857872009
323,animal0,body_middle_left,2173.359375,1316.578125,0.8067588210105896
323,animal0,body_middle_right,2173.359375,1316.578125,0.8212411403656006
323,animal0,front_left_knee,3136.546875,1579.265625,0.6827012896537781
323,animal0,front_left_paw,3048.984375,1798.171875,0.8332915902137756
323,animal0,front_left_thai,3092.765625,1404.140625,0.7298738956451416
323,animal0,front_right_knee,2217.140625,1666.828125,0.7164530754089355
323,animal0,front_right_paw,2173.359375,1885.734375,0.9124305248260498
323,animal0,front_right_thai,2348.484375,1491.703125,0.7177732586860657
323,animal0,left_antler_base,2961.421875,397.171875,0.8328642845153809
323,animal0,left_antler_end,597.234375,1710.609375,0.4456985890865326
323,animal0,left_earbase,2961.421875,397.171875,0.9144617915153503
323,animal0,left_earend,3092.765625,90.703125,0.895903468132019
323,animal0,left_eye,2873.859375,659.859375,0.9510183334350586
323,animal0,lower_jaw,2786.296875,1010.109375,0.9479027390480042
323,animal0,mouth_end_left,2873.859375,922.546875,0.9254060387611389
323,animal0,mouth_end_right,2654.953125,922.546875,0.8881435990333557
323,animal0,neck_base,2436.046875,922.546875,0.6176295280456543
323,animal0,neck_end,2392.265625,1010.109375,0.9301357865333557
323,animal0,nose,2786.296875,922.546875,0.9551606774330139
323,animal0,right_antler_base,2479.828125,440.953125,0.9083519577980042
323,animal0,right_antler_end,597.234375,1710.609375,0.4165695905685425
323,animal0,right_earbase,2479.828125,440.953125,0.9688752293586731
323,animal0,right_earend,2348.484375,222.046875,0.9614260792732239
323,animal0,right_eye,2611.171875,659.859375,0.9959278106689453
323,animal0,tail_base,1560.421875,1229.015625,0.6133764982223511
323,animal0,tail_end,597.234375,1710.609375,0.6890514492988586
323,animal0,throat_base,2742.515625,1097.671875,0.9788728952407837
323,animal0,throat_end,2742.515625,1272.796875,0.8835645914077759
323,animal0,upper_jaw,2786.296875,966.328125,0.9520586133003235
324,animal0,back_base,2406.234375,1012.390625,0.8929051160812378
324,animal0,back_end,1498.640625,1314.921875,0.5455716252326965
324,animal0,back_left_knee,1801.171875,1703.890625,0.693149209022522
324,animal0,back_left_paw,1455.421875,1747.109375,0.8534455895423889
324,animal0,back_left_thai,1887.609375,1703.890625,0.765701949596405
324,animal0,back_middle,2146.921875,1055.609375,0.935141384601593
324,animal0,back_right_knee,1930.828125,1487.796875,0.783650815486908
324,animal0,back_right_paw,1282.546875,1747.109375,0.8157533407211304
324,animal0,back_right_thai,1844.390625,1314.921875,0.7367475628852844
324,animal0,belly_bottom,2060.484375,1660.671875,0.7798985242843628
324,animal0,body_middle_left,2190.140625,1314.921875,0.78047114610672
324,animal0,body_middle_right,2190.140625,1314.921875,0.7944930195808411
324,animal0,front_left_knee,3140.953125,1574.234375,0.6175726056098938
324,animal0,front_left_paw,3011.296875,1790.328125,0.8387901782989502
324,animal0,front_left_thai,3054.515625,1401.359375,0.6942736506462097
324,animal0,front_right_knee,2233.359375,1660.671875,0.8034672737121582
324,animal0,front_right_paw,2146.921875,1876.765625,0.9503017663955688
324,animal0,front_right_thai,2319.796875,1487.796875,0.6785763502120972
324,animal0,left_antler_base,2924.859375,364.109375,0.8085703253746033
324,animal0,left_antler_end,634.265625,1703.890625,0.47715818881988525
324,animal0,left_earbase,2924.859375,364.109375,0.8877987265586853
324,animal0,left_earend,3054.515625,104.796875,0.9494481682777405
324,animal0,left_eye,2881.640625,666.640625,0.9374521970748901
324,animal0,lower_jaw,2751.984375,1012.390625,0.9663309454917908
324,animal0,mouth_end_left,2881.640625,925.953125,0.9149453639984131
324,animal0,mouth_end_right,2665.546875,925.953125,0.8790844082832336
324,animal0,neck_base,2751.984375,1228.484375,0.5665221214294434
324,animal0,neck_end,2406.234375,1012.390625,0.8701629042625427
324,animal0,nose,2751.984375,925.953125,0.9255427122116089
324,animal0,right_antler_base,2492.671875,450.546875,0.8972536325454712
324,animal0,right_antler_end,634.265625,1660.671875,0.4422421157360077
324,animal0,right_earbase,2492.671875,450.546875,0.9572930932044983
324,animal0,right_earend,2319.796875,234.453125,0.9203164577484131
324,animal0,right_eye,2622.328125,666.640625,0.9518416523933411
324,animal0,tail_base,1498.640625,1314.921875,0.5503063201904297
324,animal0,tail_end,634.265625,1660.671875,0.7315096259117126
324,animal0,throat_base,2751.984375,1098.828125,0.9922509789466858
324,animal0,throat_end,2751.984375,1271.703125,0.9112253189086914
324,animal0,upper_jaw,2751.984375,969.171875,0.9449411630630493
325,animal0,back_base,2404.7578125,1001.9296875,0.8824392557144165
325,animal0,back_end,1585.0859375,1217.6328125,0.5534937977790833
325,animal0,back_left_knee,1843.9296875,1735.3203125,0.6739524602890015
325,animal0,back_left_paw,1455.6640625,1778.4609375,0.8306945562362671
325,animal0,back_left_thai,1887.0703125,1692.1796875,0.750345766544342
325,animal0,back_middle,2145.9140625,1045.0703125,0.9124163389205933
325,animal0,back_right_knee,1930.2109375,1476.4765625,0.7140735983848572
325,animal0,back_right_paw,1326.2421875,1735.3203125,0.7691904306411743
325,animal0,back_right_thai,1843.9296875,1303.9140625,0.6884484887123108
325,animal0,belly_bottom,2059.6328125,1649.0390625,0.7839356064796448
325,animal0,body_middle_left,2189.0546875,1347.0546875,0.7848721742630005
325,animal0,body_middle_right,2189.0546875,1347.0546875,0.7996898889541626
325,animal0,front_left_knee,3138.1484375,1562.7578125,0.6229929327964783
325,animal0,front_left_paw,3008.7265625,1821.6015625,0.8016368746757507
325,animal0,front_left_thai,3051.8671875,1390.1953125,0.7008311748504639
325,animal0,front_right_knee,2232.1953125,1692.1796875,0.8232755661010742
325,animal0,front_right_paw,2145.9140625,1864.7421875,0.9671386480331421
325,animal0,front_right_thai,2318.4765625,1562.7578125,0.6831867098808289
325,animal0,left_antler_base,2922.4453125,397.9609375,0.8067173957824707
325,animal0,left_antler_end,635.9921875,1692.1796875,0.43596285581588745
325,animal0,left_earbase,2922.4453125,397.9609375,0.8857650756835938
325,animal0,left_earend,3051.8671875,95.9765625,0.9352028965950012
325,animal0,left_eye,2879.3046875,656.8046875,0.972052276134491
325,animal0,lower_jaw,2749.8828125,1045.0703125,0.9293375015258789
325,animal0,mouth_end_left,2879.3046875,915.6484375,0.9000454545021057
325,animal0,mouth_end_right,2620.4609375,915.6484375,0.8743536472320557
325,animal0,neck_base,2749.8828125,1217.6328125,0.6610825061798096
325,animal0,neck_end,2404.7578125,1001.9296875,0.854577362537384
325,animal0,nose,2793.0234375,915.6484375,0.9152385592460632
325,animal0,right_antler_base,2491.0390625,441.1015625,0.8862647414207458
325,animal0,right_antler_end,635.9921875,1692.1796875,0.40472570061683655
325,animal0,right_earbase,2491.0390625,441.1015625,0.9452390074729919
325,animal0,right_earend,2318.4765625,225.3984375,0.9538795948028564
325,animal0,right_eye,2620.4609375,656.8046875,0.9765092134475708
325,animal0,tail_base,1585.0859375,1217.6328125,0.5582985877990723
325,animal0,tail_end,635.9921875,1692.1796875,0.6694865822792053
325,animal0,throat_base,2749.8828125,1131.3515625,0.9713488221168518
325,animal0,throat_end,2749.8828125,1260.7734375,0.8971334099769592
325,animal0,upper_jaw,2793.0234375,1001.9296875,0.9107258319854736
326,animal0,back_base,2371.640625,1004.921875,0.9286369681358337
326,animal0,back_end,1528.359375,1286.015625,0.5697757005691528
326,animal0,back_left_knee,1889.765625,1727.734375,0.7093088030815125
326,animal0,back_left_paw,1488.203125,1727.734375,0.8323200345039368
326,animal0,back_left_thai,1889.765625,1727.734375,0.7568435668945312
326,animal0,back_middle,2170.859375,1045.078125,0.8734240531921387
326,animal0,back_right_knee,1970.078125,1446.640625,0.7508742213249207
326,animal0,back_right_paw,1287.421875,1767.890625,0.8400075435638428
326,animal0,back_right_thai,1849.609375,1286.015625,0.6959601640701294
326,animal0,belly_bottom,2050.390625,1687.578125,0.8419084548950195
326,animal0,body_middle_left,2170.859375,1326.171875,0.8397340774536133
326,animal0,body_middle_right,2170.859375,1326.171875,0.8550176620483398
326,animal0,front_left_knee,3174.765625,1607.265625,0.5679624080657959
326,animal0,front_left_paw,3014.140625,1808.046875,0.8746715188026428
326,animal0,front_left_thai,3054.296875,1366.328125,0.5902765393257141
326,animal0,front_right_knee,2211.015625,1647.421875,0.7582135200500488
326,animal0,front_right_paw,2170.859375,1888.359375,0.8659265041351318
326,animal0,front_right_thai,2331.484375,1526.953125,0.682197093963623
326,animal0,left_antler_base,2933.828125,402.578125,0.8753145337104797
326,animal0,left_antler_end,725.234375,1647.421875,0.31535589694976807
326,animal0,left_earbase,2933.828125,402.578125,0.9610517621040344
326,animal0,left_earend,3054.296875,121.484375,0.9102402329444885
326,animal0,left_eye,2893.671875,643.515625,0.9764814376831055
326,animal0,lower_jaw,2773.203125,1004.921875,0.9314780831336975
326,animal0,mouth_end_left,2893.671875,924.609375,0.9047451019287109
326,animal0,mouth_end_right,2612.578125,924.609375,0.9048240780830383
326,animal0,neck_base,2733.046875,1205.703125,0.616668701171875
326,animal0,neck_end,2371.640625,1004.921875,0.8980309367179871
326,animal0,nose,2773.203125,924.609375,0.9459792375564575
326,animal0,right_antler_base,2451.953125,482.890625,0.8518649935722351
326,animal0,right_antler_end,725.234375,1687.578125,0.29429471492767334
326,animal0,right_earbase,2451.953125,482.890625,0.9083075523376465
326,animal0,right_earend,2331.484375,201.796875,0.9688569903373718
326,animal0,right_eye,2612.578125,683.671875,0.9542807936668396
326,animal0,tail_base,1528.359375,1286.015625,0.574747622013092
326,animal0,tail_end,725.234375,1687.578125,0.4868287444114685
326,animal0,throat_base,2773.203125,1125.390625,0.9213088154792786
326,animal0,throat_end,2773.203125,1245.859375,0.8354243040084839
326,animal0,upper_jaw,2773.203125,964.765625,0.9413754940032959
327,animal0,back_base,2377.3359375,1012.9296875,0.8752719163894653
327,animal0,back_end,1485.9609375,1310.0546875,0.5904710292816162
327,animal0,back_left_knee,1820.2265625,1718.6015625,0.7160561680793762
327,animal0,back_left_paw,1448.8203125,1755.7421875,0.8376624584197998
327,animal0,back_left_thai,1894.5078125,1718.6015625,0.7057875394821167
327,animal0,back_middle,2117.3515625,1087.2109375,0.8670842051506042
327,animal0,back_right_knee,1931.6484375,1495.7578125,0.7775373458862305
327,animal0,back_right_paw,1337.3984375,1755.7421875,0.693446695804596
327,animal0,back_right_thai,1820.2265625,1310.0546875,0.6777744889259338
327,animal0,belly_bottom,2080.2109375,1681.4609375,0.7321183681488037
327,animal0,body_middle_left,2154.4921875,1347.1953125,0.7174981236457825
327,animal0,body_middle_right,2154.4921875,1347.1953125,0.7304069995880127
327,animal0,front_left_knee,3157.2890625,1570.0390625,0.6191068291664124
327,animal0,front_left_paw,3008.7265625,1830.0234375,0.8872387409210205
327,animal0,front_left_thai,3045.8671875,1421.4765625,0.5814403891563416
327,animal0,front_right_knee,2228.7734375,1607.1796875,0.7469983100891113
327,animal0,front_right_paw,2154.4921875,1904.3046875,0.8467408418655396
327,animal0,front_right_thai,2303.0546875,1532.8984375,0.6195148229598999
327,animal0,left_antler_base,2934.4453125,381.5390625,0.8627502918243408
327,animal0,left_antler_end,891.7109375,1718.6015625,0.3832909166812897
327,animal0,left_earbase,2934.4453125,381.5390625,0.947262167930603
327,animal0,left_earend,3083.0078125,121.5546875,0.9086833000183105
327,animal0,left_eye,2897.3046875,641.5234375,0.9940888285636902
327,animal0,lower_jaw,2748.7421875,1012.9296875,0.9404402375221252
327,animal0,mouth_end_left,2897.3046875,938.6484375,0.8561382293701172
327,animal0,mouth_end_right,2600.1796875,901.5078125,0.7914081811904907
327,animal0,neck_base,2748.7421875,1198.6328125,0.6805515289306641
327,animal0,neck_end,2377.3359375,1012.9296875,0.8296201229095459
327,animal0,nose,2748.7421875,901.5078125,0.8954505324363708
327,animal0,right_antler_base,2488.7578125,455.8203125,0.8943449854850769
327,animal0,right_antler_end,891.7109375,1718.6015625,0.3582882881164551
327,animal0,right_earbase,2488.7578125,455.8203125,0.9535921812057495
327,animal0,right_earend,2340.1953125,232.9765625,0.9198125600814819
327,animal0,right_eye,2600.1796875,678.6640625,0.9848843216896057
327,animal0,tail_base,1485.9609375,1310.0546875,0.5956032276153564
327,animal0,tail_end,891.7109375,1718.6015625,0.5926637053489685
327,animal0,throat_base,2748.7421875,1087.2109375,0.9185147285461426
327,animal0,throat_end,2748.7421875,1272.9140625,0.8077369332313538
327,animal0,upper_jaw,2748.7421875,975.7890625,0.9885004758834839
328,animal0,back_base,2401.9296875,1008.390625,0.887973964214325
328,animal0,back_end,1494.0078125,1310.921875,0.5507828593254089
328,animal0,back_left_knee,1883.1171875,1743.109375,0.7094464898109436
328,animal0,back_left_paw,1450.7734375,1743.109375,0.8131491541862488
328,animal0,back_left_thai,1883.1171875,1699.890625,0.7333774566650391
328,animal0,back_middle,2142.5234375,1051.609375,0.9290021657943726
328,animal0,back_right_knee,1926.3515625,1483.796875,0.8145219683647156
328,animal0,back_right_paw,1321.0703125,1743.109375,0.7868644595146179
328,animal0,back_right_thai,1839.8828125,1310.921875,0.7507277727127075
328,animal0,belly_bottom,2056.0546875,1656.671875,0.8220817446708679
328,animal0,body_middle_left,2185.7578125,1354.140625,0.785900354385376
328,animal0,body_middle_right,2185.7578125,1354.140625,0.8009507060050964
328,animal0,front_left_knee,3136.9140625,1570.234375,0.6073516607284546
328,animal0,front_left_paw,3007.2109375,1786.328125,0.8399648666381836
328,animal0,front_left_thai,3050.4453125,1397.359375,0.6818141341209412
328,animal0,front_right_knee,2228.9921875,1656.671875,0.7797132134437561
328,animal0,front_right_paw,2142.5234375,1872.765625,0.9578114151954651
328,animal0,front_right_thai,2315.4609375,1483.796875,0.6715503931045532
328,animal0,left_antler_base,2920.7421875,403.328125,0.8128827214241028
328,animal0,left_antler_end,629.3203125,1699.890625,0.48612985014915466
328,animal0,left_earbase,2920.7421875,403.328125,0.8925316333770752
328,animal0,left_earend,3050.4453125,100.796875,0.9353018999099731
328,animal0,left_eye,2877.5078125,662.640625,0.9329246282577515
328,animal0,lower_jaw,2747.8046875,1008.390625,0.9536921977996826
328,animal0,mouth_end_left,2877.5078125,921.953125,0.9278721213340759
328,animal0,mouth_end_right,2661.3359375,921.953125,0.8953310251235962
328,animal0,neck_base,2401.9296875,921.953125,0.5464520454406738
328,animal0,neck_end,2401.9296875,1008.390625,0.89094477891922
328,animal0,nose,2747.8046875,921.953125,0.9150848984718323
328,animal0,right_antler_base,2488.3984375,446.546875,0.896205723285675
328,animal0,right_antler_end,629.3203125,1699.890625,0.4502517580986023
328,animal0,right_earbase,2488.3984375,446.546875,0.9561569094657898
328,animal0,right_earend,2315.4609375,230.453125,0.9786936044692993
328,animal0,right_eye,2618.1015625,662.640625,0.9321123957633972
328,animal0,tail_base,1494.0078125,1310.921875,0.5555636882781982
328,animal0,tail_end,629.3203125,1699.890625,0.7448462843894958
328,animal0,throat_base,2747.8046875,1094.828125,0.9787083268165588
328,animal0,throat_end,2747.8046875,1267.703125,0.8910670280456543
328,animal0,upper_jaw,2747.8046875,965.171875,0.9130070209503174
329,animal0,back_base,2383.609375,1014.546875,0.8838991522789001
329,animal0,back_end,1497.859375,1272.890625,0.5677266120910645
329,animal0,back_left_knee,1830.015625,1715.765625,0.7822154760360718
329,animal0,back_left_paw,1460.953125,1752.671875,0.8144548535346985
329,animal0,back_left_thai,1903.828125,1715.765625,0.6824459433555603
329,animal0,back_middle,2125.265625,1051.453125,0.8666432499885559
329,animal0,back_right_knee,1940.734375,1494.328125,0.7577778697013855
329,animal0,back_right_paw,1276.421875,1752.671875,0.7710872292518616
329,animal0,back_right_thai,1830.015625,1309.796875,0.6526525020599365
329,animal0,belly_bottom,2014.546875,1678.859375,0.6769258379936218
329,animal0,body_middle_left,2162.171875,1309.796875,0.7318846583366394
329,animal0,body_middle_right,2162.171875,1309.796875,0.7452983260154724
329,animal0,front_left_knee,3158.640625,1568.140625,0.5933012962341309
329,animal0,front_left_paw,3011.015625,1826.484375,0.8816404342651367
329,animal0,front_left_thai,3047.921875,1420.515625,0.5867563486099243
329,animal0,front_right_knee,2235.984375,1605.046875,0.7857896089553833
329,animal0,front_right_paw,2162.171875,1863.390625,0.8430126309394836
329,animal0,front_right_thai,2309.796875,1494.328125,0.6242035031318665
329,animal0,left_antler_base,2937.203125,387.140625,0.8641604781150818
329,animal0,left_antler_end,907.359375,1715.765625,0.4097508490085602
329,animal0,left_earbase,2937.203125,387.140625,0.9488099217414856
329,animal0,left_earend,3047.921875,91.890625,0.9237700700759888
329,animal0,left_eye,2900.296875,645.484375,0.9531763195991516
329,animal0,lower_jaw,2752.671875,1014.546875,0.9446117281913757
329,animal0,mouth_end_left,2900.296875,940.734375,0.8404600024223328
329,animal0,mouth_end_right,2641.953125,903.828125,0.8061473369598389
329,animal0,neck_base,2715.765625,1199.078125,0.6572933197021484
329,animal0,neck_end,2383.609375,1014.546875,0.8378614187240601
329,animal0,nose,2752.671875,903.828125,0.9309356808662415
329,animal0,right_antler_base,2457.421875,460.953125,0.8566176295280457
329,animal0,right_antler_end,907.359375,1715.765625,0.3830062747001648
329,animal0,right_earbase,2457.421875,460.953125,0.9133739471435547
329,animal0,right_earend,2309.796875,202.609375,0.9302429556846619
329,animal0,right_eye,2605.046875,682.390625,0.9742820262908936
329,animal0,tail_base,1497.859375,1272.890625,0.5726574659347534
329,animal0,tail_end,907.359375,1715.765625,0.6337692141532898
329,animal0,throat_base,2715.765625,1125.265625,0.8968890905380249
329,animal0,throat_end,2752.671875,1272.890625,0.835296630859375
329,animal0,upper_jaw,2752.671875,977.640625,1.0
330,animal0,back_base,2396.1953125,1008.9921875,0.8987029790878296
330,animal0,back_end,1578.8984375,1224.0703125,0.5516677498817444
330,animal0,back_left_knee,1880.0078125,1740.2578125,0.6855251789093018
330,animal0,back_left_paw,1449.8515625,1740.2578125,0.811244547367096
330,animal0,back_left_thai,1880.0078125,1697.2421875,0.7315042614936829
330,animal0,back_middle,2138.1015625,1052.0078125,0.9254448413848877
330,animal0,back_right_knee,1923.0234375,1482.1640625,0.7860545516014099
330,animal0,back_right_paw,1320.8046875,1740.2578125,0.7619162201881409
330,animal0,back_right_thai,1836.9921875,1310.1015625,0.7324013113975525
330,animal0,belly_bottom,2052.0703125,1654.2265625,0.782853364944458
330,animal0,body_middle_left,2181.1171875,1310.1015625,0.7847882509231567
330,animal0,body_middle_right,2181.1171875,1310.1015625,0.798879086971283
330,animal0,front_left_knee,3127.4609375,1568.1953125,0.6213263869285583
330,animal0,front_left_paw,3041.4296875,1783.2734375,0.790414571762085
330,animal0,front_left_thai,3041.4296875,1396.1328125,0.694320559501648
330,animal0,front_right_knee,2224.1328125,1654.2265625,0.7929304242134094
330,animal0,front_right_paw,2138.1015625,1869.3046875,0.9591497182846069
330,animal0,front_right_thai,2353.1796875,1482.1640625,0.6716989278793335
330,animal0,left_antler_base,2912.3828125,406.7734375,0.8129790425300598
330,animal0,left_antler_end,632.5546875,1697.2421875,0.461386501789093
330,animal0,left_earbase,2912.3828125,406.7734375,0.8926373720169067
330,animal0,left_earend,3041.4296875,105.6640625,0.93215012550354
330,animal0,left_eye,2869.3671875,664.8671875,0.91534823179245
330,animal0,lower_jaw,2740.3203125,1008.9921875,0.9634100794792175
330,animal0,mouth_end_left,2869.3671875,922.9609375,0.9203634858131409
330,animal0,mouth_end_right,2654.2890625,922.9609375,0.8985869884490967
330,animal0,neck_base,2740.3203125,1224.0703125,0.5714821219444275
330,animal0,neck_end,2396.1953125,1008.9921875,0.8828824758529663
330,animal0,nose,2783.3359375,922.9609375,0.930971086025238
330,animal0,right_antler_base,2482.2265625,449.7890625,0.9127892851829529
330,animal0,right_antler_end,632.5546875,1697.2421875,0.43023014068603516
330,animal0,right_earbase,2482.2265625,449.7890625,0.9738885760307312
330,animal0,right_earend,2310.1640625,234.7109375,0.9635558724403381
330,animal0,right_eye,2611.2734375,664.8671875,0.9702848792076111
330,animal0,tail_base,1578.8984375,1224.0703125,0.556456446647644
330,animal0,tail_end,632.5546875,1697.2421875,0.7116159796714783
330,animal0,throat_base,2740.3203125,1095.0234375,0.98627769947052
330,animal0,throat_end,2740.3203125,1267.0859375,0.8843888640403748
330,animal0,upper_jaw,2783.3359375,965.9765625,0.9404489994049072
331,animal0,back_base,2378.765625,1018.296875,0.9376611113548279
331,animal0,back_end,1472.421875,1333.546875,0.4777456521987915
331,animal0,back_left_knee,1827.078125,1727.609375,0.6972936987876892
331,animal0,back_left_paw,1472.421875,1727.609375,0.8530731201171875
331,animal0,back_left_thai,1905.890625,1727.609375,0.7687979936599731
331,animal0,back_middle,2142.328125,1057.703125,0.8394014239311218
331,animal0,back_right_knee,1905.890625,1451.765625,0.7622702717781067
331,animal0,back_right_paw,1235.984375,1767.015625,0.7353292107582092
331,animal0,back_right_thai,1827.078125,1294.140625,0.6440644860267639
331,animal0,belly_bottom,2063.515625,1688.203125,0.7161567807197571
331,animal0,body_middle_left,2181.734375,1333.546875,0.7838274240493774
331,animal0,body_middle_right,2181.734375,1333.546875,0.7982444763183594
331,animal0,front_left_knee,3166.890625,1530.578125,0.5527905821800232
331,animal0,front_left_paw,3009.265625,1806.421875,0.861865222454071
331,animal0,front_left_thai,3048.671875,1451.765625,0.5771324634552002
331,animal0,front_right_knee,2221.140625,1648.796875,0.7792435884475708
331,animal0,front_right_paw,2142.328125,1885.234375,0.8803011178970337
331,animal0,front_right_thai,2299.953125,1530.578125,0.5969651341438293
331,animal0,left_antler_base,2930.453125,387.796875,0.8351624608039856
331,animal0,left_antler_end,763.109375,1688.203125,0.4211800694465637
331,animal0,left_earbase,2930.453125,387.796875,0.9169840812683105
331,animal0,left_earend,3048.671875,111.953125,0.9443137645721436
331,animal0,left_eye,2891.046875,663.640625,0.9535967707633972
331,animal0,lower_jaw,2772.828125,1018.296875,0.9531828761100769
331,animal0,mouth_end_left,2891.046875,939.484375,0.8749375939369202
331,animal0,mouth_end_right,2615.203125,900.078125,0.9089370965957642
331,animal0,neck_base,2733.421875,1175.921875,0.6588348746299744
331,animal0,neck_end,2378.765625,1018.296875,0.8888852596282959
331,animal0,nose,2772.828125,900.078125,0.9183881282806396
331,animal0,right_antler_base,2457.578125,466.609375,0.8617959022521973
331,animal0,right_antler_end,763.109375,1688.203125,0.39367222785949707
331,animal0,right_earbase,2457.578125,466.609375,0.9188941121101379
331,animal0,right_earend,2299.953125,230.171875,0.9512710571289062
331,animal0,right_eye,2575.796875,663.640625,0.9736498594284058
331,animal0,tail_base,1472.421875,1333.546875,0.48188599944114685
331,animal0,tail_end,763.109375,1688.203125,0.651183009147644
331,animal0,throat_base,2733.421875,1097.109375,0.9328822493553162
331,animal0,throat_end,2772.828125,1294.140625,0.7957523465156555
331,animal0,upper_jaw,2772.828125,978.890625,0.9672005772590637
332,animal0,back_base,2383.8359375,1011.7265625,0.9250563979148865
332,animal0,back_end,1556.4453125,1229.4609375,0.6371694207191467
332,animal0,back_left_knee,1861.2734375,1752.0234375,0.6800566911697388
332,animal0,back_left_paw,1469.3515625,1752.0234375,0.8153414726257324
332,animal0,back_left_thai,1948.3671875,1664.9296875,0.7205963134765625
332,animal0,back_middle,2122.5546875,1055.2734375,0.956762433052063
332,animal0,back_right_knee,1904.8203125,1490.7421875,0.7650743722915649
332,animal0,back_right_paw,1295.1640625,1752.0234375,0.8521254658699036
332,animal0,back_right_thai,1861.2734375,1316.5546875,0.7066712975502014
332,animal0,belly_bottom,2035.4609375,1664.9296875,0.8178821206092834
332,animal0,body_middle_left,2166.1015625,1316.5546875,0.8201303482055664
332,animal0,body_middle_right,2166.1015625,1316.5546875,0.8348534107208252
332,animal0,front_left_knee,3124.1328125,1577.8359375,0.6844655871391296
332,animal0,front_left_paw,3037.0390625,1795.5703125,0.8365863561630249
332,animal0,front_left_thai,3080.5859375,1403.6484375,0.7262983322143555
332,animal0,front_right_knee,2209.6484375,1664.9296875,0.7240738272666931
332,animal0,front_right_paw,2166.1015625,1882.6640625,0.9087396264076233
332,animal0,front_right_thai,2340.2890625,1490.7421875,0.7295454144477844
332,animal0,left_antler_base,2949.9453125,358.5234375,0.8279171586036682
332,animal0,left_antler_end,598.4140625,1708.4765625,0.4753885269165039
332,animal0,left_earbase,2949.9453125,358.5234375,0.9090322256088257
332,animal0,left_earend,3037.0390625,97.2421875,0.9156116247177124
332,animal0,left_eye,2862.8515625,663.3515625,0.9155887365341187
332,animal0,lower_jaw,2775.7578125,1011.7265625,0.9578072428703308
332,animal0,mouth_end_left,2862.8515625,924.6328125,0.9231099486351013
332,animal0,mouth_end_right,2645.1171875,924.6328125,0.8882724046707153
332,animal0,neck_base,2427.3828125,924.6328125,0.5329675078392029
332,animal0,neck_end,2383.8359375,1011.7265625,0.9197961688041687
332,animal0,nose,2775.7578125,924.6328125,0.9547460675239563
332,animal0,right_antler_base,2470.9296875,445.6171875,0.8909417986869812
332,animal0,right_antler_end,598.4140625,1708.4765625,0.4442964494228363
332,animal0,right_earbase,2470.9296875,489.1640625,0.9514720439910889
332,animal0,right_earend,2296.7421875,227.8828125,0.9867767095565796
332,animal0,right_eye,2601.5703125,663.3515625,0.9903584122657776
332,animal0,tail_base,1556.4453125,1229.4609375,0.6427149772644043
332,animal0,tail_end,598.4140625,1708.4765625,0.7349071502685547
332,animal0,throat_base,2732.2109375,1098.8203125,0.9839643836021423
332,animal0,throat_end,2732.2109375,1273.0078125,0.9000678062438965
332,animal0,upper_jaw,2775.7578125,968.1796875,0.9785116314888
333,animal0,back_base,2375.8203125,1013.875,0.9130095839500427
333,animal0,back_end,1446.2421875,1323.625,0.564691960811615
333,animal0,back_left_knee,1844.6328125,1721.875,0.6712744235992432
333,animal0,back_left_paw,1446.2421875,1721.875,0.8789156675338745
333,animal0,back_left_thai,1933.1640625,1677.625,0.7350245714187622
333,animal0,back_middle,2110.2265625,1058.125,0.9448400735855103
333,animal0,back_right_knee,1933.1640625,1500.625,0.7729926109313965
333,animal0,back_right_paw,1269.1796875,1766.125,0.7790231704711914
333,animal0,back_right_thai,1844.6328125,1279.375,0.6804362535476685
333,animal0,belly_bottom,2021.6953125,1677.625,0.8388611078262329
333,animal0,body_middle_left,2154.4921875,1323.625,0.8055642247200012
333,animal0,body_middle_right,2154.4921875,1323.625,0.8200385570526123
333,animal0,front_left_knee,3128.3359375,1544.875,0.6064398884773254
333,animal0,front_left_paw,2995.5390625,1810.375,0.8916321396827698
333,animal0,front_left_thai,3084.0703125,1412.125,0.6864927411079407
333,animal0,front_right_knee,2243.0234375,1633.375,0.7194780707359314
333,animal0,front_right_paw,2154.4921875,1898.875,0.8531166315078735
333,animal0,front_right_thai,2331.5546875,1500.625,0.7020537853240967
333,animal0,left_antler_base,2951.2734375,394.375,0.834868311882019
333,animal0,left_antler_end,560.9296875,1677.625,0.5186193585395813
333,animal0,left_earbase,2951.2734375,394.375,0.9166612029075623
333,animal0,left_earend,3084.0703125,128.875,0.8951910138130188
333,animal0,left_eye,2862.7421875,659.875,0.9447011947631836
333,animal0,lower_jaw,2774.2109375,1013.875,0.9535211324691772
333,animal0,mouth_end_left,2862.7421875,925.375,0.9316414594650269
333,animal0,mouth_end_right,2641.4140625,925.375,0.8932252526283264
333,animal0,neck_base,2729.9453125,1235.125,0.5219796299934387
333,animal0,neck_end,2375.8203125,1013.875,0.907231867313385
333,animal0,nose,2774.2109375,925.375,0.9710527658462524
333,animal0,right_antler_base,2464.3515625,482.875,0.8946764469146729
333,animal0,right_antler_end,560.9296875,1677.625,0.48466888070106506
333,animal0,right_earbase,2464.3515625,482.875,0.9584295749664307
