frame,animal,bodypart,x,y,likelihood
965,animal0,front_left_thai,1603.3671875,623.0859375,0.3099375069141388
965,animal0,front_right_knee,451.0703125,1497.2421875,0.7682910561561584
965,animal0,front_right_paw,1206.0234375,1815.1171875,0.236537903547287
965,animal0,front_right_thai,490.8046875,1258.8359375,0.612155020236969
965,animal0,left_antler_base,2000.7109375,980.6953125,0.6868277192115784
965,animal0,left_antler_end,2239.1171875,1139.6328125,0.1789064258337021
965,animal0,left_earbase,2000.7109375,980.6953125,0.7541792392730713
965,animal0,left_earend,2239.1171875,1139.6328125,0.9787103533744812
965,animal0,left_eye,2159.6484375,1378.0390625,0.8695635795593262
965,animal0,lower_jaw,2080.1796875,1934.3203125,0.5622594356536865
965,animal0,mouth_end_left,2318.5859375,1695.9140625,0.4182828962802887
965,animal0,mouth_end_right,2000.7109375,1854.8515625,0.724189281463623
965,animal0,neck_base,1444.4296875,861.4921875,0.7447569370269775
965,animal0,neck_end,1325.2265625,742.2890625,0.6502164602279663
965,animal0,nose,2278.8515625,1934.3203125,0.8761554956436157
965,animal0,right_antler_base,1364.9609375,1219.1015625,0.6503807902336121
965,animal0,right_antler_end,1007.3515625,1139.6328125,0.15598765015602112
965,animal0,right_earbase,1364.9609375,1219.1015625,0.6935209631919861
965,animal0,right_earend,1007.3515625,1139.6328125,0.8001499176025391
965,animal0,right_eye,1921.2421875,1536.9765625,0.9741851687431335
965,animal0,tail_base,610.0078125,583.3515625,0.13492318987846375
965,animal0,tail_end,411.3359375,1497.2421875,0.07879684120416641
965,animal0,throat_base,1086.8203125,1497.2421875,0.33617478609085083
965,animal0,throat_end,967.6171875,1536.9765625,0.6441569328308105
965,animal0,upper_jaw,2199.3828125,1974.0546875,0.7892962694168091
966,animal0,back_base,1326.1015625,752.5,0.7015363574028015
966,animal0,back_end,624.3828125,518.5,0.09585468471050262
966,animal0,back_left_knee,2456.6484375,869.5,0.2773537039756775
966,animal0,back_left_paw,2612.5859375,1805.5,0.1905076503753662
966,animal0,back_left_thai,2417.6640625,830.5,0.5265135169029236
966,animal0,back_middle,1014.2265625,479.5,0.6631082892417908
966,animal0,back_right_knee,468.4453125,1454.5,0.1563265025615692
966,animal0,back_right_paw,429.4609375,1454.5,0.16630129516124725
966,animal0,back_right_thai,507.4296875,1064.5,0.13144294917583466
966,animal0,belly_bottom,2261.7265625,1922.5,0.037283916026353836
966,animal0,body_middle_left,546.4140625,869.5,0.3988663852214813
966,animal0,body_middle_right,546.4140625,869.5,0.40737155079841614
966,animal0,front_left_knee,2495.6328125,869.5,0.2258245348930359
966,animal0,front_left_paw,1832.8984375,1844.5,0.6068527102470398
966,animal0,front_left_thai,1793.9140625,635.5,0.3415124714374542
966,animal0,front_right_knee,468.4453125,1493.5,0.7868073582649231
966,animal0,front_right_paw,1131.1796875,1805.5,0.18320342898368835
966,animal0,front_right_thai,507.4296875,1259.5,0.5833143591880798
966,animal0,left_antler_base,1988.8359375,986.5,0.7121533751487732
966,animal0,left_antler_end,2222.7421875,1142.5,0.1835244745016098
966,animal0,left_earbase,1988.8359375,986.5,0.781960129737854
966,animal0,left_earend,2222.7421875,1142.5,0.9912440180778503
966,animal0,left_eye,2144.7734375,1415.5,0.9350562691688538
966,animal0,lower_jaw,2066.8046875,1922.5,0.580471932888031
966,animal0,mouth_end_left,2300.7109375,1649.5,0.4053237736225128
966,animal0,mouth_end_right,1988.8359375,1844.5,0.7478563785552979
966,animal0,neck_base,1443.0546875,869.5,0.6774669885635376
966,animal0,neck_end,1326.1015625,752.5,0.7026581764221191
966,animal0,nose,2300.7109375,1922.5,0.8737973570823669
966,animal0,right_antler_base,1365.0859375,1220.5,0.6162142753601074
966,animal0,right_antler_end,1014.2265625,1103.5,0.1493409276008606
966,animal0,right_earbase,1365.0859375,1220.5,0.6570987105369568
966,animal0,right_earend,1014.2265625,1103.5,0.7667398452758789
966,animal0,right_eye,1910.8671875,1532.5,0.9607067108154297
966,animal0,tail_base,624.3828125,518.5,0.09613557159900665
966,animal0,tail_end,2573.6015625,830.5,0.05856852978467941
966,animal0,throat_base,1092.1953125,1532.5,0.41571712493896484
966,animal0,throat_end,975.2421875,1532.5,0.6458234190940857
966,animal0,upper_jaw,2183.7578125,1961.5,0.7891182899475098
967,animal0,back_base,1313.0703125,738.8828125,0.6797431707382202
967,animal0,back_end,841.5078125,503.1015625,0.23183898627758026
967,animal0,back_left_knee,2452.6796875,896.0703125,0.41677629947662354
967,animal0,back_left_paw,2609.8671875,1839.1953125,0.1799418032169342
967,animal0,back_left_thai,1352.3671875,424.5078125,0.4963489770889282
967,animal0,back_middle,998.6953125,463.8046875,0.6324567794799805
967,animal0,back_right_knee,448.5390625,1446.2265625,0.20154088735580444
967,animal0,back_right_paw,409.2421875,1446.2265625,0.18631137907505035
967,animal0,back_right_thai,487.8359375,1053.2578125,0.18555228412151337
967,animal0,belly_bottom,1313.0703125,1131.8515625,0.04945894330739975
967,animal0,body_middle_left,527.1328125,896.0703125,0.3572840094566345
967,animal0,body_middle_right,527.1328125,896.0703125,0.3672829270362854
967,animal0,front_left_knee,2491.9765625,856.7734375,0.25859150290489197
967,animal0,front_left_paw,1823.9296875,1839.1953125,0.5433514714241028
967,animal0,front_left_thai,1666.7421875,581.6953125,0.2584984600543976
967,animal0,front_right_knee,448.5390625,1485.5234375,0.7419002652168274
967,animal0,front_right_paw,1784.6328125,1839.1953125,0.14417682588100433
967,animal0,front_right_thai,487.8359375,1249.7421875,0.5862906575202942
967,animal0,left_antler_base,2020.4140625,974.6640625,0.6853936314582825
967,animal0,left_antler_end,2216.8984375,1131.8515625,0.16972586512565613
967,animal0,left_earbase,2020.4140625,974.6640625,0.7540391683578491
967,animal0,left_earend,2216.8984375,1131.8515625,0.8762926459312439
967,animal0,left_eye,2138.3046875,1406.9296875,0.9338634014129639
967,animal0,lower_jaw,2099.0078125,1957.0859375,0.5678827166557312
967,animal0,mouth_end_left,2334.7890625,1721.3046875,0.48536917567253113
967,animal0,mouth_end_right,1981.1171875,1839.1953125,0.8936065435409546
967,animal0,neck_base,1430.9609375,856.7734375,0.6499888896942139
967,animal0,neck_end,1313.0703125,738.8828125,0.6790869832038879
967,animal0,nose,2295.4921875,1917.7890625,0.8570045828819275
967,animal0,right_antler_base,1352.3671875,1210.4453125,0.632141649723053
967,animal0,right_antler_end,998.6953125,1131.8515625,0.15652459859848022
967,animal0,right_earbase,1352.3671875,1210.4453125,0.6740776896476746
967,animal0,right_earend,998.6953125,1131.8515625,0.80367112159729
967,animal0,right_eye,1902.5234375,1564.1171875,0.9512315988540649
967,animal0,tail_base,762.9140625,503.1015625,0.23156847059726715
967,animal0,tail_end,409.2421875,1485.5234375,0.12598225474357605
967,animal0,throat_base,1155.8828125,1603.4140625,0.38374000787734985
967,animal0,throat_end,959.3984375,1524.8203125,0.5764420628547668
967,animal0,upper_jaw,2177.6015625,1957.0859375,0.8187006115913391
968,animal0,back_base,1317.8828125,743.1953125,0.7049157619476318
968,animal0,back_end,730.3046875,508.1640625,0.20062164962291718
968,animal0,back_left_knee,2532.2109375,899.8828125,0.35122865438461304
968,animal0,back_left_paw,2649.7265625,1761.6640625,0.15980957448482513
968,animal0,back_left_thai,1357.0546875,429.8203125,0.48530423641204834
968,animal0,back_middle,1004.5078125,468.9921875,0.6510149240493774
968,animal0,back_right_knee,456.1015625,1448.2890625,0.2055949866771698
968,animal0,back_right_paw,456.1015625,1448.2890625,0.17848923802375793
968,animal0,back_right_thai,495.2734375,1056.5703125,0.2532554864883423
968,animal0,belly_bottom,1317.8828125,1134.9140625,0.03927646577358246
968,animal0,body_middle_left,534.4453125,860.7109375,0.3546609878540039
968,animal0,body_middle_right,534.4453125,860.7109375,0.3638770580291748
968,animal0,front_left_knee,2493.0390625,860.7109375,0.3325514495372772
968,animal0,front_left_paw,1827.1171875,1840.0078125,0.5012392401695251
968,animal0,front_left_thai,1866.2890625,625.6796875,0.2943378686904907
968,animal0,front_right_knee,456.1015625,1487.4609375,0.7722656726837158
968,animal0,front_right_paw,1787.9453125,1840.0078125,0.24293430149555206
968,animal0,front_right_thai,495.2734375,1252.4296875,0.5778225064277649
968,animal0,left_antler_base,2022.9765625,978.2265625,0.684833824634552
968,animal0,left_antler_end,2218.8359375,1134.9140625,0.17034083604812622
968,animal0,left_earbase,2022.9765625,978.2265625,0.7547076940536499
968,animal0,left_earend,2218.8359375,1134.9140625,0.8946742415428162
968,animal0,left_eye,2140.4921875,1409.1171875,0.9384491443634033
968,animal0,lower_jaw,2101.3203125,1957.5234375,0.5599868893623352
968,animal0,mouth_end_left,2336.3515625,1722.4921875,0.4389675557613373
968,animal0,mouth_end_right,1983.8046875,1840.0078125,0.8081603646278381
968,animal0,neck_base,1435.3984375,860.7109375,0.6252241730690002
968,animal0,neck_end,1317.8828125,743.1953125,0.7037252187728882
968,animal0,nose,2297.1796875,1918.3515625,0.8424362540245056
968,animal0,right_antler_base,1357.0546875,1213.2578125,0.6871620416641235
968,animal0,right_antler_end,1004.5078125,1174.0859375,0.16389021277427673
968,animal0,right_earbase,1357.0546875,1213.2578125,0.7327306270599365
968,animal0,right_earend,1004.5078125,1174.0859375,0.8326494693756104
968,animal0,right_eye,1905.4609375,1565.8046875,0.9483949542045593
968,animal0,tail_base,730.3046875,508.1640625,0.20130975544452667
968,animal0,tail_end,416.9296875,1487.4609375,0.12323210388422012
968,animal0,throat_base,1161.1953125,1565.8046875,0.40247103571891785
968,animal0,throat_end,1004.5078125,1526.6328125,0.6267262697219849
968,animal0,upper_jaw,2179.6640625,1957.5234375,0.7951801419258118
969,animal0,back_base,1326.71875,753.8046875,0.7091753482818604
969,animal0,back_end,860.96875,482.0078125,0.13970929384231567
969,animal0,back_left_knee,2452.28125,870.2890625,0.3547155261039734
969,animal0,back_left_paw,2607.53125,1802.1640625,0.18157844245433807
969,animal0,back_left_thai,2413.46875,831.4609375,0.5100592970848083
969,animal0,back_middle,1016.21875,482.0078125,0.6511915326118469
969,animal0,back_right_knee,472.84375,1452.7109375,0.18338672816753387
969,animal0,back_right_paw,356.40625,1452.7109375,0.16089139878749847
969,animal0,back_right_thai,511.65625,1064.4296875,0.2461971640586853
969,animal0,belly_bottom,1287.90625,1064.4296875,0.029706621542572975
969,animal0,body_middle_left,550.46875,870.2890625,0.3135353624820709
969,animal0,body_middle_right,550.46875,870.2890625,0.3217402994632721
969,animal0,front_left_knee,2491.09375,870.2890625,0.29246899485588074
969,animal0,front_left_paw,1831.28125,1840.9921875,0.5438899397850037
969,animal0,front_left_thai,1792.46875,637.3203125,0.3808203339576721
969,animal0,front_right_knee,472.84375,1491.5390625,0.7416849732398987
969,animal0,front_right_paw,1792.46875,1840.9921875,0.1312863826751709
969,animal0,front_right_thai,511.65625,1258.5703125,0.532270610332489
969,animal0,left_antler_base,1986.53125,986.7734375,0.7013214826583862
969,animal0,left_antler_end,2219.40625,1142.0859375,0.17708949744701385
969,animal0,left_earbase,1986.53125,986.7734375,0.77009117603302
969,animal0,left_earend,2219.40625,1142.0859375,0.9507283568382263
969,animal0,left_eye,2141.78125,1413.8828125,0.9527914524078369
969,animal0,lower_jaw,2064.15625,1918.6484375,0.5881970524787903
969,animal0,mouth_end_left,2297.03125,1646.8515625,0.4274348318576813
969,animal0,mouth_end_right,1986.53125,1840.9921875,0.7687605619430542
969,animal0,neck_base,1443.15625,870.2890625,0.6317282319068909
969,animal0,neck_end,1326.71875,753.8046875,0.7095977067947388
969,animal0,nose,2297.03125,1918.6484375,0.866754412651062
969,animal0,right_antler_base,1365.53125,1219.7421875,0.6717647910118103
969,animal0,right_antler_end,977.40625,1142.0859375,0.153657466173172
969,animal0,right_earbase,1365.53125,1219.7421875,0.716316819190979
969,animal0,right_earend,977.40625,1142.0859375,0.788931131362915
969,animal0,right_eye,1870.09375,1530.3671875,0.9339867830276489
969,animal0,tail_base,860.96875,482.0078125,0.13729964196681976
969,animal0,tail_end,2568.71875,831.4609375,0.09786885976791382
969,animal0,throat_base,1093.84375,1491.5390625,0.28109461069107056
969,animal0,throat_end,977.40625,1530.3671875,0.602214515209198
969,animal0,upper_jaw,2180.59375,1957.4765625,0.7524024844169617
970,animal0,back_base,1335.4375,731.6015625,0.7221901416778564
970,animal0,back_end,622.1875,573.1640625,0.17937950789928436
970,animal0,back_left_knee,2484.5625,890.0390625,0.3301219046115875
970,animal0,back_left_paw,2643.0625,1761.4453125,0.24296873807907104
970,animal0,back_left_thai,2444.9375,810.8203125,0.4878765344619751
970,animal0,back_middle,939.1875,454.3359375,0.6015924215316772
970,animal0,back_right_knee,463.6875,1444.5703125,0.2217244952917099
970,animal0,back_right_paw,344.8125,1444.5703125,0.1641763150691986
970,animal0,back_right_thai,503.3125,1048.4765625,0.23450212180614471
970,animal0,belly_bottom,1335.4375,1127.6953125,0.017635764554142952
970,animal0,body_middle_left,542.9375,850.4296875,0.34665724635124207
970,animal0,body_middle_right,542.9375,850.4296875,0.35593098402023315
970,animal0,front_left_knee,2524.1875,850.4296875,0.31101706624031067
970,animal0,front_left_paw,1771.3125,1840.6640625,0.42486321926116943
970,animal0,front_left_thai,1810.9375,652.3828125,0.2948402464389801
970,animal0,front_right_knee,463.6875,1484.1796875,0.7704759240150452
970,animal0,front_right_paw,1810.9375,1840.6640625,0.21822099387645721
970,animal0,front_right_thai,503.3125,1246.5234375,0.6002418398857117
970,animal0,left_antler_base,1969.4375,969.2578125,0.7414892315864563
970,animal0,left_antler_end,2246.8125,1127.6953125,0.15735618770122528
970,animal0,left_earbase,1969.4375,969.2578125,0.8141760230064392
970,animal0,left_earend,2246.8125,1127.6953125,0.858466386795044
970,animal0,left_eye,2127.9375,1404.9609375,0.9175228476524353
970,animal0,lower_jaw,2048.6875,1959.4921875,0.6400308012962341
970,animal0,mouth_end_left,2326.0625,1721.8359375,0.3503264784812927
970,animal0,mouth_end_right,1929.8125,1840.6640625,0.7817603945732117
970,animal0,neck_base,1454.3125,850.4296875,0.7717598080635071
970,animal0,neck_end,1335.4375,731.6015625,0.7207964658737183
970,animal0,nose,2286.4375,1919.8828125,0.9047106504440308
970,animal0,right_antler_base,1335.4375,1246.5234375,0.6959784626960754
970,animal0,right_antler_end,1018.4375,1127.6953125,0.15507571399211884
970,animal0,right_earbase,1335.4375,1246.5234375,0.7421290874481201
970,animal0,right_earend,978.8125,1167.3046875,0.795303463935852
970,animal0,right_eye,1890.1875,1523.7890625,0.9694939255714417
970,animal0,tail_base,622.1875,573.1640625,0.180147185921669
970,animal0,tail_end,424.0625,1484.1796875,0.10417325794696808
970,animal0,throat_base,1097.6875,1523.7890625,0.4573633670806885
970,animal0,throat_end,978.8125,1523.7890625,0.6458531618118286
970,animal0,upper_jaw,2207.1875,1999.1015625,0.8398540019989014
971,animal0,back_base,1327.0546875,731.2421875,0.6552941799163818
971,animal0,back_end,616.8984375,573.4296875,0.12149765342473984
971,animal0,back_left_knee,2471.1953125,889.0546875,0.32979628443717957
971,animal0,back_left_paw,2629.0078125,1796.4765625,0.27532392740249634
971,animal0,back_left_thai,2431.7421875,810.1484375,0.4637250006198883
971,animal0,back_middle,932.5234375,455.0703125,0.6239950060844421
971,animal0,back_right_knee,459.0859375,1441.3984375,0.19878679513931274
971,animal0,back_right_paw,419.6328125,1441.3984375,0.18741342425346375
971,animal0,back_right_thai,498.5390625,1046.8671875,0.16129478812217712
971,animal0,belly_bottom,380.1796875,1204.6796875,0.038051947951316833
971,animal0,body_middle_left,537.9921875,849.6015625,0.3520697057247162
971,animal0,body_middle_right,537.9921875,849.6015625,0.36035093665122986
971,animal0,front_left_knee,2510.6484375,849.6015625,0.2759140729904175
971,animal0,front_left_paw,1839.9453125,1875.3828125,0.4257851839065552
971,animal0,front_left_thai,1800.4921875,612.8828125,0.27469485998153687
971,animal0,front_right_knee,459.0859375,1480.8515625,0.7187305092811584
971,animal0,front_right_paw,1800.4921875,1835.9296875,0.2699809968471527
971,animal0,front_right_thai,498.5390625,1244.1328125,0.5885810256004333
971,animal0,left_antler_base,1958.3046875,967.9609375,0.6855035424232483
971,animal0,left_antler_end,2234.4765625,1125.7734375,0.16875669360160828
971,animal0,left_earbase,1958.3046875,967.9609375,0.752730667591095
971,animal0,left_earend,2234.4765625,1125.7734375,0.921836256980896
971,animal0,left_eye,2155.5703125,1401.9453125,0.8765145540237427
971,animal0,lower_jaw,2037.2109375,1954.2890625,0.5369421243667603
971,animal0,mouth_end_left,2352.8359375,1717.5703125,0.42073458433151245
971,animal0,mouth_end_right,1918.8515625,1835.9296875,0.7591542601585388
971,animal0,neck_base,1445.4140625,849.6015625,0.7678461074829102
971,animal0,neck_end,1327.0546875,731.2421875,0.6537775993347168
971,animal0,nose,2273.9296875,1914.8359375,0.86530601978302
971,animal0,right_antler_base,1366.5078125,1204.6796875,0.6599048376083374
971,animal0,right_antler_end,971.9765625,1165.2265625,0.1686229258775711
971,animal0,right_earbase,1366.5078125,1204.6796875,0.7036738395690918
971,animal0,right_earend,971.9765625,1165.2265625,0.8658686280250549
971,animal0,right_eye,1879.3984375,1559.7578125,0.948584258556366
971,animal0,tail_base,616.8984375,573.4296875,0.1218586266040802
971,animal0,tail_end,419.6328125,1480.8515625,0.049196112900972366
971,animal0,throat_base,1090.3359375,1520.3046875,0.4050024151802063
971,animal0,throat_end,971.9765625,1520.3046875,0.6519793272018433
971,animal0,upper_jaw,2195.0234375,1954.2890625,0.7948654294013977
972,animal0,back_base,1329.0234375,726.9609375,0.6896708011627197
972,animal0,back_end,851.8359375,488.3671875,0.11132825911045074
972,animal0,back_left_knee,2482.2265625,886.0234375,0.3154713809490204
972,animal0,back_left_paw,2641.2890625,1800.6328125,0.25481995940208435
972,animal0,back_left_thai,2442.4609375,806.4921875,0.49593961238861084
972,animal0,back_middle,931.3671875,448.6015625,0.5814365148544312
972,animal0,back_right_knee,454.1796875,1442.7421875,0.18573813140392303
972,animal0,back_right_paw,414.4140625,1442.7421875,0.21822954714298248
972,animal0,back_right_thai,493.9453125,1045.0859375,0.19595827162265778
972,animal0,belly_bottom,374.6484375,1164.3828125,0.016899926587939262
972,animal0,body_middle_left,533.7109375,846.2578125,0.33730199933052063
972,animal0,body_middle_right,533.7109375,846.2578125,0.34596261382102966
972,animal0,front_left_knee,2521.9921875,925.7890625,0.22218377888202667
972,animal0,front_left_paw,1766.4453125,1840.3984375,0.33156490325927734
972,animal0,front_left_thai,1647.1484375,607.6640625,0.2741886079311371
972,animal0,front_right_knee,454.1796875,1482.5078125,0.8099076747894287
972,animal0,front_right_paw,1130.1953125,1800.6328125,0.21188727021217346
972,animal0,front_right_thai,493.9453125,1243.9140625,0.5706866383552551
972,animal0,left_antler_base,1965.2734375,965.5546875,0.7158383727073669
972,animal0,left_antler_end,2243.6328125,1124.6171875,0.16397127509117126
972,animal0,left_earbase,1965.2734375,965.5546875,0.786023736000061
972,animal0,left_earend,2243.6328125,1124.6171875,0.8932574987411499
972,animal0,left_eye,2124.3359375,1402.9765625,0.8923586010932922
972,animal0,lower_jaw,2044.8046875,1959.6953125,0.5916188359260559
972,animal0,mouth_end_left,2283.3984375,1721.1015625,0.3432839512825012
972,animal0,mouth_end_right,1925.5078125,1840.3984375,0.7537261843681335
972,animal0,neck_base,1448.3203125,846.2578125,0.7678781151771545
972,animal0,neck_end,1329.0234375,726.9609375,0.6875883936882019
972,animal0,nose,2283.3984375,1919.9296875,0.8916710615158081
972,animal0,right_antler_base,1329.0234375,1204.1484375,0.6829670071601868
972,animal0,right_antler_end,971.1328125,1164.3828125,0.16353239119052887
972,animal0,right_earbase,1329.0234375,1204.1484375,0.7282585501670837
972,animal0,right_earend,971.1328125,1164.3828125,0.8396981358528137
972,animal0,right_eye,1885.7421875,1522.2734375,0.94233238697052
972,animal0,tail_base,851.8359375,488.3671875,0.10646091401576996
972,animal0,tail_end,414.4140625,1482.5078125,0.1059427335858345
972,animal0,throat_base,1090.4296875,1522.2734375,0.41739916801452637
972,animal0,throat_end,971.1328125,1522.2734375,0.6270815134048462
972,animal0,upper_jaw,2203.8671875,1959.6953125,0.7721231579780579
973,animal0,back_base,1280.2109375,717.6953125,0.6929121017456055
973,animal0,back_end,597.2890625,597.1796875,0.0808776393532753
973,animal0,back_left_knee,2485.3671875,918.5546875,0.40668243169784546
973,animal0,back_left_paw,2605.8828125,1802.3359375,0.36997663974761963
973,animal0,back_left_thai,2445.1953125,798.0390625,0.4778211712837219
973,animal0,back_middle,918.6640625,476.6640625,0.592465341091156
973,animal0,back_right_knee,436.6015625,1440.7890625,0.22639788687229156
973,animal0,back_right_paw,396.4296875,1440.7890625,0.2482544332742691
973,animal0,back_right_thai,557.1171875,958.7265625,0.16646480560302734
973,animal0,belly_bottom,2284.5078125,1922.8515625,0.00720515800639987
973,animal0,body_middle_left,516.9453125,838.2109375,0.406789094209671
973,animal0,body_middle_right,516.9453125,838.2109375,0.4168652594089508
973,animal0,front_left_knee,2244.3359375,1119.4140625,0.19427590072155
973,animal0,front_left_paw,1802.4453125,1842.5078125,0.5072235465049744
973,animal0,front_left_thai,1641.7578125,597.1796875,0.25644204020500183
973,animal0,front_right_knee,436.6015625,1480.9609375,0.7191142439842224
973,animal0,front_right_paw,1119.5234375,1802.3359375,0.23270168900489807
973,animal0,front_right_thai,476.7734375,1239.9296875,0.5375190377235413
973,animal0,left_antler_base,2003.3046875,958.7265625,0.6740952134132385
973,animal0,left_antler_end,2244.3359375,1119.4140625,0.164676696062088
973,animal0,left_earbase,2003.3046875,958.7265625,0.7402046918869019
973,animal0,left_earend,2244.3359375,1119.4140625,0.8777428269386292
973,animal0,left_eye,2123.8203125,1400.6171875,0.91049724817276
973,animal0,lower_jaw,2083.6484375,1922.8515625,0.5776564478874207
973,animal0,mouth_end_left,2284.5078125,1681.8203125,0.32186806201934814
973,animal0,mouth_end_right,1922.9609375,1842.5078125,0.7056472897529602
973,animal0,neck_base,1440.8984375,838.2109375,0.7238508462905884
973,animal0,neck_end,1320.3828125,717.6953125,0.6869443655014038
973,animal0,nose,2284.5078125,1922.8515625,0.8949217200279236
973,animal0,right_antler_base,1360.5546875,1199.7578125,0.6540732383728027
973,animal0,right_antler_end,958.8359375,1199.7578125,0.17711405456066132
973,animal0,right_earbase,1360.5546875,1199.7578125,0.6974571943283081
973,animal0,right_earend,958.8359375,1199.7578125,0.9095215201377869
973,animal0,right_eye,1882.7890625,1521.1328125,0.945336639881134
973,animal0,tail_base,597.2890625,597.1796875,0.08047736436128616
973,animal0,tail_end,396.4296875,1480.9609375,0.04701667279005051
973,animal0,throat_base,1079.3515625,1521.1328125,0.4447285532951355
973,animal0,throat_end,958.8359375,1521.1328125,0.5977392196655273
973,animal0,upper_jaw,2204.1640625,1963.0234375,0.7911970019340515
974,animal0,back_base,1339.0625,732.5625,0.7117286324501038
974,animal0,back_end,866.5625,496.3125,0.120777927339077
974,animal0,back_left_knee,2480.9375,929.4375,0.3673210144042969
974,animal0,back_left_paw,2795.9375,1441.3125,0.2526831328868866
974,animal0,back_left_thai,2441.5625,811.3125,0.5091496706008911
974,animal0,back_middle,945.3125,456.9375,0.5579893589019775
974,animal0,back_right_knee,472.8125,1441.3125,0.23401279747486115
974,animal0,back_right_paw,433.4375,1441.3125,0.17503127455711365
974,animal0,back_right_thai,472.8125,1086.9375,0.1851552128791809
974,animal0,belly_bottom,394.0625,1165.6875,0.033468350768089294
974,animal0,body_middle_left,512.1875,850.6875,0.3055761158466339
974,animal0,body_middle_right,512.1875,850.6875,0.31190770864486694
974,animal0,front_left_knee,2520.3125,929.4375,0.26555100083351135
974,animal0,front_left_paw,1772.1875,1835.0625,0.3859826922416687
974,animal0,front_left_thai,1693.4375,614.4375,0.29941338300704956
974,animal0,front_right_knee,472.8125,1480.6875,0.6923310160636902
974,animal0,front_right_paw,1811.5625,1835.0625,0.4158082604408264
974,animal0,front_right_thai,472.8125,1244.4375,0.534744143486023
974,animal0,left_antler_base,1969.0625,968.8125,0.7303882241249084
974,animal0,left_antler_end,2244.6875,1126.3125,0.16412824392318726
974,animal0,left_earbase,1969.0625,968.8125,0.8019924759864807
974,animal0,left_earend,2244.6875,1126.3125,0.9009492993354797
974,animal0,left_eye,2126.5625,1401.9375,0.9245951175689697
974,animal0,lower_jaw,2047.8125,1953.1875,0.6234889030456543
974,animal0,mouth_end_left,2284.0625,1716.9375,0.3971172869205475
974,animal0,mouth_end_right,1929.6875,1835.0625,0.7676963210105896
974,animal0,neck_base,1457.1875,850.6875,0.7523621916770935
974,animal0,neck_end,1339.0625,732.5625,0.7156657576560974
974,animal0,nose,2284.0625,1913.8125,0.8998966217041016
974,animal0,right_antler_base,1339.0625,1205.0625,0.6307179927825928
974,animal0,right_antler_end,984.6875,1165.6875,0.17033112049102783
974,animal0,right_earbase,1339.0625,1205.0625,0.6725600361824036
974,animal0,right_earend,984.6875,1165.6875,0.8746504783630371
974,animal0,right_eye,1890.3125,1559.4375,0.9495143294334412
974,animal0,tail_base,866.5625,496.3125,0.11635462939739227
974,animal0,tail_end,2599.0625,968.8125,0.09834704548120499
974,animal0,throat_base,1102.8125,1520.0625,0.46785709261894226
974,animal0,throat_end,984.6875,1520.0625,0.6224925518035889
974,animal0,upper_jaw,2205.3125,1953.1875,0.7873796820640564
975,animal0,back_base,1318.6875,731.1875,0.6803248524665833
975,animal0,back_end,614.4375,613.8125,0.16289286315441132
975,animal0,back_left_knee,2531.5625,887.6875,0.42686372995376587
975,animal0,back_left_paw,2570.6875,1748.4375,0.245475172996521
975,animal0,back_left_thai,2414.1875,809.4375,0.5381567478179932
975,animal0,back_middle,927.4375,457.3125,0.5498771071434021
975,animal0,back_right_knee,457.9375,1435.4375,0.20777606964111328
975,animal0,back_right_paw,418.8125,1435.4375,0.18561694025993347
975,animal0,back_right_thai,497.0625,1044.1875,0.16779127717018127
975,animal0,belly_bottom,1788.1875,1435.4375,0.035581499338150024
975,animal0,body_middle_left,536.1875,848.5625,0.3801000714302063
975,animal0,body_middle_right,536.1875,848.5625,0.3890148103237152
975,animal0,front_left_knee,2492.4375,926.8125,0.25773635506629944
975,animal0,front_left_paw,1827.3125,1826.6875,0.5154088735580444
975,animal0,front_left_thai,1709.9375,613.8125,0.2555175721645355
975,animal0,front_right_knee,457.9375,1474.5625,0.7464554309844971
975,animal0,front_right_paw,1788.1875,1826.6875,0.17712195217609406
975,animal0,front_right_thai,497.0625,1239.8125,0.5687587261199951
975,animal0,left_antler_base,1983.8125,965.9375,0.6746657490730286
975,animal0,left_antler_end,2218.5625,1122.4375,0.1758192926645279
975,animal0,left_earbase,1983.8125,965.9375,0.7408360242843628
975,animal0,left_earend,2218.5625,1122.4375,0.9293962717056274
975,animal0,left_eye,2140.3125,1396.3125,0.9441036581993103
975,animal0,lower_jaw,2101.1875,1983.1875,0.59987872838974
975,animal0,mouth_end_left,2335.9375,1709.3125,0.5060123205184937
975,animal0,mouth_end_right,1983.8125,1826.6875,0.7741168141365051
975,animal0,neck_base,1436.0625,848.5625,0.6802697777748108
975,animal0,neck_end,1318.6875,731.1875,0.6764082908630371
975,animal0,nose,2296.8125,1904.9375,0.863019585609436
975,animal0,right_antler_base,1357.8125,1200.6875,0.6395806670188904
975,animal0,right_antler_end,1005.6875,1122.4375,0.15444914996623993
975,animal0,right_earbase,1357.8125,1200.6875,0.6820077896118164
975,animal0,right_earend,1005.6875,1122.4375,0.7835420370101929
975,animal0,right_eye,1905.5625,1552.8125,0.9438385963439941
975,animal0,tail_base,614.4375,613.8125,0.16314563155174255
975,animal0,tail_end,2570.6875,809.4375,0.1030360534787178
975,animal0,throat_base,1083.9375,1513.6875,0.32479703426361084
975,animal0,throat_end,966.5625,1513.6875,0.6001234650611877
975,animal0,upper_jaw,2179.4375,1983.1875,0.8119033575057983
