frame,animal,bodypart,x,y,likelihood
160,animal0,belly_bottom,1330.140625,2705.859375,0.4059118628501892
160,animal0,body_middle_left,908.359375,2054.015625,0.14722734689712524
160,animal0,body_middle_right,908.359375,2054.015625,0.14984627068042755
160,animal0,front_left_knee,1598.546875,3204.328125,0.4237728714942932
160,animal0,front_left_paw,1636.890625,3664.453125,0.9032633304595947
160,animal0,front_left_thai,1598.546875,2705.859375,0.8048737645149231
160,animal0,front_right_knee,831.671875,2820.890625,0.4778614342212677
160,animal0,front_right_paw,831.671875,3281.015625,0.8487462997436523
160,animal0,front_right_thai,870.015625,2590.828125,0.8355321884155273
160,animal0,left_antler_base,1790.265625,1555.546875,0.6692447662353516
160,animal0,left_antler_end,2058.671875,1517.203125,0.1641577035188675
160,animal0,left_earbase,1790.265625,1555.546875,0.7349065542221069
160,animal0,left_earend,2058.671875,1517.203125,0.9025722742080688
160,animal0,left_eye,1943.640625,1938.984375,0.9092872738838196
160,animal0,lower_jaw,1828.609375,2552.484375,0.8512530326843262
160,animal0,mouth_end_left,2020.328125,2360.765625,0.11115159094333649
160,animal0,mouth_end_right,1521.859375,2245.734375,0.992253839969635
160,animal0,neck_base,1253.453125,2245.734375,0.6763114333152771
160,animal0,neck_end,1100.078125,1747.265625,0.35706549882888794
160,animal0,nose,2097.015625,2322.421875,0.9290952086448669
160,animal0,right_antler_base,1330.140625,1747.265625,0.7116671204566956
160,animal0,right_antler_end,985.046875,1632.234375,0.17808343470096588
160,animal0,right_earbase,1330.140625,1747.265625,0.7588534951210022
160,animal0,right_earend,946.703125,1632.234375,0.9042732119560242
160,animal0,right_eye,1713.578125,1938.984375,0.9155486822128296
160,animal0,tail_base,2058.671875,2169.046875,0.15136511623859406
160,animal0,tail_end,2173.703125,2245.734375,0.17715293169021606
160,animal0,throat_base,1445.171875,2360.765625,0.5859375
160,animal0,throat_end,1291.796875,2514.140625,0.777458667755127
160,animal0,upper_jaw,1943.640625,2475.796875,0.49841761589050293
161,animal0,back_base,1153.4921875,1747.7421875,0.5800084471702576
161,animal0,back_end,1342.1640625,1634.5390625,0.2523244023323059
161,animal0,back_left_knee,1606.3046875,3219.3828125,0.7573335766792297
161,animal0,back_left_paw,1304.4296875,3408.0546875,0.8854194283485413
161,animal0,back_left_thai,1719.5078125,2804.3046875,0.5222837328910828
161,animal0,back_middle,1078.0234375,1785.4765625,0.16287678480148315
161,animal0,back_right_knee,1493.1015625,3219.3828125,0.6581229567527771
161,animal0,back_right_paw,1304.4296875,3408.0546875,0.714634358882904
161,animal0,back_right_thai,1266.6953125,2728.8359375,0.5785806775093079
161,animal0,belly_bottom,1342.1640625,2728.8359375,0.364703506231308
161,animal0,body_middle_left,927.0859375,2049.6171875,0.20764769613742828
161,animal0,body_middle_right,927.0859375,2049.6171875,0.21135881543159485
161,animal0,front_left_knee,1606.3046875,3219.3828125,0.352654367685318
161,animal0,front_left_paw,1606.3046875,3672.1953125,0.8663560748100281
161,animal0,front_left_thai,1606.3046875,2691.1015625,0.8131241202354431
161,animal0,front_right_knee,851.6171875,2917.5078125,0.3842056393623352
161,animal0,front_right_paw,889.3515625,3332.5859375,0.8638274669647217
161,animal0,front_right_thai,851.6171875,2577.8984375,0.9211612343788147
161,animal0,left_antler_base,1870.4453125,1634.5390625,0.7186195850372314
161,animal0,left_antler_end,964.8203125,1672.2734375,0.22800548374652863
161,animal0,left_earbase,1870.4453125,1634.5390625,0.7890761494636536
161,animal0,left_earend,2096.8515625,1559.0703125,0.8538045287132263
161,animal0,left_eye,2021.3828125,1974.1484375,0.8711614608764648
161,animal0,lower_jaw,1908.1796875,2615.6328125,0.9229040741920471
161,animal0,mouth_end_left,1945.9140625,2615.6328125,0.07284195721149445
161,animal0,mouth_end_right,1606.3046875,2313.7578125,0.8896872997283936
161,animal0,neck_base,1342.1640625,2276.0234375,0.6033334732055664
161,animal0,neck_end,1153.4921875,1747.7421875,0.5452561974525452
161,animal0,nose,2134.5859375,2389.2265625,0.8509473204612732
161,animal0,right_antler_base,1379.8984375,1785.4765625,0.6770777106285095
161,animal0,right_antler_end,1002.5546875,1672.2734375,0.36789318919181824
161,animal0,right_earbase,1379.8984375,1785.4765625,0.7219804525375366
161,animal0,right_earend,1002.5546875,1672.2734375,0.80724036693573
161,animal0,right_eye,1757.2421875,2011.8828125,0.9038736820220947
161,animal0,tail_base,1342.1640625,1634.5390625,0.2545013129711151
161,animal0,tail_end,964.8203125,1672.2734375,0.3417137861251831
161,animal0,throat_base,1493.1015625,2389.2265625,0.5582810640335083
161,animal0,throat_end,1379.8984375,2502.4296875,0.6153455376625061
161,animal0,upper_jaw,1945.9140625,2577.8984375,0.5259039998054504
162,animal0,back_base,1161.5,1759.5,0.2986987829208374
162,animal0,back_end,1161.5,1722.5,0.381085067987442
162,animal0,back_left_knee,1605.5,3202.5,0.7788857221603394
162,animal0,back_left_paw,1309.5,3424.5,0.7710223197937012
162,animal0,back_left_thai,1753.5,2758.5,0.7523139119148254
162,animal0,back_middle,1050.5,1833.5,0.0893840566277504
162,animal0,back_right_knee,1494.5,3165.5,0.8156740665435791
162,animal0,back_right_paw,1309.5,3350.5,0.7721576690673828
162,animal0,back_right_thai,1198.5,2758.5,0.6367465257644653
162,animal0,belly_bottom,1346.5,2721.5,0.3879069685935974
162,animal0,body_middle_left,939.5,2018.5,0.21847915649414062
162,animal0,body_middle_right,939.5,2018.5,0.22238373756408691
162,animal0,front_left_knee,1605.5,3165.5,0.4526466429233551
162,animal0,front_left_paw,1605.5,3646.5,0.8422209620475769
162,animal0,front_left_thai,1642.5,2721.5,0.8467112183570862
162,animal0,front_right_knee,865.5,2832.5,0.27587708830833435
162,animal0,front_right_paw,939.5,3350.5,0.8546992540359497
162,animal0,front_right_thai,828.5,2573.5,0.837507963180542
162,animal0,left_antler_base,1901.5,1685.5,0.6867521405220032
162,animal0,left_antler_end,2123.5,1574.5,0.13552825152873993
162,animal0,left_earbase,1901.5,1685.5,0.754101037979126
162,animal0,left_earend,2123.5,1574.5,0.7442541718482971
162,animal0,left_eye,2049.5,2055.5,0.8531215786933899
162,animal0,lower_jaw,1901.5,2684.5,0.890525758266449
162,animal0,mouth_end_left,1938.5,2647.5,0.11643905192613602
162,animal0,mouth_end_right,1679.5,2388.5,0.9451925754547119
162,animal0,neck_base,1346.5,2277.5,0.6377807259559631
162,animal0,neck_end,1161.5,1759.5,0.27957889437675476
162,animal0,nose,2049.5,2573.5,0.5898575782775879
162,animal0,right_antler_base,1420.5,1833.5,0.6790125966072083
162,animal0,right_antler_end,1050.5,1722.5,0.2302900105714798
162,animal0,right_earbase,1420.5,1833.5,0.724043071269989
162,animal0,right_earend,1013.5,1722.5,0.8725054264068604
162,animal0,right_eye,1790.5,2055.5,0.8560757040977478
162,animal0,tail_base,1161.5,1722.5,0.3830125033855438
162,animal0,tail_end,1679.5,3202.5,0.14803411066532135
162,animal0,throat_base,1494.5,2425.5,0.6090633273124695
162,animal0,throat_end,1383.5,2536.5,0.6595330834388733
162,animal0,upper_jaw,1975.5,2647.5,0.6881813406944275
163,animal0,back_base,1348.453125,1712.203125,0.6913875341415405
163,animal0,back_end,1239.796875,1639.765625,0.42399802803993225
163,animal0,back_left_knee,1601.984375,3197.171875,0.7646479606628418
163,animal0,back_left_paw,1312.234375,3414.484375,0.5616252422332764
163,animal0,back_left_thai,1710.640625,2762.546875,0.6269043684005737
163,animal0,back_middle,1348.453125,1675.984375,0.26648885011672974
163,animal0,back_right_knee,1493.328125,3160.953125,0.8177347779273987
163,animal0,back_right_paw,1312.234375,3378.265625,0.800952672958374
163,animal0,back_right_thai,1203.578125,2762.546875,0.794437825679779
163,animal0,belly_bottom,1348.453125,2762.546875,0.3487277626991272
163,animal0,body_middle_left,950.046875,2001.953125,0.2500007450580597
163,animal0,body_middle_right,950.046875,2001.953125,0.25447410345077515
163,animal0,front_left_knee,1601.984375,3160.953125,0.3650558292865753
163,animal0,front_left_paw,1601.984375,3668.015625,0.8368292450904846
163,animal0,front_left_thai,1638.203125,2726.328125,0.9089789390563965
163,animal0,front_right_knee,877.609375,2834.984375,0.1782219111919403
163,animal0,front_right_paw,1022.484375,3414.484375,0.7972646355628967
163,animal0,front_right_thai,841.390625,2617.671875,0.854988694190979
163,animal0,left_antler_base,1927.953125,1712.203125,0.710698127746582
163,animal0,left_antler_end,1058.703125,1784.640625,0.13922564685344696
163,animal0,left_earbase,1927.953125,1712.203125,0.7803822755813599
163,animal0,left_earend,2145.265625,1603.546875,0.6435927748680115
163,animal0,left_eye,2109.046875,2074.390625,0.8007634878158569
163,animal0,lower_jaw,1927.953125,2762.546875,0.8344514966011047
163,animal0,mouth_end_left,2072.828125,2653.890625,0.18320900201797485
163,animal0,mouth_end_right,1710.640625,2472.796875,0.8575611114501953
163,animal0,neck_base,1348.453125,2291.703125,0.6477835774421692
163,animal0,neck_end,1348.453125,1712.203125,0.6466259956359863
163,animal0,nose,2109.046875,2581.453125,0.800594687461853
163,animal0,right_antler_base,1493.328125,1929.515625,0.755649209022522
163,animal0,right_antler_end,1131.140625,1784.640625,0.16926105320453644
163,animal0,right_earbase,1493.328125,1929.515625,0.8069305419921875
163,animal0,right_earend,1276.015625,1784.640625,0.638009786605835
163,animal0,right_eye,1855.515625,2110.609375,0.8709778189659119
163,animal0,tail_base,1239.796875,1639.765625,0.4251449704170227
163,animal0,tail_end,1094.921875,1784.640625,0.22876688838005066
163,animal0,throat_base,1493.328125,2472.796875,0.5889917612075806
163,animal0,throat_end,1384.671875,2581.453125,0.706246018409729
163,animal0,upper_jaw,2036.609375,2726.328125,0.6174032092094421
164,animal0,back_base,1426.984375,1723.171875,0.7563287615776062
164,animal0,back_end,1246.828125,1615.078125,0.7641428112983704
164,animal0,back_left_knee,1535.078125,3200.453125,0.658190131187439
164,animal0,back_left_paw,1318.890625,3416.640625,0.7104243636131287
164,animal0,back_left_thai,1535.078125,2768.078125,0.37205153703689575
164,animal0,back_middle,1354.921875,1651.109375,0.5813046097755432
164,animal0,back_right_knee,1426.984375,3056.328125,0.6547128558158875
164,animal0,back_right_paw,1318.890625,3380.609375,0.7728233337402344
164,animal0,back_right_thai,1210.796875,2768.078125,0.7745718955993652
164,animal0,belly_bottom,1390.953125,2659.984375,0.36896562576293945
164,animal0,body_middle_left,958.578125,2011.421875,0.48008888959884644
164,animal0,body_middle_right,958.578125,2011.421875,0.48871394991874695
164,animal0,front_left_knee,1607.140625,3092.359375,0.41130581498146057
164,animal0,front_left_paw,1571.109375,3668.859375,0.8048924207687378
164,animal0,front_left_thai,1643.171875,2732.046875,0.8405793309211731
164,animal0,front_right_knee,886.515625,2696.015625,0.4558051824569702
164,animal0,front_right_paw,1066.671875,3488.703125,0.7191382646560669
164,animal0,front_right_thai,886.515625,2659.984375,0.787072479724884
164,animal0,left_antler_base,1967.453125,1759.203125,0.6541988253593445
164,animal0,left_antler_end,1174.765625,3704.890625,0.2078685760498047
164,animal0,left_earbase,1967.453125,1759.203125,0.7218605875968933
164,animal0,left_earend,2111.578125,1687.140625,0.8304089307785034
164,animal0,left_eye,2111.578125,2155.546875,0.8496556282043457
164,animal0,lower_jaw,1967.453125,2804.109375,0.8494671583175659
164,animal0,mouth_end_left,1895.390625,2623.953125,0.12134042382240295
164,animal0,mouth_end_right,1751.265625,2515.859375,0.8654189705848694
164,animal0,neck_base,1354.921875,2407.765625,0.5127684473991394
164,animal0,neck_end,1426.984375,1723.171875,0.7037177681922913
164,animal0,nose,2111.578125,2696.015625,0.681892991065979
164,animal0,right_antler_base,1499.046875,2011.421875,0.687568724155426
164,animal0,right_antler_end,1174.765625,3704.890625,0.194464772939682
164,animal0,right_earbase,1499.046875,2011.421875,0.7331641316413879
164,animal0,right_earend,1318.890625,1867.296875,0.5516358613967896
164,animal0,right_eye,1895.390625,2155.546875,0.9162040948867798
164,animal0,tail_base,1246.828125,1615.078125,0.7671330571174622
164,animal0,tail_end,1174.765625,3704.890625,0.3217262923717499
164,animal0,throat_base,1499.046875,2479.828125,0.7459058165550232
164,animal0,throat_end,1390.953125,2587.921875,0.8401846885681152
164,animal0,upper_jaw,2039.515625,2768.078125,0.5782421231269836
165,animal0,back_base,1430.46875,1713.7578125,0.744630753993988
165,animal0,back_end,1245.15625,1602.6171875,0.6898036003112793
165,animal0,back_left_knee,1504.59375,3158.5859375,0.6237564086914062
165,animal0,back_left_paw,1356.34375,3454.9609375,0.7316054701805115
165,animal0,back_left_thai,1541.65625,2714.0234375,0.4156866669654846
165,animal0,back_middle,1356.34375,1713.7578125,0.5802788734436035
165,animal0,back_right_knee,1430.46875,3084.4921875,0.7062510251998901
165,animal0,back_right_paw,1319.28125,3343.8203125,0.7346977591514587
165,animal0,back_right_thai,1208.09375,2825.1640625,0.7841207385063171
165,animal0,belly_bottom,1356.34375,2676.9765625,0.2928388714790344
165,animal0,body_middle_left,948.65625,2047.1796875,0.6199121475219727
165,animal0,body_middle_right,948.65625,2047.1796875,0.6310601830482483
165,animal0,front_left_knee,1615.78125,3047.4453125,0.4254380464553833
165,animal0,front_left_paw,1578.71875,3640.1953125,0.8083921074867249
165,animal0,front_left_thai,1615.78125,2751.0703125,0.7415165901184082
165,animal0,front_right_knee,911.59375,2788.1171875,0.7511774897575378
165,animal0,front_right_paw,1171.03125,3640.1953125,0.5824176073074341
165,animal0,front_right_thai,911.59375,2676.9765625,0.5650121569633484
165,animal0,left_antler_base,2023.46875,1787.8515625,0.6881765127182007
165,animal0,left_antler_end,1208.09375,3788.3828125,0.31970399618148804
165,animal0,left_earbase,2023.46875,1787.8515625,0.7622286081314087
165,animal0,left_earend,2171.71875,1713.7578125,0.8238394260406494
165,animal0,left_eye,2134.65625,2195.3671875,0.8165119290351868
165,animal0,lower_jaw,1986.40625,2862.2109375,0.7941000461578369
165,animal0,mouth_end_left,1912.28125,2639.9296875,0.18116040527820587
165,animal0,mouth_end_right,1801.09375,2565.8359375,0.9243242740631104
165,animal0,neck_base,1541.65625,1750.8046875,0.5286257863044739
165,animal0,neck_end,1430.46875,1713.7578125,0.7155794501304626
165,animal0,nose,2171.71875,2751.0703125,0.7278956174850464
165,animal0,right_antler_base,1541.65625,2010.1328125,0.7816838622093201
165,animal0,right_antler_end,1208.09375,3788.3828125,0.2988540232181549
165,animal0,right_earbase,1541.65625,2010.1328125,0.8337090611457825
165,animal0,right_earend,1208.09375,2010.1328125,0.4736989140510559
165,animal0,right_eye,1949.34375,2195.3671875,0.8736456632614136
165,animal0,tail_base,1245.15625,1602.6171875,0.6928024888038635
165,animal0,tail_end,1208.09375,3788.3828125,0.4941810965538025
165,animal0,throat_base,1504.59375,2528.7890625,0.7452879548072815
165,animal0,throat_end,1393.40625,2602.8828125,0.808247983455658
165,animal0,upper_jaw,2060.53125,2788.1171875,0.6887022256851196
166,animal0,back_base,1520.40625,1707.15625,0.8399796485900879
166,animal0,back_end,1247.84375,1590.34375,0.8639825582504272
166,animal0,back_left_knee,1481.46875,3147.84375,0.4461115896701813
166,animal0,back_left_paw,1403.59375,3381.46875,0.7334335446357727
166,animal0,back_left_thai,1481.46875,2758.46875,0.4086318910121918
166,animal0,back_middle,1364.65625,1668.21875,0.7625896334648132
166,animal0,back_right_knee,1364.65625,2992.09375,0.471711665391922
166,animal0,back_right_paw,1364.65625,3342.53125,0.6315894722938538
166,animal0,back_right_thai,1247.84375,2797.40625,0.6196598410606384
166,animal0,belly_bottom,1208.90625,2836.34375,0.34840619564056396
166,animal0,body_middle_left,936.34375,2057.59375,0.6496922969818115
166,animal0,body_middle_right,936.34375,2057.59375,0.6613777279853821
166,animal0,front_left_knee,1637.21875,2953.15625,0.5170955061912537
166,animal0,front_left_paw,1559.34375,3654.03125,0.8132473230361938
166,animal0,front_left_thai,1637.21875,2758.46875,0.7498045563697815
166,animal0,front_right_knee,936.34375,2836.34375,0.8243058323860168
166,animal0,front_right_paw,1286.78125,3731.90625,0.7270730137825012
166,animal0,front_right_thai,1053.15625,2524.84375,0.6920334696769714
166,animal0,left_antler_base,2065.53125,1823.96875,0.7852267026901245
166,animal0,left_antler_end,2143.40625,1746.09375,0.1888386756181717
166,animal0,left_earbase,2065.53125,1823.96875,0.8791810870170593
166,animal0,left_earend,2143.40625,1746.09375,0.8913246393203735
166,animal0,left_eye,2143.40625,2213.34375,0.8440684080123901
166,animal0,lower_jaw,1987.65625,2875.28125,0.778748095035553
166,animal0,mouth_end_left,2026.59375,2680.59375,0.1903567910194397
166,animal0,mouth_end_right,1831.90625,2563.78125,0.9399538040161133
166,animal0,neck_base,1637.21875,1785.03125,0.7166414260864258
166,animal0,neck_end,1520.40625,1707.15625,0.837380051612854
166,animal0,nose,2143.40625,2758.46875,0.7256965637207031
166,animal0,right_antler_base,1559.34375,2018.65625,0.7735361456871033
166,animal0,right_antler_end,1559.34375,2018.65625,0.09857489168643951
166,animal0,right_earbase,1559.34375,2018.65625,0.8281488418579102
166,animal0,right_earend,1364.65625,1940.78125,0.4082231819629669
166,animal0,right_eye,1987.65625,2252.28125,0.8793556094169617
166,animal0,tail_base,1247.84375,1590.34375,0.868330180644989
166,animal0,tail_end,1403.59375,3031.03125,0.10814453661441803
166,animal0,throat_base,1559.34375,2524.84375,0.8118157386779785
166,animal0,throat_end,1442.53125,2602.71875,0.809366762638092
166,animal0,upper_jaw,2065.53125,2836.34375,0.6924432516098022
167,animal0,back_base,1544.046875,1713.0859375,0.8903384208679199
167,animal0,back_end,1263.828125,1593.0390625,0.8908464908599854
167,animal0,back_left_knee,1423.953125,3073.6171875,0.7156065702438354
167,animal0,back_left_paw,1343.890625,3353.7265625,0.7648512721061707
167,animal0,back_left_thai,1423.953125,2793.5078125,0.5381412506103516
167,animal0,back_middle,1383.921875,1633.0546875,0.6885607838630676
167,animal0,back_right_knee,1383.921875,3033.6015625,0.40297815203666687
167,animal0,back_right_paw,1303.859375,3353.7265625,0.5189513564109802
167,animal0,back_right_thai,1263.828125,2833.5234375,0.6503008604049683
167,animal0,belly_bottom,1223.796875,2873.5390625,0.438486248254776
167,animal0,body_middle_left,943.578125,2033.2109375,0.5796640515327454
167,animal0,body_middle_right,943.578125,2033.2109375,0.5900858640670776
167,animal0,front_left_knee,1584.078125,2993.5859375,0.4534691870212555
167,animal0,front_left_paw,1544.046875,3593.8203125,0.7405810952186584
167,animal0,front_left_thai,1624.109375,2753.4921875,0.7795816659927368
167,animal0,front_right_knee,943.578125,2913.5546875,0.7590212225914001
167,animal0,front_right_paw,1343.890625,3873.9296875,0.7311282753944397
167,animal0,front_right_thai,983.609375,2793.5078125,0.5841518044471741
167,animal0,left_antler_base,2104.484375,1833.1328125,0.7611251473426819
167,animal0,left_antler_end,2144.515625,1793.1171875,0.19627432525157928
167,animal0,left_earbase,2104.484375,1833.1328125,0.8640449643135071
167,animal0,left_earend,2184.546875,1753.1015625,0.8349680304527283
167,animal0,left_eye,2184.546875,2233.2890625,0.7499957084655762
167,animal0,lower_jaw,2024.421875,2913.5546875,0.7404008507728577
167,animal0,mouth_end_left,1984.390625,2713.4765625,0.20412258803844452
167,animal0,mouth_end_right,1864.296875,2593.4296875,0.9908959865570068
167,animal0,neck_base,1423.953125,2473.3828125,0.5601006746292114
167,animal0,neck_end,1544.046875,1713.0859375,0.8414618372917175
167,animal0,nose,2184.546875,2753.4921875,0.6243929862976074
167,animal0,right_antler_base,1584.078125,2033.2109375,0.7249383330345154
167,animal0,right_antler_end,1343.890625,2153.2578125,0.2104281336069107
167,animal0,right_earbase,1584.078125,2033.2109375,0.7739915251731873
167,animal0,right_earend,1343.890625,2113.2421875,0.7071255445480347
167,animal0,right_eye,2024.421875,2273.3046875,0.8812551498413086
167,animal0,tail_base,1263.828125,1593.0390625,0.894013524055481
167,animal0,tail_end,1383.921875,3153.6484375,0.18377621471881866
167,animal0,throat_base,1544.046875,2553.4140625,0.734409511089325
167,animal0,throat_end,1423.953125,2593.4296875,0.9361541867256165
167,animal0,upper_jaw,2144.515625,2873.5390625,0.6302230358123779
168,animal0,back_base,1591.0703125,1707.78125,0.8245646953582764
168,animal0,back_end,1212.7890625,1594.34375,0.7819647192955017
168,animal0,back_left_knee,1401.9296875,3069.03125,0.7505431175231934
168,animal0,back_left_paw,1364.1015625,3371.53125,0.4940783381462097
168,animal0,back_left_thai,1477.5859375,2766.53125,0.4240924119949341
168,animal0,back_middle,1401.9296875,1669.96875,0.7053775191307068
168,animal0,back_right_knee,1401.9296875,3069.03125,0.42793378233909607
168,animal0,back_right_paw,1061.4765625,3371.53125,0.4764586091041565
168,animal0,back_right_thai,1250.6171875,2879.96875,0.5022798776626587
168,animal0,belly_bottom,1250.6171875,2804.34375,0.3267156481742859
168,animal0,body_middle_left,947.9921875,2010.28125,0.5238950252532959
168,animal0,body_middle_right,947.9921875,2010.28125,0.5333105325698853
168,animal0,front_left_knee,1515.4140625,3106.84375,0.28663548827171326
168,animal0,front_left_paw,1515.4140625,3560.59375,0.7447410821914673
168,animal0,front_left_thai,1553.2421875,2766.53125,0.8103122711181641
168,animal0,front_right_knee,985.8203125,2993.40625,0.52435302734375
168,animal0,front_right_paw,1401.9296875,3863.09375,0.44160017371177673
168,animal0,front_right_thai,1023.6484375,2842.15625,0.7266427278518677
168,animal0,left_antler_base,2082.8359375,1859.03125,0.7157537341117859
168,animal0,left_antler_end,2158.4921875,1821.21875,0.18347971141338348
168,animal0,left_earbase,2082.8359375,1859.03125,0.8015071749687195
168,animal0,left_earend,2158.4921875,1783.40625,0.7628875970840454
168,animal0,left_eye,2196.3203125,2274.96875,0.669895350933075
168,animal0,lower_jaw,2082.8359375,2955.59375,0.8393863439559937
168,animal0,mouth_end_left,2045.0078125,2690.90625,0.16136577725410461
168,animal0,mouth_end_right,1893.6953125,2615.28125,0.9131425619125366
168,animal0,neck_base,1439.7578125,2464.03125,0.642087459564209
168,animal0,neck_end,1591.0703125,1707.78125,0.781779408454895
168,animal0,nose,2158.4921875,2728.71875,0.39886096119880676
168,animal0,right_antler_base,1666.7265625,2048.09375,0.7612939476966858
168,animal0,right_antler_end,1401.9296875,2237.15625,0.2101709544658661
168,animal0,right_earbase,1666.7265625,2048.09375,0.8117568492889404
168,animal0,right_earend,1401.9296875,2161.53125,0.7122588753700256
168,animal0,right_eye,2045.0078125,2274.96875,0.905863881111145
168,animal0,tail_base,1212.7890625,1594.34375,0.7865746021270752
168,animal0,tail_end,1288.4453125,3258.09375,0.1837504655122757
168,animal0,throat_base,1591.0703125,2577.46875,0.708448052406311
168,animal0,throat_end,1439.7578125,2653.09375,0.8982989192008972
168,animal0,upper_jaw,2120.6640625,2804.34375,0.48682287335395813
169,animal0,back_base,1638.171875,1743.6796875,0.8728163838386536
169,animal0,back_end,1210.203125,1588.1171875,0.8595117330551147
169,animal0,back_left_knee,1365.828125,3027.0703125,0.7448070645332336
169,animal0,back_left_paw,1326.921875,3260.4140625,0.6462489366531372
169,animal0,back_left_thai,1443.640625,2754.8359375,0.4606349468231201
169,animal0,back_middle,1404.734375,1665.8984375,0.7593867778778076
169,animal0,back_right_knee,1054.578125,2988.1796875,0.37622272968292236
169,animal0,back_right_paw,1132.390625,3299.3046875,0.6878693699836731
169,animal0,back_right_thai,1249.109375,2832.6171875,0.43035608530044556
169,animal0,belly_bottom,1326.921875,2793.7265625,0.24778464436531067
169,animal0,body_middle_left,976.765625,2015.9140625,0.5308933258056641
169,animal0,body_middle_right,976.765625,2015.9140625,0.5404351353645325
169,animal0,front_left_knee,1482.546875,3182.6328125,0.4619409441947937
169,animal0,front_left_paw,1521.453125,3571.5390625,0.797843873500824
169,animal0,front_left_thai,1560.359375,2793.7265625,0.9078848958015442
169,animal0,front_right_knee,1132.390625,3027.0703125,0.24604032933712006
169,animal0,front_right_paw,1404.734375,3921.5546875,0.5790533423423767
169,animal0,front_right_thai,1093.484375,2871.5078125,0.7623122930526733
169,animal0,left_antler_base,2105.046875,1860.3515625,0.6939550042152405
169,animal0,left_antler_end,2143.953125,1821.4609375,0.18562078475952148
169,animal0,left_earbase,2105.046875,1860.3515625,0.7832765579223633
169,animal0,left_earend,2182.859375,1782.5703125,0.7116966247558594
169,animal0,left_eye,2182.859375,2288.1484375,0.596075177192688
169,animal0,lower_jaw,2105.046875,2949.2890625,0.9264724254608154
169,animal0,mouth_end_left,2066.140625,2715.9453125,0.19351091980934143
169,animal0,mouth_end_right,1910.515625,2599.2734375,0.9106942415237427
169,animal0,neck_base,1482.546875,2482.6015625,0.6836445331573486
169,animal0,neck_end,1638.171875,1743.6796875,0.827752947807312
169,animal0,nose,2221.765625,2754.8359375,0.2528543770313263
169,animal0,right_antler_base,1677.078125,2054.8046875,0.767331063747406
169,animal0,right_antler_end,1404.734375,2171.4765625,0.17147335410118103
169,animal0,right_earbase,1677.078125,2054.8046875,0.8181925415992737
169,animal0,right_earend,1404.734375,2171.4765625,0.85704106092453
169,animal0,right_eye,2066.140625,2288.1484375,0.9084985852241516
169,animal0,tail_base,1210.203125,1588.1171875,0.8657074570655823
169,animal0,tail_end,1365.828125,3143.7421875,0.16180408000946045
169,animal0,throat_base,1638.171875,2599.2734375,0.7275510430335999
169,animal0,throat_end,1482.546875,2638.1640625,0.8150195479393005
169,animal0,upper_jaw,2143.953125,2832.6171875,0.43135613203048706
170,animal0,back_base,1644.625,1739.625,0.8753319978713989
170,animal0,back_end,1155.625,1576.625,0.8348278403282166
170,animal0,back_left_knee,1400.125,3002.875,0.6842218637466431
170,animal0,back_left_paw,1522.375,3614.125,0.7060494422912598
170,animal0,back_left_thai,1603.875,2758.375,0.4505818486213684
170,animal0,back_middle,1359.375,1658.125,0.7509846091270447
170,animal0,back_right_knee,1074.125,3002.875,0.4476170539855957
170,animal0,back_right_paw,1114.875,3328.875,0.8203333616256714
170,animal0,back_right_thai,1074.125,2513.875,0.43638303875923157
170,animal0,belly_bottom,1440.875,2717.625,0.3659088909626007
170,animal0,body_middle_left,992.625,2024.875,0.5732832551002502
170,animal0,body_middle_right,992.625,2024.875,0.5835899710655212
170,animal0,front_left_knee,1563.125,2962.125,0.37426871061325073
170,animal0,front_left_paw,1481.625,3573.375,0.573376476764679
170,animal0,front_left_thai,1563.125,2758.375,0.8818721771240234
170,animal0,front_right_knee,1196.375,3002.875,0.45971035957336426
170,animal0,front_right_paw,1440.875,4021.625,0.7181654572486877
170,animal0,front_right_thai,1155.625,2880.625,0.7734419107437134
170,animal0,left_antler_base,2133.625,1861.875,0.4468209743499756
170,animal0,left_antler_end,1440.875,2962.125,0.126898393034935
170,animal0,left_earbase,2133.625,1861.875,0.4974054992198944
170,animal0,left_earend,2133.625,1821.125,0.15616483986377716
170,animal0,left_eye,2174.375,2310.125,0.6061779856681824
170,animal0,lower_jaw,2133.625,2921.375,0.9338002800941467
170,animal0,mouth_end_left,2092.875,2676.875,0.18288426101207733
170,animal0,mouth_end_right,1970.625,2595.375,0.8456603288650513
170,animal0,neck_base,1807.625,1739.625,0.46027103066444397
170,animal0,neck_end,1644.625,1739.625,0.8416843414306641
170,animal0,nose,2174.375,2799.125,0.1899481564760208
170,animal0,right_antler_base,1685.375,2065.625,0.7211505174636841
170,animal0,right_antler_end,1440.875,2187.875,0.18555492162704468
170,animal0,right_earbase,1685.375,2065.625,0.768963098526001
170,animal0,right_earend,1440.875,2187.875,0.9513229727745056
170,animal0,right_eye,2092.875,2269.375,0.8907022476196289
170,animal0,tail_base,1155.625,1576.625,0.8417417407035828
170,animal0,tail_end,1400.125,2962.125,0.22835466265678406
170,animal0,throat_base,1726.125,2554.625,0.7513997554779053
170,animal0,throat_end,1522.375,2636.125,0.8638123273849487
170,animal0,upper_jaw,2174.375,2880.625,0.47472506761550903
171,animal0,back_base,1653.03125,1713.34375,0.8641963601112366
171,animal0,back_end,1155.78125,1589.03125,0.8549609780311584
