frame,animal,bodypart,x,y,likelihood
420,animal0,front_right_thai,662.0546875,661.6484375,0.8449150919914246
420,animal0,left_antler_base,736.6328125,363.3359375,0.8497999906539917
420,animal0,left_antler_end,761.4921875,388.1953125,0.17835642397403717
420,animal0,left_earbase,736.6328125,363.3359375,0.9503728151321411
420,animal0,left_earend,786.3515625,388.1953125,0.6325449347496033
420,animal0,left_eye,637.1953125,437.9140625,0.9417718648910522
420,animal0,lower_jaw,587.4765625,611.9296875,0.8138901591300964
420,animal0,mouth_end_left,662.0546875,562.2109375,0.9066795110702515
420,animal0,mouth_end_right,562.6171875,537.3515625,0.5640178918838501
420,animal0,neck_base,811.2109375,413.0546875,0.7826216816902161
420,animal0,neck_end,885.7890625,462.7734375,0.9171936511993408
420,animal0,nose,537.7578125,562.2109375,0.9733920693397522
420,animal0,right_antler_base,637.1953125,313.6171875,0.754059910774231
420,animal0,right_antler_end,637.1953125,288.7578125,0.19720697402954102
420,animal0,right_earbase,637.1953125,313.6171875,0.8141899108886719
420,animal0,right_earend,637.1953125,239.0390625,0.723010778427124
420,animal0,right_eye,587.4765625,437.9140625,0.9481712579727173
420,animal0,tail_base,1631.5703125,562.2109375,0.28741857409477234
420,animal0,tail_end,1631.5703125,636.7890625,0.14568279683589935
420,animal0,throat_base,662.0546875,611.9296875,0.7836657166481018
420,animal0,throat_end,662.0546875,636.7890625,0.8807218670845032
420,animal0,upper_jaw,562.6171875,587.0703125,0.9432777762413025
421,animal0,back_base,868.7734375,452.2421875,0.9001839756965637
421,animal0,back_end,1600.5703125,553.1796875,0.7708585262298584
421,animal0,back_left_knee,1423.9296875,805.5234375,0.689838171005249
421,animal0,back_left_paw,1272.5234375,982.1640625,0.7950013875961304
421,animal0,back_left_thai,1373.4609375,603.6484375,0.7443010210990906
421,animal0,back_middle,1171.5859375,477.4765625,0.8435558080673218
421,animal0,back_right_knee,1272.5234375,855.9921875,0.8766877055168152
421,animal0,back_right_paw,1146.3515625,931.6953125,0.8445144891738892
421,animal0,back_right_thai,1247.2890625,729.8203125,0.9572524428367615
421,animal0,belly_bottom,1070.6484375,704.5859375,0.8635779023170471
421,animal0,body_middle_left,1121.1171875,578.4140625,0.739111602306366
421,animal0,body_middle_right,1121.1171875,578.4140625,0.7522414326667786
421,animal0,front_left_knee,742.6015625,729.8203125,0.7375826835632324
421,animal0,front_left_paw,364.0859375,931.6953125,0.7693648934364319
421,animal0,front_left_thai,793.0703125,654.1171875,0.8078305721282959
421,animal0,front_right_knee,641.6640625,679.3515625,0.8889819383621216
421,animal0,front_right_paw,313.6171875,755.0546875,0.5440083742141724
421,animal0,front_right_thai,666.8984375,654.1171875,0.8038473725318909
421,animal0,left_antler_base,742.6015625,376.5390625,0.7743724584579468
421,animal0,left_antler_end,742.6015625,376.5390625,0.16693565249443054
421,animal0,left_earbase,742.6015625,401.7734375,0.8861295580863953
421,animal0,left_earend,742.6015625,351.3046875,0.5298718214035034
421,animal0,left_eye,641.6640625,452.2421875,0.9752215147018433
421,animal0,lower_jaw,565.9609375,578.4140625,0.9073933959007263
421,animal0,mouth_end_left,616.4296875,553.1796875,0.8011384010314941
421,animal0,mouth_end_right,565.9609375,527.9453125,0.5347737669944763
421,animal0,neck_base,818.3046875,427.0078125,0.7846264839172363
421,animal0,neck_end,868.7734375,452.2421875,0.9262797236442566
421,animal0,nose,540.7265625,553.1796875,0.9835585951805115
421,animal0,right_antler_base,641.6640625,326.0703125,0.7868531346321106
421,animal0,right_antler_end,666.8984375,275.6015625,0.23274080455303192
421,animal0,right_earbase,641.6640625,326.0703125,0.8571610450744629
421,animal0,right_earend,666.8984375,250.3671875,0.8787621855735779
421,animal0,right_eye,565.9609375,427.0078125,0.9047039747238159
421,animal0,tail_base,1600.5703125,553.1796875,0.7775874733924866
421,animal0,tail_end,1524.8671875,755.0546875,0.18034952878952026
421,animal0,throat_base,666.8984375,578.4140625,0.895984947681427
421,animal0,throat_end,692.1328125,603.6484375,0.8631374835968018
421,animal0,upper_jaw,565.9609375,578.4140625,0.930326521396637
422,animal0,back_base,880.0,463.0,0.8914465308189392
422,animal0,back_end,1634.0,593.0,0.592749297618866
422,animal0,back_left_knee,1400.0,801.0,0.461881160736084
422,animal0,back_left_paw,1296.0,957.0,0.7476785182952881
422,animal0,back_left_thai,1322.0,645.0,0.5857280492782593
422,animal0,back_middle,1166.0,489.0,0.84110027551651
422,animal0,back_right_knee,1270.0,853.0,0.842415988445282
422,animal0,back_right_paw,1166.0,905.0,0.7405200600624084
422,animal0,back_right_thai,1244.0,749.0,0.972428560256958
422,animal0,belly_bottom,1062.0,697.0,0.8473395705223083
422,animal0,body_middle_left,1140.0,593.0,0.766572117805481
422,animal0,body_middle_right,1140.0,593.0,0.7802906632423401
422,animal0,front_left_knee,776.0,697.0,0.7508681416511536
422,animal0,front_left_paw,386.0,931.0,0.733574628829956
422,animal0,front_left_thai,802.0,671.0,0.7910206317901611
422,animal0,front_right_knee,620.0,671.0,0.9212325215339661
422,animal0,front_right_paw,178.0,775.0,0.8083196878433228
422,animal0,front_right_thai,646.0,645.0,0.8838928937911987
422,animal0,left_antler_base,724.0,385.0,0.8323079347610474
422,animal0,left_antler_end,750.0,333.0,0.20464131236076355
422,animal0,left_earbase,724.0,385.0,0.9363770484924316
422,animal0,left_earend,750.0,333.0,0.834408700466156
422,animal0,left_eye,646.0,463.0,0.9337246417999268
422,animal0,lower_jaw,594.0,593.0,0.8389577865600586
422,animal0,mouth_end_left,646.0,541.0,0.9213247895240784
422,animal0,mouth_end_right,542.0,541.0,0.6775083541870117
422,animal0,neck_base,828.0,411.0,0.8299172520637512
422,animal0,neck_end,880.0,463.0,0.900083601474762
422,animal0,nose,542.0,567.0,0.9420691132545471
422,animal0,right_antler_base,646.0,333.0,0.7699986696243286
422,animal0,right_antler_end,646.0,307.0,0.2140444815158844
422,animal0,right_earbase,646.0,333.0,0.8361960649490356
422,animal0,right_earend,646.0,281.0,0.7692769169807434
422,animal0,right_eye,568.0,437.0,0.955662190914154
422,animal0,tail_base,1634.0,593.0,0.5979015827178955
422,animal0,tail_end,1608.0,645.0,0.09795678406953812
422,animal0,throat_base,672.0,593.0,0.8912340998649597
422,animal0,throat_end,672.0,645.0,0.853407084941864
422,animal0,upper_jaw,568.0,593.0,0.8978224396705627
423,animal0,back_base,865.7265625,464.25,0.9111657738685608
423,animal0,back_end,1608.1640625,570.25,0.5094988346099854
423,animal0,back_left_knee,1396.0390625,808.75,0.4595797657966614
423,animal0,back_left_paw,1289.9765625,967.75,0.6951434016227722
423,animal0,back_left_thai,1343.0078125,623.25,0.5708122253417969
423,animal0,back_middle,1183.9140625,464.25,0.8174695372581482
423,animal0,back_right_knee,1289.9765625,835.25,0.9237105250358582
423,animal0,back_right_paw,1157.3984375,914.75,0.7876929640769958
423,animal0,back_right_thai,1236.9453125,729.25,0.9204201698303223
423,animal0,belly_bottom,1077.8515625,702.75,0.9029043316841125
423,animal0,body_middle_left,1130.8828125,596.75,0.7963439226150513
423,animal0,body_middle_right,1130.8828125,596.75,0.8105642199516296
423,animal0,front_left_knee,733.1484375,702.75,0.7864495515823364
423,animal0,front_left_paw,441.4765625,861.75,0.643515408039093
423,animal0,front_left_thai,759.6640625,676.25,0.7515475153923035
423,animal0,front_right_knee,627.0859375,676.25,0.8799552321434021
423,animal0,front_right_paw,176.3203125,782.25,0.8713060021400452
423,animal0,front_right_thai,653.6015625,649.75,0.8683655858039856
423,animal0,left_antler_base,733.1484375,384.75,0.774730920791626
423,animal0,left_antler_end,759.6640625,358.25,0.1984759420156479
423,animal0,left_earbase,733.1484375,384.75,0.8910375833511353
423,animal0,left_earend,759.6640625,331.75,0.7447037696838379
423,animal0,left_eye,627.0859375,464.25,0.9071305990219116
423,animal0,lower_jaw,574.0546875,570.25,0.8508535027503967
423,animal0,mouth_end_left,653.6015625,543.75,0.9051794409751892
423,animal0,mouth_end_right,547.5390625,543.75,0.7253870368003845
423,animal0,neck_base,812.6953125,437.75,0.8158233761787415
423,animal0,neck_end,865.7265625,464.25,0.937709391117096
423,animal0,nose,547.5390625,543.75,0.9269394874572754
423,animal0,right_antler_base,627.0859375,331.75,0.7165716886520386
423,animal0,right_antler_end,653.6015625,252.25,0.2046571969985962
423,animal0,right_earbase,627.0859375,331.75,0.7790961265563965
423,animal0,right_earend,653.6015625,252.25,0.8237767815589905
423,animal0,right_eye,574.0546875,437.75,0.9704082012176514
423,animal0,tail_base,1608.1640625,570.25,0.5139142274856567
423,animal0,tail_end,1343.0078125,861.75,0.08569049090147018
423,animal0,throat_base,653.6015625,596.75,0.8778396844863892
423,animal0,throat_end,680.1171875,623.25,0.899744987487793
423,animal0,upper_jaw,574.0546875,570.25,0.8743870258331299
424,animal0,back_base,877.1328125,451.875,0.9169372916221619
424,animal0,back_end,1635.1015625,578.125,0.5683054327964783
424,animal0,back_left_knee,1407.7109375,830.625,0.6718692183494568
424,animal0,back_left_paw,1281.3828125,982.125,0.7252762317657471
424,animal0,back_left_thai,1331.9140625,628.625,0.6016420125961304
424,animal0,back_middle,1155.0546875,477.125,0.7889200448989868
424,animal0,back_right_knee,1281.3828125,855.875,0.8500256538391113
424,animal0,back_right_paw,1155.0546875,931.625,0.742608904838562
424,animal0,back_right_thai,1230.8515625,754.875,0.8611745834350586
424,animal0,belly_bottom,1104.5234375,704.375,0.7667295336723328
424,animal0,body_middle_left,1129.7890625,578.125,0.7683807611465454
424,animal0,body_middle_right,1129.7890625,578.125,0.7821673154830933
424,animal0,front_left_knee,750.8046875,704.375,0.5581084489822388
424,animal0,front_left_paw,422.3515625,881.125,0.7447622418403625
424,animal0,front_left_thai,776.0703125,679.125,0.8386526703834534
424,animal0,front_right_knee,599.2109375,679.125,0.6613379716873169
424,animal0,front_right_paw,169.6953125,780.125,0.8236964344978333
424,animal0,front_right_thai,649.7421875,653.875,0.8601394295692444
424,animal0,left_antler_base,725.5390625,376.125,0.8391791582107544
424,animal0,left_antler_end,750.8046875,401.375,0.2014259546995163
424,animal0,left_earbase,725.5390625,376.125,0.9378200173377991
424,animal0,left_earend,750.8046875,401.375,0.71559077501297
424,animal0,left_eye,649.7421875,451.875,0.9674062728881836
424,animal0,lower_jaw,573.9453125,578.125,0.8751246333122253
424,animal0,mouth_end_left,624.4765625,552.875,0.9533219337463379
424,animal0,mouth_end_right,573.9453125,552.875,0.6132933497428894
424,animal0,neck_base,826.6015625,426.625,0.8350951671600342
424,animal0,neck_end,877.1328125,451.875,0.939111590385437
424,animal0,nose,548.6796875,552.875,0.9716447591781616
424,animal0,right_antler_base,649.7421875,300.375,0.7992150783538818
424,animal0,right_antler_end,649.7421875,300.375,0.1734340637922287
424,animal0,right_earbase,649.7421875,300.375,0.865127682685852
424,animal0,right_earend,599.2109375,350.875,0.4665575921535492
424,animal0,right_eye,573.9453125,426.625,0.9218097925186157
424,animal0,tail_base,1635.1015625,578.125,0.5732414126396179
424,animal0,tail_end,1660.3671875,653.875,0.23015399277210236
424,animal0,throat_base,675.0078125,578.125,0.8019373416900635
424,animal0,throat_end,675.0078125,628.625,0.7988418340682983
424,animal0,upper_jaw,573.9453125,578.125,0.9272716045379639
425,animal0,back_base,890.0703125,464.15625,0.8939056396484375
425,animal0,back_end,1616.4296875,564.40625,0.4706752896308899
425,animal0,back_left_knee,1416.0546875,815.03125,0.6649720668792725
425,animal0,back_left_paw,1290.8203125,965.40625,0.6698852777481079
425,animal0,back_left_thai,1315.8671875,664.65625,0.6791344285011292
425,animal0,back_middle,1190.6328125,489.21875,0.8263077735900879
425,animal0,back_right_knee,1290.8203125,865.15625,0.873965322971344
425,animal0,back_right_paw,1165.5859375,915.28125,0.7442965507507324
425,animal0,back_right_thai,1240.7265625,739.84375,0.9100432395935059
425,animal0,belly_bottom,1090.4453125,714.78125,0.8147508502006531
425,animal0,body_middle_left,1140.5390625,589.46875,0.7543355226516724
425,animal0,body_middle_right,1140.5390625,589.46875,0.7677198052406311
425,animal0,front_left_knee,739.7890625,739.84375,0.7281444072723389
425,animal0,front_left_paw,364.0859375,940.34375,0.6383655071258545
425,animal0,front_left_thai,764.8359375,664.65625,0.7652657628059387
425,animal0,front_right_knee,589.5078125,664.65625,0.7673571705818176
425,animal0,front_right_paw,163.7109375,789.96875,0.8286082148551941
425,animal0,front_right_thai,639.6015625,664.65625,0.8720206022262573
425,animal0,left_antler_base,714.7421875,363.90625,0.8206061720848083
425,animal0,left_antler_end,764.8359375,388.96875,0.17963044345378876
425,animal0,left_earbase,739.7890625,363.90625,0.910210371017456
425,animal0,left_earend,764.8359375,388.96875,0.6464179158210754
425,animal0,left_eye,639.6015625,439.09375,0.9629215598106384
425,animal0,lower_jaw,589.5078125,589.46875,0.805188775062561
425,animal0,mouth_end_left,664.6484375,564.40625,0.8899526596069336
425,animal0,mouth_end_right,564.4609375,539.34375,0.5651345252990723
425,animal0,neck_base,814.9296875,414.03125,0.6443914175033569
425,animal0,neck_end,865.0234375,464.15625,0.8890613317489624
425,animal0,nose,539.4140625,539.34375,0.9422184228897095
425,animal0,right_antler_base,639.6015625,288.71875,0.7645069360733032
425,animal0,right_antler_end,664.6484375,238.59375,0.23089934885501862
425,animal0,right_earbase,639.6015625,288.71875,0.8359194397926331
425,animal0,right_earend,664.6484375,238.59375,0.9758725762367249
425,animal0,right_eye,589.5078125,439.09375,0.913381040096283
425,animal0,tail_base,1616.4296875,564.40625,0.47474703192710876
425,animal0,tail_end,1641.4765625,639.59375,0.22336098551750183
425,animal0,throat_base,664.6484375,589.46875,0.7787699103355408
425,animal0,throat_end,664.6484375,639.59375,0.8838193416595459
425,animal0,upper_jaw,564.4609375,589.46875,0.9071131348609924
426,animal0,back_base,872.640625,467.953125,0.8953027129173279
426,animal0,back_end,1631.078125,569.078125,0.5916966795921326
426,animal0,back_left_knee,1403.546875,821.890625,0.4735300540924072
426,animal0,back_left_paw,1302.421875,948.296875,0.6834244132041931
426,animal0,back_left_thai,1327.703125,619.640625,0.5421662926673889
426,animal0,back_middle,1176.015625,493.234375,0.7514821887016296
426,animal0,back_right_knee,1277.140625,872.453125,0.729216992855072
426,animal0,back_right_paw,1150.734375,923.015625,0.7463721036911011
426,animal0,back_right_thai,1251.859375,746.046875,0.8730310797691345
426,animal0,belly_bottom,1100.171875,695.484375,0.8468612432479858
426,animal0,body_middle_left,1125.453125,594.359375,0.7393280863761902
426,animal0,body_middle_right,1125.453125,594.359375,0.7523496747016907
426,animal0,front_left_knee,746.234375,695.484375,0.8386680483818054
426,animal0,front_left_paw,417.578125,872.453125,0.7513861656188965
426,animal0,front_left_thai,771.515625,670.203125,0.7090547680854797
426,animal0,front_right_knee,619.828125,670.203125,0.8864023685455322
426,animal0,front_right_paw,164.765625,771.328125,0.8298314213752747
426,animal0,front_right_thai,645.109375,644.921875,0.8066713213920593
426,animal0,left_antler_base,720.953125,366.828125,0.830686092376709
426,animal0,left_antler_end,771.515625,392.109375,0.18655267357826233
426,animal0,left_earbase,746.234375,366.828125,0.9246930480003357
426,animal0,left_earend,796.796875,392.109375,0.6522343158721924
426,animal0,left_eye,645.109375,442.671875,0.9691995978355408
426,animal0,lower_jaw,594.546875,594.359375,0.8233397006988525
426,animal0,mouth_end_left,670.390625,543.796875,0.9062877893447876
426,animal0,mouth_end_right,569.265625,543.796875,0.6285539865493774
426,animal0,neck_base,822.078125,417.390625,0.8240020871162415
426,animal0,neck_end,872.640625,467.953125,0.9009077548980713
426,animal0,nose,543.984375,543.796875,0.9709185361862183
426,animal0,right_antler_base,645.109375,316.265625,0.7983596920967102
426,animal0,right_antler_end,645.109375,265.703125,0.19687195122241974
426,animal0,right_earbase,645.109375,316.265625,0.8605973124504089
426,animal0,right_earend,645.109375,240.421875,0.7701176404953003
426,animal0,right_eye,594.546875,442.671875,0.9199594259262085
426,animal0,tail_base,1631.078125,569.078125,0.5968396663665771
426,animal0,tail_end,1656.359375,670.203125,0.13301236927509308
426,animal0,throat_base,695.671875,569.078125,0.7592284679412842
426,animal0,throat_end,670.390625,644.921875,0.7967603802680969
426,animal0,upper_jaw,569.265625,569.078125,0.9143356084823608
427,animal0,back_base,871.796875,450.640625,0.8851805925369263
427,animal0,back_end,1639.609375,578.609375,0.645115852355957
427,animal0,back_left_knee,1409.265625,834.546875,0.6216920614242554
427,animal0,back_left_paw,1306.890625,962.515625,0.7419744729995728
427,animal0,back_left_thai,1332.484375,629.796875,0.5758151412010193
427,animal0,back_middle,1178.921875,476.234375,0.8112355470657349
427,animal0,back_right_knee,1281.296875,834.546875,0.830350399017334
427,animal0,back_right_paw,1153.328125,936.921875,0.7493430376052856
427,animal0,back_right_thai,1255.703125,732.171875,0.8701007962226868
427,animal0,belly_bottom,1102.140625,706.578125,0.8073596358299255
427,animal0,body_middle_left,1127.734375,578.609375,0.7525477409362793
427,animal0,body_middle_right,1127.734375,578.609375,0.7660118937492371
427,animal0,front_left_knee,743.828125,706.578125,0.8044747114181519
427,animal0,front_left_paw,411.109375,885.734375,0.6459051370620728
427,animal0,front_left_thai,769.421875,680.984375,0.7681335210800171
427,animal0,front_right_knee,615.859375,680.984375,0.7729315757751465
427,animal0,front_right_paw,155.171875,783.359375,0.8176289796829224
427,animal0,front_right_thai,641.453125,655.390625,0.8061128854751587
427,animal0,left_antler_base,718.234375,373.859375,0.8503144979476929
427,animal0,left_antler_end,769.421875,373.859375,0.18826140463352203
427,animal0,left_earbase,743.828125,373.859375,0.9639536142349243
427,animal0,left_earend,795.015625,399.453125,0.6691818237304688
427,animal0,left_eye,641.453125,450.640625,0.9898011684417725
427,animal0,lower_jaw,590.265625,578.609375,0.8643575310707092
427,animal0,mouth_end_left,667.046875,553.015625,0.9497974514961243
427,animal0,mouth_end_right,564.671875,553.015625,0.6189460158348083
427,animal0,neck_base,820.609375,425.046875,0.8367815017700195
427,animal0,neck_end,871.796875,450.640625,0.9132275581359863
427,animal0,nose,539.078125,553.015625,0.9989485740661621
427,animal0,right_antler_base,641.453125,297.078125,0.7815802693367004
427,animal0,right_antler_end,641.453125,271.484375,0.2086862176656723
427,animal0,right_earbase,641.453125,297.078125,0.8572015762329102
427,animal0,right_earend,667.046875,245.890625,0.8530222773551941
427,animal0,right_eye,564.671875,425.046875,0.9217889904975891
427,animal0,tail_base,1639.609375,578.609375,0.6507317423820496
427,animal0,tail_end,1665.203125,655.390625,0.2459740936756134
427,animal0,throat_base,667.046875,578.609375,0.7944244146347046
427,animal0,throat_end,692.640625,629.796875,0.8128544092178345
427,animal0,upper_jaw,564.671875,578.609375,0.960539698600769
428,animal0,back_base,877.1875,435.0625,0.8539162278175354
428,animal0,back_end,1611.5625,581.9375,0.8721709251403809
428,animal0,back_left_knee,1405.9375,816.9375,0.8469074368476868
428,animal0,back_left_paw,1288.4375,993.1875,0.8323436379432678
428,animal0,back_left_thai,1347.1875,640.6875,0.7220059037208557
428,animal0,back_middle,1170.9375,464.4375,0.8227062225341797
428,animal0,back_right_knee,1288.4375,816.9375,0.9017226696014404
428,animal0,back_right_paw,1141.5625,934.4375,0.9158952236175537
428,animal0,back_right_thai,1259.0625,728.8125,0.8926843404769897
428,animal0,belly_bottom,1053.4375,699.4375,0.8487577438354492
428,animal0,body_middle_left,1112.1875,581.9375,0.7508965730667114
428,animal0,body_middle_right,1112.1875,581.9375,0.7640472650527954
428,animal0,front_left_knee,495.3125,787.5625,0.7198708653450012
428,animal0,front_left_paw,348.4375,934.4375,0.8226161599159241
428,animal0,front_left_thai,759.6875,670.0625,0.7806938290596008
428,animal0,front_right_knee,495.3125,699.4375,0.5329306721687317
428,animal0,front_right_paw,172.1875,787.5625,0.8318517804145813
428,animal0,front_right_thai,671.5625,640.6875,0.9410609602928162
428,animal0,left_antler_base,730.3125,376.3125,0.7614362239837646
428,animal0,left_antler_end,759.6875,405.6875,0.19868412613868713
428,animal0,left_earbase,730.3125,376.3125,0.8491846919059753
428,animal0,left_earend,759.6875,405.6875,0.752491295337677
428,animal0,left_eye,642.1875,464.4375,0.9830737113952637
428,animal0,lower_jaw,583.4375,581.9375,0.9245973229408264
428,animal0,mouth_end_left,642.1875,552.5625,0.9316903352737427
428,animal0,mouth_end_right,524.6875,552.5625,0.651933491230011
428,animal0,neck_base,818.4375,435.0625,0.7726534605026245
428,animal0,neck_end,877.1875,435.0625,0.889197051525116
428,animal0,nose,554.0625,552.5625,0.9287623167037964
428,animal0,right_antler_base,671.5625,317.5625,0.821030855178833
428,animal0,right_antler_end,671.5625,317.5625,0.19970978796482086
428,animal0,right_earbase,671.5625,317.5625,0.8711374402046204
428,animal0,right_earend,671.5625,258.8125,0.6385360956192017
428,animal0,right_eye,583.4375,435.0625,0.9476301074028015
428,animal0,tail_base,1611.5625,581.9375,0.8797967433929443
428,animal0,tail_end,1494.0625,758.1875,0.17320634424686432
428,animal0,throat_base,671.5625,581.9375,0.9526677131652832
428,animal0,throat_end,671.5625,611.3125,0.8654769659042358
428,animal0,upper_jaw,554.0625,581.9375,0.9289402961730957
429,animal0,back_base,871.171875,450.203125,0.9717321991920471
429,animal0,back_end,1598.359375,562.078125,0.8481259346008301
429,animal0,back_left_knee,1430.546875,813.796875,0.8182228207588196
429,animal0,back_left_paw,1290.703125,981.609375,0.7933526039123535
429,animal0,back_left_thai,1374.609375,618.015625,0.7046717405319214
429,animal0,back_middle,1178.828125,478.171875,0.819894015789032
429,animal0,back_right_knee,1290.703125,869.734375,0.9032025337219238
429,animal0,back_right_paw,1122.890625,925.671875,0.8655320405960083
429,animal0,back_right_thai,1234.765625,729.890625,0.8831785321235657
429,animal0,belly_bottom,1094.921875,701.921875,0.8996320962905884
429,animal0,body_middle_left,1122.890625,562.078125,0.7450405359268188
429,animal0,body_middle_right,1122.890625,562.078125,0.7581135034561157
429,animal0,front_left_knee,507.578125,785.828125,0.7899343967437744
429,animal0,front_left_paw,367.734375,953.640625,0.771540105342865
429,animal0,front_left_thai,787.265625,673.953125,0.7800212502479553
429,animal0,front_right_knee,563.515625,673.953125,0.5469514727592468
429,animal0,front_right_paw,171.953125,785.828125,0.806337833404541
429,animal0,front_right_thai,647.421875,645.984375,0.858606219291687
429,animal0,left_antler_base,731.328125,394.265625,0.7723438739776611
429,animal0,left_antler_end,759.296875,366.296875,0.20662261545658112
429,animal0,left_earbase,731.328125,394.265625,0.8879631161689758
429,animal0,left_earend,759.296875,338.328125,0.7531751394271851
429,animal0,left_eye,647.421875,450.203125,0.978939950466156
429,animal0,lower_jaw,563.515625,590.046875,0.8778001666069031
429,animal0,mouth_end_left,647.421875,562.078125,0.9271783828735352
429,animal0,mouth_end_right,535.546875,562.078125,0.6022639274597168
429,animal0,neck_base,787.265625,450.203125,0.8040581345558167
429,animal0,neck_end,871.171875,450.203125,0.981997013092041
429,animal0,nose,535.546875,562.078125,0.9398980140686035
429,animal0,right_antler_base,675.390625,338.328125,0.8247333765029907
429,animal0,right_antler_end,647.421875,310.359375,0.2062343955039978
429,animal0,right_earbase,647.421875,338.328125,0.8761203289031982
429,animal0,right_earend,647.421875,282.390625,0.678321361541748
429,animal0,right_eye,563.515625,450.203125,0.8964588046073914
429,animal0,tail_base,1598.359375,562.078125,0.8562106490135193
429,animal0,tail_end,1598.359375,701.921875,0.22400905191898346
429,animal0,throat_base,675.390625,590.046875,0.8872759342193604
429,animal0,throat_end,675.390625,618.015625,0.8369982242584229
429,animal0,upper_jaw,563.515625,562.078125,0.8869583606719971
430,animal0,back_base,906.0234375,456.8515625,0.8752710223197937
430,animal0,back_end,1611.3984375,574.4140625,0.8763540387153625
430,animal0,back_left_knee,1405.6640625,809.5390625,0.8286070227622986
430,animal0,back_left_paw,1288.1015625,985.8828125,0.8194015026092529
430,animal0,back_left_thai,1346.8828125,633.1953125,0.7553872466087341
430,animal0,back_middle,1170.5390625,486.2421875,0.834525465965271
430,animal0,back_right_knee,1288.1015625,868.3203125,0.9254534244537354
430,animal0,back_right_paw,1141.1484375,927.1015625,0.8759799003601074
430,animal0,back_right_thai,1258.7109375,721.3671875,0.9142912030220032
430,animal0,belly_bottom,1052.9765625,721.3671875,0.8284607529640198
430,animal0,body_middle_left,1141.1484375,603.8046875,0.783673882484436
430,animal0,body_middle_right,1141.1484375,603.8046875,0.7970480918884277
430,animal0,front_left_knee,729.6796875,721.3671875,0.6021185517311096
430,animal0,front_left_paw,406.3828125,897.7109375,0.8329346179962158
430,animal0,front_left_thai,759.0703125,691.9765625,0.7886679172515869
430,animal0,front_right_knee,612.1171875,691.9765625,0.7274720668792725
430,animal0,front_right_paw,171.2578125,780.1484375,0.8499629497528076
430,animal0,front_right_thai,641.5078125,662.5859375,0.9542187452316284
430,animal0,left_antler_base,729.6796875,398.0703125,0.7672767639160156
430,animal0,left_antler_end,759.0703125,368.6796875,0.21384666860103607
430,animal0,left_earbase,729.6796875,398.0703125,0.8807268142700195
430,animal0,left_earend,759.0703125,368.6796875,0.8041170239448547
430,animal0,left_eye,641.5078125,456.8515625,1.0
430,animal0,lower_jaw,582.7265625,574.4140625,0.9083715677261353
430,animal0,mouth_end_left,641.5078125,545.0234375,0.9181839823722839
430,animal0,mouth_end_right,523.9453125,545.0234375,0.6896136403083801
430,animal0,neck_base,817.8515625,427.4609375,0.8374680876731873
430,animal0,neck_end,876.6328125,456.8515625,0.8929441571235657
430,animal0,nose,523.9453125,545.0234375,0.9366989731788635
430,animal0,right_antler_base,670.8984375,309.8984375,0.8026031255722046
430,animal0,right_antler_end,670.8984375,280.5078125,0.2078426033258438
430,animal0,right_earbase,670.8984375,309.8984375,0.8588526844978333
430,animal0,right_earend,670.8984375,251.1171875,0.8150326013565063
430,animal0,right_eye,582.7265625,456.8515625,0.9202213287353516
430,animal0,tail_base,1611.3984375,574.4140625,0.8840168714523315
430,animal0,tail_end,1905.3046875,780.1484375,0.178383007645607
430,animal0,throat_base,670.8984375,603.8046875,0.9286164045333862
430,animal0,throat_end,670.8984375,633.1953125,0.8620359897613525
430,animal0,upper_jaw,553.3359375,574.4140625,0.9532427191734314
431,animal0,back_base,887.3359375,465.3046875,0.8837090134620667
431,animal0,back_end,1606.1484375,567.9921875,0.5971785187721252
431,animal0,back_left_knee,1375.1015625,824.7109375,0.3681448698043823
431,animal0,back_left_paw,1298.0859375,953.0703125,0.6606281995773315
431,animal0,back_left_thai,1298.0859375,645.0078125,0.6557575464248657
431,animal0,back_middle,1144.0546875,465.3046875,0.8094095587730408
431,animal0,back_right_knee,1272.4140625,824.7109375,0.8045269250869751
431,animal0,back_right_paw,1144.0546875,927.3984375,0.7721689939498901
431,animal0,back_right_thai,1221.0703125,747.6953125,0.8826888203620911
431,animal0,belly_bottom,1067.0390625,696.3515625,0.7616452574729919
431,animal0,body_middle_left,1118.3828125,593.6640625,0.7449193596839905
431,animal0,body_middle_right,1118.3828125,593.6640625,0.7582714557647705
431,animal0,front_left_knee,758.9765625,696.3515625,0.8627243041992188
431,animal0,front_left_paw,425.2421875,850.3828125,0.7214645147323608
431,animal0,front_left_thai,784.6484375,670.6796875,0.7896445989608765
431,animal0,front_right_knee,604.9453125,670.6796875,0.889497697353363
431,animal0,front_right_paw,168.5234375,773.3671875,0.8354496955871582
431,animal0,front_right_thai,630.6171875,645.0078125,0.8574362397193909
431,animal0,left_antler_base,733.3046875,362.6171875,0.7834427356719971
431,animal0,left_antler_end,758.9765625,388.2890625,0.18874779343605042
431,animal0,left_earbase,733.3046875,388.2890625,0.8972309827804565
431,animal0,left_earend,784.6484375,388.2890625,0.7178047299385071
431,animal0,left_eye,656.2890625,439.6328125,0.9285140037536621
431,animal0,lower_jaw,579.2734375,593.6640625,0.8706082105636597
431,animal0,mouth_end_left,630.6171875,542.3203125,0.8937305212020874
431,animal0,mouth_end_right,527.9296875,542.3203125,0.6058398485183716
