frame,animal,bodypart,x,y,likelihood
145,animal0,mouth_end_left,638.796875,160.953125,0.022267095744609833
145,animal0,mouth_end_right,638.796875,158.546875,0.04992320016026497
145,animal0,neck_base,638.796875,151.328125,0.36259934306144714
145,animal0,neck_end,629.171875,136.890625,0.2835724949836731
145,animal0,nose,638.796875,136.890625,0.036703597754240036
145,animal0,right_antler_base,638.796875,120.046875,0.09038391709327698
145,animal0,right_antler_end,504.046875,168.171875,0.1050838828086853
145,animal0,right_earbase,638.796875,124.859375,0.1061876118183136
145,animal0,right_earend,638.796875,136.890625,0.18731994926929474
145,animal0,right_eye,638.796875,122.453125,0.09893311560153961
145,animal0,tail_base,530.515625,148.921875,0.8723533749580383
145,animal0,tail_end,504.046875,168.171875,0.1739048957824707
145,animal0,throat_base,638.796875,139.296875,0.0165701936930418
145,animal0,throat_end,631.578125,129.671875,0.026450175791978836
145,animal0,upper_jaw,636.390625,129.671875,0.07208767533302307
146,animal0,back_base,632.6875,138.8125,0.6090143918991089
146,animal0,back_end,535.3125,148.3125,0.8709712028503418
146,animal0,back_left_knee,532.9375,221.9375,0.9202032685279846
146,animal0,back_left_paw,544.8125,243.3125,0.899161159992218
146,animal0,back_left_thai,551.9375,188.6875,0.7993471622467041
146,animal0,back_middle,597.0625,145.9375,0.658064067363739
146,animal0,back_right_knee,509.1875,214.8125,0.8976258039474487
146,animal0,back_right_paw,502.0625,243.3125,0.9216416478157043
146,animal0,back_right_thai,542.4375,191.0625,0.7132957577705383
146,animal0,belly_bottom,521.0625,214.8125,0.07815919816493988
146,animal0,body_middle_left,589.9375,169.6875,0.2974213659763336
146,animal0,body_middle_right,589.9375,169.6875,0.3027503788471222
146,animal0,front_left_knee,639.8125,212.4375,0.08731856942176819
146,animal0,front_left_paw,637.4375,252.8125,0.09339423477649689
146,animal0,front_left_thai,637.4375,195.8125,0.806161105632782
146,animal0,front_right_knee,604.1875,224.3125,0.6314849853515625
146,animal0,front_right_paw,601.8125,248.0625,0.8494473695755005
146,animal0,front_right_thai,620.8125,198.1875,0.8698199391365051
146,animal0,left_antler_base,540.0625,176.8125,0.08950559049844742
146,animal0,left_antler_end,509.1875,164.9375,0.16684678196907043
146,animal0,left_earbase,540.0625,176.8125,0.09872536361217499
146,animal0,left_earend,639.8125,136.4375,0.042171042412519455
146,animal0,left_eye,639.8125,129.3125,0.057900939136743546
146,animal0,lower_jaw,537.6875,233.8125,0.13352221250534058
146,animal0,mouth_end_left,637.4375,134.0625,0.06783435493707657
146,animal0,mouth_end_right,637.4375,136.4375,0.22097912430763245
146,animal0,neck_base,637.4375,155.4375,0.5381951332092285
146,animal0,neck_end,632.6875,138.8125,0.5759485960006714
146,animal0,nose,639.8125,136.4375,0.40792542695999146
146,animal0,right_antler_base,632.6875,181.5625,0.043806042522192
146,animal0,right_antler_end,509.1875,164.9375,0.1561553031206131
146,animal0,right_earbase,632.6875,181.5625,0.04689909145236015
146,animal0,right_earend,635.0625,134.0625,0.26546886563301086
146,animal0,right_eye,639.8125,122.1875,0.21686941385269165
146,animal0,tail_base,535.3125,148.3125,0.8785864114761353
146,animal0,tail_end,509.1875,164.9375,0.25836870074272156
146,animal0,throat_base,639.8125,136.4375,0.07396472245454788
146,animal0,throat_end,635.0625,160.1875,0.03137759491801262
146,animal0,upper_jaw,639.8125,136.4375,0.2534080147743225
147,animal0,back_base,633.5234375,139.53125,0.6597636938095093
147,animal0,back_end,540.3984375,148.78125,0.9009950160980225
147,animal0,back_left_knee,519.4453125,213.53125,0.9079403281211853
147,animal0,back_left_paw,517.1171875,241.28125,0.8358229398727417
147,animal0,back_left_thai,547.3828125,185.78125,0.7805816531181335
147,animal0,back_middle,600.9296875,146.46875,0.6814481019973755
147,animal0,back_right_knee,535.7421875,220.46875,0.8706110715866089
147,animal0,back_right_paw,545.0546875,243.59375,0.9462615847587585
147,animal0,back_right_thai,552.0390625,185.78125,0.8413179516792297
147,animal0,belly_bottom,593.9453125,190.40625,0.09375965595245361
147,animal0,body_middle_left,593.9453125,167.28125,0.3759879767894745
147,animal0,body_middle_right,593.9453125,167.28125,0.38273462653160095
147,animal0,front_left_knee,642.8359375,250.53125,0.09523768723011017
147,animal0,front_left_paw,600.9296875,243.59375,0.19715988636016846
147,animal0,front_left_thai,635.8515625,197.34375,0.7474026083946228
147,animal0,front_right_knee,607.9140625,225.09375,0.5705249309539795
147,animal0,front_right_paw,600.9296875,248.21875,0.8610117435455322
147,animal0,front_right_thai,624.2109375,197.34375,0.8775737881660461
147,animal0,left_antler_base,552.0390625,178.84375,0.09105145931243896
147,animal0,left_antler_end,510.1328125,167.28125,0.11991086602210999
147,animal0,left_earbase,552.0390625,178.84375,0.10683886706829071
147,animal0,left_earend,552.0390625,178.84375,0.10876413434743881
147,animal0,left_eye,640.5078125,123.34375,0.1195523738861084
147,animal0,lower_jaw,514.7890625,232.03125,0.16118167340755463
147,animal0,mouth_end_left,640.5078125,132.59375,0.042119596153497696
147,animal0,mouth_end_right,640.5078125,132.59375,0.21294964849948883
147,animal0,neck_base,640.5078125,153.40625,0.5811628103256226
147,animal0,neck_end,633.5234375,139.53125,0.6253619194030762
147,animal0,nose,642.8359375,137.21875,0.3124113976955414
147,animal0,right_antler_base,635.8515625,183.46875,0.030549127608537674
147,animal0,right_antler_end,510.1328125,167.28125,0.11232276260852814
147,animal0,right_earbase,642.8359375,107.15625,0.03443826735019684
147,animal0,right_earend,640.5078125,107.15625,0.30345800518989563
147,animal0,right_eye,640.5078125,127.96875,0.25559869408607483
147,animal0,tail_base,540.3984375,148.78125,0.9088759422302246
147,animal0,tail_end,510.1328125,167.28125,0.18587683141231537
147,animal0,throat_base,642.8359375,146.46875,0.050413381308317184
147,animal0,throat_end,640.5078125,137.21875,0.05507540702819824
147,animal0,upper_jaw,642.8359375,130.28125,0.18253599107265472
148,animal0,back_base,631.6171875,141.8203125,0.5069431066513062
148,animal0,back_end,543.0234375,150.2578125,0.8735147714614868
148,animal0,back_left_knee,536.6953125,215.6484375,0.8199161887168884
148,animal0,back_left_paw,532.4765625,243.0703125,0.7186189889907837
148,animal0,back_left_thai,557.7890625,190.3359375,0.6312487125396729
148,animal0,back_middle,606.3046875,146.0390625,0.7000420689582825
148,animal0,back_right_knee,534.5859375,213.5390625,0.7757439613342285
148,animal0,back_right_paw,545.1328125,245.1796875,0.8062723278999329
148,animal0,back_right_thai,559.8984375,190.3359375,0.8505424857139587
148,animal0,belly_bottom,595.7578125,190.3359375,0.08405401557683945
148,animal0,body_middle_left,602.0859375,171.3515625,0.23238505423069
148,animal0,body_middle_right,602.0859375,171.3515625,0.23654057085514069
148,animal0,front_left_knee,608.4140625,226.1953125,0.2952241003513336
148,animal0,front_left_paw,602.0859375,247.2890625,0.5739836692810059
148,animal0,front_left_thai,629.5078125,196.6640625,0.4294758439064026
148,animal0,front_right_knee,606.3046875,226.1953125,0.555230975151062
148,animal0,front_right_paw,599.9765625,247.2890625,0.8670825362205505
148,animal0,front_right_thai,627.3984375,196.6640625,0.789292573928833
148,animal0,left_antler_base,555.6796875,175.5703125,0.046892281621694565
148,animal0,left_antler_end,511.3828125,165.0234375,0.17630821466445923
148,animal0,left_earbase,555.6796875,175.5703125,0.05281670764088631
148,animal0,left_earend,562.0078125,184.0078125,0.0891147330403328
148,animal0,left_eye,599.9765625,247.2890625,0.0005696045118384063
148,animal0,lower_jaw,549.3515625,234.6328125,0.2128705382347107
148,animal0,mouth_end_left,637.9453125,129.1640625,0.026193447411060333
148,animal0,mouth_end_right,637.9453125,156.5859375,0.05425383523106575
148,animal0,neck_base,637.9453125,154.4765625,0.06495888531208038
148,animal0,neck_end,631.6171875,141.8203125,0.4803430438041687
148,animal0,nose,551.4609375,234.6328125,0.0019523693481460214
148,animal0,right_antler_base,635.8359375,184.0078125,0.04159276559948921
148,animal0,right_antler_end,511.3828125,165.0234375,0.16499115526676178
148,animal0,right_earbase,635.8359375,184.0078125,0.044539693742990494
148,animal0,right_earend,637.9453125,133.3828125,0.13051939010620117
148,animal0,right_eye,637.9453125,129.1640625,0.014153693802654743
148,animal0,tail_base,543.0234375,150.2578125,0.8811524510383606
148,animal0,tail_end,511.3828125,165.0234375,0.27298176288604736
148,animal0,throat_base,635.8359375,133.3828125,0.002881636843085289
148,animal0,throat_end,621.0703125,141.8203125,0.022100547328591347
148,animal0,upper_jaw,547.2421875,243.0703125,0.045288313180208206
149,animal0,back_base,635.953125,143.234375,0.4965682029724121
149,animal0,back_end,550.640625,149.328125,0.7715615034103394
149,animal0,back_left_knee,542.515625,218.390625,0.659423291683197
149,animal0,back_left_paw,548.609375,242.765625,0.7576608061790466
149,animal0,back_left_thai,558.765625,187.921875,0.6180455088615417
149,animal0,back_middle,609.546875,145.265625,0.6998956799507141
149,animal0,back_right_knee,538.453125,218.390625,0.8773369193077087
149,animal0,back_right_paw,548.609375,242.765625,0.8701749444007874
149,animal0,back_right_thai,570.953125,189.953125,0.8481900691986084
149,animal0,belly_bottom,597.359375,189.953125,0.07970122247934341
149,animal0,body_middle_left,609.546875,165.578125,0.1947120875120163
149,animal0,body_middle_right,609.546875,165.578125,0.19818784296512604
149,animal0,front_left_knee,613.609375,220.421875,0.07259830832481384
149,animal0,front_left_paw,603.453125,240.734375,0.271857887506485
149,animal0,front_left_thai,635.953125,198.078125,0.47362181544303894
149,animal0,front_right_knee,615.640625,222.453125,0.4890349805355072
149,animal0,front_right_paw,603.453125,248.859375,0.8331635594367981
149,animal0,front_right_thai,631.890625,196.046875,0.7932970523834229
149,animal0,left_antler_base,568.921875,179.796875,0.0704822689294815
149,animal0,left_antler_end,514.078125,165.578125,0.19213031232357025
149,animal0,left_earbase,568.921875,179.796875,0.08136707544326782
149,animal0,left_earend,572.984375,183.859375,0.11718977987766266
149,animal0,left_eye,603.453125,248.859375,0.0005084620206616819
149,animal0,lower_jaw,554.703125,240.734375,0.19071438908576965
149,animal0,mouth_end_left,575.015625,185.890625,0.021241556853055954
149,animal0,mouth_end_right,637.984375,157.453125,0.05034131184220314
149,animal0,neck_base,637.984375,159.484375,0.01383968722075224
149,animal0,neck_end,635.953125,143.234375,0.4686874747276306
149,animal0,nose,637.984375,145.265625,0.004218066111207008
149,animal0,right_antler_base,635.953125,183.859375,0.03781889006495476
149,animal0,right_antler_end,514.078125,165.578125,0.17976711690425873
149,animal0,right_earbase,635.953125,183.859375,0.04051665589213371
149,animal0,right_earend,637.984375,135.109375,0.17684505879878998
149,animal0,right_eye,637.984375,135.109375,0.01574370265007019
149,animal0,tail_base,550.640625,149.328125,0.7782966494560242
149,animal0,tail_end,514.078125,165.578125,0.2974187731742859
149,animal0,throat_base,575.015625,187.921875,0.02451138198375702
149,animal0,throat_end,629.859375,145.265625,0.02311090938746929
149,animal0,upper_jaw,554.703125,232.609375,0.034091103821992874
150,animal0,back_base,639.0,144.0,0.35978224873542786
150,animal0,back_end,553.0,150.0,0.8844777345657349
150,animal0,back_left_knee,557.0,222.0,0.922114372253418
150,animal0,back_left_paw,571.0,244.0,0.7686676979064941
150,animal0,back_left_thai,583.0,192.0,0.7327907085418701
150,animal0,back_middle,617.0,144.0,0.69795823097229
150,animal0,back_right_knee,541.0,218.0,0.8854714035987854
150,animal0,back_right_paw,545.0,244.0,0.8191930651664734
150,animal0,back_right_thai,561.0,190.0,0.5605995655059814
150,animal0,belly_bottom,607.0,188.0,0.07051372528076172
150,animal0,body_middle_left,615.0,168.0,0.21359294652938843
150,animal0,body_middle_right,615.0,168.0,0.21740937232971191
150,animal0,front_left_knee,619.0,222.0,0.09256606549024582
150,animal0,front_left_paw,609.0,242.0,0.1844569891691208
150,animal0,front_left_thai,637.0,196.0,0.5110580325126648
150,animal0,front_right_knee,623.0,224.0,0.6622836589813232
150,animal0,front_right_paw,607.0,244.0,0.8515492677688599
150,animal0,front_right_thai,633.0,196.0,0.8249418139457703
150,animal0,left_antler_base,571.0,168.0,0.0109084602445364
150,animal0,left_antler_end,519.0,162.0,0.09743274748325348
150,animal0,left_earbase,571.0,168.0,0.012350431643426418
150,animal0,left_earend,617.0,144.0,0.014933551661670208
150,animal0,left_eye,607.0,244.0,0.0005153162637725472
150,animal0,lower_jaw,567.0,252.0,0.1073337271809578
150,animal0,mouth_end_left,577.0,246.0,0.006220004986971617
150,animal0,mouth_end_right,639.0,160.0,0.03681168332695961
150,animal0,neck_base,639.0,160.0,0.020301328971982002
150,animal0,neck_end,639.0,144.0,0.34000492095947266
150,animal0,nose,621.0,144.0,0.0012273209867998958
150,animal0,right_antler_base,637.0,182.0,0.05502282828092575
150,animal0,right_antler_end,519.0,162.0,0.09144391864538193
150,animal0,right_earbase,637.0,182.0,0.058856431394815445
150,animal0,right_earend,639.0,132.0,0.08616144210100174
150,animal0,right_eye,637.0,182.0,0.0004063246597070247
150,animal0,tail_base,553.0,150.0,0.892212450504303
150,animal0,tail_end,519.0,162.0,0.1515512466430664
150,animal0,throat_base,637.0,196.0,0.0021001819986850023
150,animal0,throat_end,639.0,152.0,0.018014416098594666
150,animal0,upper_jaw,621.0,140.0,0.018349912017583847
151,animal0,back_base,639.0390625,146.4140625,0.2635301947593689
151,animal0,back_end,558.3203125,150.2578125,0.7960710525512695
151,animal0,back_left_knee,573.6953125,223.2890625,0.6338040232658386
151,animal0,back_left_paw,589.0703125,244.4296875,0.5187965035438538
151,animal0,back_left_thai,564.0859375,192.5390625,0.5989697575569153
151,animal0,back_middle,617.8984375,144.4921875,0.747438371181488
151,animal0,back_right_knee,573.6953125,223.2890625,0.5595492124557495
151,animal0,back_right_paw,544.8671875,244.4296875,0.7612194418907166
151,animal0,back_right_thai,590.9921875,188.6953125,0.6252264380455017
151,animal0,belly_bottom,612.1328125,190.6171875,0.11316265910863876
151,animal0,body_middle_left,621.7421875,167.5546875,0.2472311407327652
151,animal0,body_middle_right,621.7421875,167.5546875,0.2516545355319977
151,animal0,front_left_knee,639.0390625,225.2109375,0.21267105638980865
151,animal0,front_left_paw,615.9765625,242.5078125,0.4209856390953064
151,animal0,front_left_thai,637.1171875,196.3828125,0.6204208135604858
151,animal0,front_right_knee,637.1171875,227.1328125,0.4936596751213074
151,animal0,front_right_paw,615.9765625,242.5078125,0.821281373500824
151,animal0,front_right_thai,639.0390625,196.3828125,0.71748948097229
151,animal0,left_antler_base,542.9453125,159.8671875,0.026671478524804115
151,animal0,left_antler_end,523.7265625,165.6328125,0.06611096858978271
151,animal0,left_earbase,542.9453125,159.8671875,0.029619775712490082
151,animal0,left_earend,589.0703125,184.8515625,0.045725781470537186
151,animal0,left_eye,615.9765625,242.5078125,0.0005316219758242369
151,animal0,lower_jaw,544.8671875,238.6640625,0.2209615558385849
151,animal0,mouth_end_left,594.8359375,246.3515625,0.018266234546899796
151,animal0,mouth_end_right,639.0390625,156.0234375,0.03647300973534584
151,animal0,neck_base,639.0390625,146.4140625,0.0034926331136375666
151,animal0,neck_end,639.0390625,146.4140625,0.24797125160694122
151,animal0,nose,566.0078125,209.8359375,0.0019035120494663715
151,animal0,right_antler_base,637.1171875,188.6953125,0.05021222308278084
151,animal0,right_antler_end,523.7265625,165.6328125,0.06208007037639618
151,animal0,right_earbase,637.1171875,188.6953125,0.053451016545295715
151,animal0,right_earend,639.0390625,138.7265625,0.07314873486757278
151,animal0,right_eye,615.9765625,242.5078125,0.0003679126675706357
151,animal0,tail_base,558.3203125,150.2578125,0.8030231595039368
151,animal0,tail_end,523.7265625,165.6328125,0.10278362780809402
151,animal0,throat_base,546.7890625,240.5859375,0.031683068722486496
151,animal0,throat_end,639.0390625,198.3046875,0.020884595811367035
151,animal0,upper_jaw,566.0078125,209.8359375,0.03947629779577255
152,animal0,back_base,639.078125,142.453125,0.12481102347373962
152,animal0,back_end,561.640625,153.515625,0.7263236045837402
152,animal0,back_left_knee,589.296875,225.421875,0.8587357401847839
152,animal0,back_left_paw,605.890625,247.546875,0.6778578758239746
152,animal0,back_left_thai,594.828125,192.234375,0.5451400279998779
152,animal0,back_middle,626.171875,146.140625,0.5801149606704712
152,animal0,back_right_knee,541.359375,216.203125,0.689505398273468
152,animal0,back_right_paw,545.046875,243.859375,0.8824085593223572
152,animal0,back_right_thai,565.328125,190.390625,0.6204901933670044
152,animal0,belly_bottom,615.109375,188.546875,0.08777137100696564
152,animal0,body_middle_left,631.703125,164.578125,0.2552763819694519
152,animal0,body_middle_right,631.703125,164.578125,0.25984492897987366
152,animal0,front_left_knee,631.703125,225.421875,0.05541215464472771
152,animal0,front_left_paw,633.546875,240.171875,0.40669479966163635
152,animal0,front_left_thai,639.078125,194.078125,0.07652320712804794
152,animal0,front_right_knee,637.234375,225.421875,0.050413187593221664
152,animal0,front_right_paw,633.546875,240.171875,0.7040908336639404
152,animal0,front_right_thai,639.078125,195.921875,0.07571432739496231
152,animal0,left_antler_base,548.734375,162.734375,0.05167597904801369
152,animal0,left_antler_end,528.453125,168.265625,0.15821251273155212
152,animal0,left_earbase,548.734375,162.734375,0.05709351971745491
152,animal0,left_earend,626.171875,142.453125,0.01895633526146412
152,animal0,left_eye,633.546875,240.171875,0.000471900450065732
152,animal0,lower_jaw,546.890625,242.015625,0.15583451092243195
152,animal0,mouth_end_left,633.546875,142.453125,0.016298949718475342
152,animal0,mouth_end_right,624.328125,147.984375,0.020418493077158928
152,animal0,neck_base,639.078125,142.453125,0.0019035201985388994
152,animal0,neck_end,639.078125,142.453125,0.11548710614442825
152,animal0,nose,574.546875,210.671875,0.00279358122497797
152,animal0,right_antler_base,637.234375,179.328125,0.06177959963679314
152,animal0,right_antler_end,528.453125,168.265625,0.14809192717075348
152,animal0,right_earbase,637.234375,179.328125,0.06609249114990234
152,animal0,right_earend,639.078125,159.046875,0.020244216546416283
152,animal0,right_eye,639.078125,155.359375,0.014083277434110641
152,animal0,tail_base,561.640625,153.515625,0.732658326625824
152,animal0,tail_end,528.453125,168.265625,0.24503320455551147
152,animal0,throat_base,596.671875,186.703125,0.012491334229707718
152,animal0,throat_end,639.078125,151.671875,0.02933059073984623
152,animal0,upper_jaw,574.546875,210.671875,0.05848810449242592
153,animal0,back_base,630.1171875,153.3671875,0.010431172326207161
153,animal0,back_end,571.6171875,149.7109375,0.6295116543769836
153,animal0,back_left_knee,544.1953125,217.3515625,0.8522582650184631
153,animal0,back_left_paw,546.0234375,242.9453125,0.7808305025100708
153,animal0,back_left_thai,571.6171875,189.9296875,0.7952079772949219
153,animal0,back_middle,635.6015625,146.0546875,0.4380817711353302
153,animal0,back_right_knee,599.0390625,226.4921875,0.5893732309341431
153,animal0,back_right_paw,619.1484375,248.4296875,0.7254310250282288
153,animal0,back_right_thai,600.8671875,186.2734375,0.7673766016960144
153,animal0,belly_bottom,633.7734375,193.5859375,0.24880024790763855
153,animal0,body_middle_left,631.9453125,171.6484375,0.4569597542285919
153,animal0,body_middle_right,631.9453125,171.6484375,0.46519190073013306
153,animal0,front_left_knee,626.4609375,195.4140625,0.033050287514925
153,animal0,front_left_paw,604.5234375,208.2109375,0.0341443233191967
153,animal0,front_left_thai,641.0859375,193.5859375,0.06889428198337555
153,animal0,front_right_knee,639.2578125,195.4140625,0.03831503912806511
153,animal0,front_right_paw,617.3203125,246.6015625,0.2971981465816498
153,animal0,front_right_thai,639.2578125,195.4140625,0.0901319831609726
153,animal0,left_antler_base,551.5078125,162.5078125,0.09368722885847092
153,animal0,left_antler_end,531.3984375,171.6484375,0.16043850779533386
153,animal0,left_earbase,551.5078125,162.5078125,0.10306339710950851
153,animal0,left_earend,600.8671875,178.9609375,0.04702448472380638
153,animal0,left_eye,531.3984375,171.6484375,0.0008751179557293653
153,animal0,lower_jaw,615.4921875,244.7734375,0.09784553945064545
153,animal0,mouth_end_left,630.1171875,155.1953125,0.015092212706804276
153,animal0,mouth_end_right,626.4609375,149.7109375,0.012981581501662731
153,animal0,neck_base,628.2890625,178.9609375,0.012291149236261845
153,animal0,neck_end,630.1171875,153.3671875,0.00794318038970232
153,animal0,nose,531.3984375,171.6484375,0.1647339016199112
153,animal0,right_antler_base,633.7734375,166.1640625,0.02509838342666626
153,animal0,right_antler_end,531.3984375,171.6484375,0.15089282393455505
153,animal0,right_earbase,633.7734375,166.1640625,0.02715386636555195
153,animal0,right_earend,639.2578125,136.9140625,0.07946018874645233
153,animal0,right_eye,542.3671875,162.5078125,0.02367834746837616
153,animal0,tail_base,571.6171875,149.7109375,0.6349893808364868
153,animal0,tail_end,531.3984375,171.6484375,0.2502979636192322
153,animal0,throat_base,599.0390625,186.2734375,0.003205173648893833
153,animal0,throat_end,573.4453125,186.2734375,0.013727379962801933
153,animal0,upper_jaw,535.0546875,180.7890625,0.2172643542289734
154,animal0,back_base,629.9296875,152.9609375,0.018744412809610367
154,animal0,back_end,573.2109375,152.9609375,0.7291795015335083
154,animal0,back_left_knee,544.8515625,217.2421875,0.9166356921195984
154,animal0,back_left_paw,546.7421875,243.7109375,0.774693489074707
154,animal0,back_left_thai,573.2109375,192.6640625,0.7370748519897461
154,animal0,back_middle,635.6015625,147.2890625,0.5467048287391663
154,animal0,back_right_knee,603.4609375,224.8046875,0.4342156946659088
154,animal0,back_right_paw,622.3671875,247.4921875,0.5360679626464844
154,animal0,back_right_thai,605.3515625,188.8828125,0.7855347394943237
154,animal0,belly_bottom,633.7109375,192.6640625,0.25988203287124634
154,animal0,body_middle_left,635.6015625,171.8671875,0.4062744975090027
154,animal0,body_middle_right,635.6015625,171.8671875,0.4135676324367523
154,animal0,front_left_knee,603.4609375,230.4765625,0.07267333567142487
154,animal0,front_left_paw,622.3671875,247.4921875,0.325928658246994
154,animal0,front_left_thai,639.3828125,190.7734375,0.1394384354352951
154,animal0,front_right_knee,605.3515625,228.5859375,0.18461035192012787
154,animal0,front_right_paw,620.4765625,247.4921875,0.325285941362381
154,animal0,front_right_thai,643.1640625,194.5546875,0.3740142583847046
154,animal0,left_antler_base,556.1953125,166.1953125,0.03446580842137337
154,animal0,left_antler_end,535.3984375,171.8671875,0.1497974544763565
154,animal0,left_earbase,556.1953125,166.1953125,0.038191959261894226
154,animal0,left_earend,576.9921875,188.8828125,0.020777907222509384
154,animal0,left_eye,539.1796875,171.8671875,0.0010494899470359087
154,animal0,lower_jaw,616.6953125,243.7109375,0.14537134766578674
154,animal0,mouth_end_left,637.4921875,154.8515625,0.018250782042741776
154,animal0,mouth_end_right,629.9296875,149.1796875,0.018614862114191055
154,animal0,neck_base,628.0390625,179.4296875,0.026535775512456894
154,animal0,neck_end,629.9296875,152.9609375,0.014898574911057949
154,animal0,nose,539.1796875,171.8671875,0.19544316828250885
154,animal0,right_antler_base,586.4453125,186.9921875,0.03492548689246178
154,animal0,right_antler_end,535.3984375,171.8671875,0.14045239984989166
154,animal0,right_earbase,586.4453125,186.9921875,0.037341002374887466
154,animal0,right_earend,637.4921875,135.9453125,0.008982294239103794
154,animal0,right_eye,539.1796875,171.8671875,0.0005094422958791256
154,animal0,tail_base,573.2109375,152.9609375,0.7355394959449768
154,animal0,tail_end,535.3984375,171.8671875,0.23375800251960754
154,animal0,throat_base,582.6640625,186.9921875,0.007709502708166838
154,animal0,throat_end,641.2734375,145.3984375,0.00953114964067936
154,animal0,upper_jaw,541.0703125,181.3203125,0.35047608613967896
155,animal0,back_base,632.1953125,147.2265625,0.014812123961746693
155,animal0,back_end,578.2734375,154.6640625,0.6639193892478943
155,animal0,back_left_knee,546.6640625,217.8828125,0.8044559955596924
155,animal0,back_left_paw,546.6640625,242.0546875,0.7184981107711792
155,animal0,back_left_thai,580.1328125,189.9921875,0.7255404591560364
155,animal0,back_middle,634.0546875,147.2265625,0.4477553963661194
155,animal0,back_right_knee,604.3046875,229.0390625,0.44069704413414
155,animal0,back_right_paw,622.8984375,247.6328125,0.3098661005496979
155,animal0,back_right_thai,608.0234375,188.1328125,0.7266351580619812
155,animal0,belly_bottom,632.1953125,191.8515625,0.21232396364212036
155,animal0,body_middle_left,634.0546875,165.8203125,0.34704872965812683
155,animal0,body_middle_right,634.0546875,165.8203125,0.3532731235027313
155,animal0,front_left_knee,604.3046875,230.8984375,0.05616950988769531
155,animal0,front_left_paw,622.8984375,249.4921875,0.356963574886322
155,animal0,front_left_thai,641.4921875,191.8515625,0.23018011450767517
155,animal0,front_right_knee,604.3046875,229.0390625,0.19842574000358582
155,animal0,front_right_paw,624.7578125,249.4921875,0.4301806390285492
155,animal0,front_right_thai,641.4921875,191.8515625,0.6116272211074829
155,animal0,left_antler_base,606.1640625,180.6953125,0.04836077615618706
155,animal0,left_antler_end,542.9453125,173.2578125,0.1829739362001419
155,animal0,left_earbase,606.1640625,180.6953125,0.059773579239845276
155,animal0,left_earend,606.1640625,180.6953125,0.10444866865873337
155,animal0,left_eye,542.9453125,182.5546875,0.0011140372371301055
155,animal0,lower_jaw,621.0390625,247.6328125,0.15794044733047485
155,animal0,mouth_end_left,639.6328125,137.9296875,0.01783904619514942
155,animal0,mouth_end_right,639.6328125,141.6484375,0.022554151713848114
155,animal0,neck_base,632.1953125,180.6953125,0.027768535539507866
155,animal0,neck_end,632.1953125,160.2421875,0.012144451960921288
155,animal0,nose,542.9453125,176.9765625,0.20288482308387756
155,animal0,right_antler_base,632.1953125,173.2578125,0.019964413717389107
155,animal0,right_antler_end,542.9453125,173.2578125,0.1719939261674881
155,animal0,right_earbase,632.1953125,173.2578125,0.02224365808069706
155,animal0,right_earend,639.6328125,137.9296875,0.034287676215171814
155,animal0,right_eye,542.9453125,173.2578125,0.00044196529779583216
155,animal0,tail_base,578.2734375,154.6640625,0.6697016954421997
155,animal0,tail_end,542.9453125,173.2578125,0.28522422909736633
155,animal0,throat_base,580.1328125,173.2578125,0.012730593793094158
155,animal0,throat_end,608.0234375,184.4140625,0.01810995116829872
155,animal0,upper_jaw,544.8046875,182.5546875,0.328290730714798
156,animal0,back_base,634.0625,145.4375,0.016709929332137108
156,animal0,back_end,579.6875,154.8125,0.6416288614273071
156,animal0,back_left_knee,551.5625,214.8125,0.9159407615661621
156,animal0,back_left_paw,547.8125,242.9375,0.6243754029273987
156,animal0,back_left_thai,581.5625,192.3125,0.7792695760726929
156,animal0,back_middle,637.8125,145.4375,0.6194872260093689
156,animal0,back_right_knee,602.1875,229.8125,0.48152485489845276
156,animal0,back_right_paw,622.8125,248.5625,0.3928302526473999
156,animal0,back_right_thai,609.6875,190.4375,0.7499791979789734
156,animal0,belly_bottom,634.0625,188.5625,0.25757458806037903
156,animal0,body_middle_left,637.8125,166.0625,0.45863693952560425
156,animal0,body_middle_right,637.8125,166.0625,0.4668749272823334
156,animal0,front_left_knee,634.0625,194.1875,0.0429704375565052
156,animal0,front_left_paw,622.8125,248.5625,0.18543682992458344
156,animal0,front_left_thai,643.4375,192.3125,0.18298369646072388
156,animal0,front_right_knee,605.9375,229.8125,0.15833310782909393
156,animal0,front_right_paw,624.6875,248.5625,0.31399261951446533
156,animal0,front_right_thai,643.4375,192.3125,0.16890420019626617
156,animal0,left_antler_base,564.6875,167.9375,0.17696596682071686
156,animal0,left_antler_end,547.8125,177.3125,0.1362088918685913
156,animal0,left_earbase,564.6875,167.9375,0.19043952226638794
156,animal0,left_earend,607.8125,181.0625,0.0726003348827362
156,animal0,left_eye,555.3125,173.5625,0.16803298890590668
156,animal0,lower_jaw,553.4375,186.6875,0.19010025262832642
156,animal0,mouth_end_left,643.4375,139.8125,0.020476363599300385
156,animal0,mouth_end_right,634.0625,145.4375,0.02323618158698082
156,animal0,neck_base,579.6875,167.9375,0.03165450319647789
156,animal0,neck_end,626.5625,147.3125,0.007815116085112095
156,animal0,nose,549.6875,181.0625,0.45564043521881104
156,animal0,right_antler_base,590.9375,188.5625,0.03902989625930786
156,animal0,right_antler_end,547.8125,177.3125,0.12765152752399445
156,animal0,right_earbase,590.9375,188.5625,0.04178367927670479
